filename,year,month,num_citations,file_size,forward_links
National Cultural Centre (Guyana),2009,12,0,29387,52
Foreign relations of Guyana,2007,6,0,36696,95
Bourda,2009,11,2,45869,103
"Georgetown, Guyana",2006,1,0,56095,78
Jonestown,2005,6,0,52259,104
Walter Raleigh,2014,10,46,161711,438
Georgetown City Hall,2011,4,0,43347,93
Jim Jones,2008,3,11,73264,208
Republic of Independent Guyana,2007,6,0,28199,32
British Guianan guilder,2006,1,0,25806,48
Jim Jones,2009,5,134,198673,425
"Georgetown, Guyana",2012,2,7,135740,309
Ebe Gilkes Quartet,2007,4,0,25537,39
"Georgetown, Guyana",2008,9,0,96510,208
List of Governors of British Guiana,2009,11,0,31989,75
Politics of Guyana,2012,7,0,61371,203
Kap%C3%B3ng language,2012,9,0,32875,56
National Assembly (Guyana),2012,1,1,61728,178
"Guyanese general election, 2006",2012,12,1,45595,109
St. Joseph Mercy Hospital,2006,12,0,25400,43
Prince Randian,2006,3,0,24803,37
Georgetown City Hall,2013,4,11,67717,106
Guiana Shield,2012,10,2,85058,312
Howrah (ship),2007,4,4,28006,47
Guyana Defence Force,2012,9,1,71197,148
Rondell Rawlins,2011,9,3,30739,44
Guyanese dollar,2011,7,2,82764,278
Non Aligned Foreign Ministers Conference,2010,3,0,28786,60
Hereford (ship),2014,8,0,31752,64
Guayana Esequiba,2006,12,1,37963,66
Anglo Dutch Treaty of 1814,2008,11,0,29800,71
Henry Turner Irving,2011,11,0,39047,126
Dutch West India Company,2011,5,2,61157,176
Viceroyalty of New Granada,2008,12,4,94343,354
Jonestown,2006,11,8,90801,177
British West Indian labour unrest of 1934%E2%80%9339,2011,6,19,49909,89
Cuffy (Guyanese rebel),2007,1,0,26338,50
Randolph George,2012,8,6,41962,103
Dutch West India Company,2008,9,0,56527,167
Roraima Airways,2010,10,0,39617,65
Tain Hindu Mandir,2008,3,0,25559,34
President%27s College (Guyana),2013,1,1,39694,73
Viceroyalty of New Granada,2009,11,4,93800,346
Walter Raleigh,2013,11,34,151190,416
Demerara rebellion of 1823,2012,12,30,79471,92
"St. Andrew%27s Kirk, Georgetown",2011,7,0,42569,94
Jonestown,2009,5,172,283674,535
"Georgetown, Guyana",2014,4,5,135306,323
Moy (ship),2008,3,0,28323,71
Robert Hermann Schomburgk,2013,7,4,50257,101
President%27s College (Guyana),2007,4,0,28409,45
Outline of Guyana,2008,10,0,74384,155
Lake Parime,2008,12,0,27740,44
Jim Jones,2011,6,132,208528,458
Cassard expedition,2012,10,0,34556,84
United Nations Security Council Resolution 223,2008,10,0,27716,35
President%27s College (Guyana),2014,6,1,40878,72
William John Locke,2015,3,1,56905,130
Politics of Guyana,2005,12,0,47018,153
Guiana Shield,2013,4,2,77774,264
SS Wardha,2008,10,0,25702,47
Berbice High School,2009,11,0,37469,73
Guiana Shield,2014,11,2,64503,191
Viceroyalty of New Granada,2014,11,4,117793,406
.gy,2007,1,0,65029,403
Alfred P. Thorne,2013,3,26,56682,64
Guyana,2004,6,0,104535,369
Guyana Defence Force,2009,8,1,38161,69
Dutch West India Company,2009,12,0,59001,171
Cuffy (Guyanese rebel),2005,11,0,25449,44
History of Guyana,2014,10,4,139805,296
Rupununi savannah,2009,12,0,30221,60
Guyana (Commonwealth realm),2012,3,0,46021,151
Economy of Guyana,2005,9,0,57395,243
Charles Waterton,2011,3,5,42847,91
.gy,2013,2,0,68314,412
Cesar Castellani,2009,12,0,26072,48
Water supply and sanitation in Guyana,2007,12,4,45546,55
Union of Guyanese International,2013,8,1,32647,71
List of Hindu temples in Guyana,2014,11,0,34041,73
Portal:Guyana,2010,1,6,170517,593
Guyanese people,2013,5,2,40786,116
Dutch West India Company,2008,4,0,54109,169
Booker Group,2014,4,16,70818,337
Berbice High School,2010,6,0,37020,69
Berbice Slave Uprising,2014,5,3,37110,59
New Kingdom of Granada,2012,5,1,89738,360
Swartzia panacoco,2007,10,0,28937,51
"Georgetown, Guyana",2007,10,0,93869,191
"Georgetown, Guyana",2012,9,7,136953,313
Diocese of Guyana,2009,5,1,40597,123
Umana Yana,2007,11,0,27002,49
Coat of arms of Guyana,2012,10,0,44525,102
President%27s College (Guyana),2006,7,0,28067,40
"Georgetown Lighthouse, Guyana",2013,1,2,48385,88
Flag of Guyana,2011,3,3,52655,107
President%27s College (Guyana),2007,1,0,28647,41
Cesar Castellani,2015,2,1,29154,50
Walter Raleigh,2005,5,0,43586,90
Walter Raleigh,2010,12,17,103507,285
Foreign relations of Guyana,2015,2,16,74071,162
Cuyuni River,2008,3,0,30122,63
Georgetown City Hall,2011,6,0,42944,85
Geography of Guyana,2014,2,2,57596,136
Transport in Guyana,2004,10,0,25198,39
The Guianas,2013,1,8,52020,108
Pierre Louis de Saffon,2010,11,0,32044,55
Prince Randian,2008,9,0,34060,65
Bourda,2011,6,2,47780,111
British Guiana during World War II,2013,6,2,69127,236
Stabroek Market,2009,8,0,28598,48
Cuffy (Guyanese rebel),2008,7,2,35534,75
Walter Raleigh,2007,12,11,86114,284
Prince Randian,2008,3,0,30758,55
Fort Kyk Over Al,2006,9,0,26824,53
Guyanese passport,2010,6,0,77746,352
British West Indian labour unrest of 1934%E2%80%9339,2009,4,19,47861,79
Quamina,2014,4,20,63744,79
Demerara,2012,11,5,67636,181
Republic of Independent Guyana,2009,5,0,32721,52
Bourda,2007,1,2,30733,62
Guyana,2010,9,39,302125,973
Walter Raleigh,2010,3,16,96491,269
Charles Waterton,2009,4,4,39475,78
Jim Jones,2014,11,132,205804,362
Fort Nassau (Guyana),2011,6,3,41006,67
Alfred A. Thorne,2013,10,14,44242,47
Georgetown City Hall,2006,12,0,23243,32
Economy of Guyana,2010,12,1,48740,146
British Guiana,2010,3,0,94085,394
Guyana,2012,2,47,333941,1083
Guyana,2008,9,15,278460,1053
.gy,2010,4,0,65882,395
Guyanese passport,2009,6,0,146906,431
British Guiana,2010,11,0,94220,359
Demerara,2006,6,0,50053,139
Capture of Demerara and Essequibo,2011,10,14,48448,107
Cuyuni River,2007,3,0,28002,55
Swartzia panacoco,2014,12,0,29884,56
Viceroyalty of New Granada,2007,3,0,61693,173
Guyana,2015,1,49,342911,1134
Dutch West India Company,2010,12,1,60611,175
Monarchy of Guyana,2014,6,0,46822,144
Kap%C3%B3ng language,2006,9,0,29848,46
Rondell Rawlins,2013,8,3,30885,48
List of diplomatic missions of Guyana,2012,4,0,41574,81
Richard Luyt,2007,9,0,28642,60
Iwokrama Forest,2012,12,0,31085,64
Booker Group,2012,12,15,70543,335
Guyana,2005,1,0,112150,389
Guyana Civil Aviation Authority,2013,12,2,120020,301
Guayana Esequiba,2012,7,14,76519,217
Walter Raleigh,2013,5,32,144438,397
Walter Raleigh,2011,11,22,115476,318
Anglo Dutch Treaty of 1814,2009,10,0,30558,74
"State House, Guyana",2009,7,0,27511,43
Tain Hindu Mandir,2011,4,0,30473,57
Prince Randian,2012,5,2,35434,75
Jonestown,2004,5,0,34799,51
ISO 3166 2:GY,2012,4,0,81321,699
"Georgetown, Guyana",2011,10,7,126198,295
Viceroyalty of New Granada,2012,12,4,114920,395
Booker Group,2012,2,15,68842,327
William John Locke,2014,1,1,56692,129
Permanent Representative of Guyana to the United Nations,2012,8,1,43314,93
.gy,2006,2,0,63036,396
Company Path Garden,2012,6,0,28140,49
Jonestown,2013,12,182,310091,577
British Guiana,2008,10,0,91320,379
Democratic Labour Movement,2013,2,2,32945,73
Walter Raleigh,2013,7,35,147692,404
Guyana (Commonwealth realm),2013,2,0,53759,181
Cyril Potter College of Education,2013,12,0,37062,76
British Guiana,2006,11,0,51094,169
History of Guyana,2009,12,14,130083,238
Water supply and sanitation in Guyana,2012,4,17,72826,96
Railways in Guyana,2012,11,6,59254,103
Jim Jones,2005,7,0,36677,78
Economy of Guyana,2014,10,3,65753,165
Coromantee,2014,12,39,139589,482
Guayana Province,2010,7,0,26572,41
"Jock Campbell, Baron Campbell of Eskan",2013,4,4,50579,83
New Kingdom of Granada,2007,10,0,43131,92
History of Guyana,2006,3,0,45021,133
Guyana Democratic Party,2007,9,0,33134,75
Geography of Guyana,2015,2,2,57492,134
Jonestown,2014,5,182,309437,575
Guyana,2013,7,39,317229,1049
Viceroyalty of New Granada,2006,9,0,40059,78
Telecommunications in Guyana,2005,12,0,25111,37
New Andalusia Province,2013,2,0,41539,107
Jonestown,2013,9,182,306100,557
Transport in Guyana,2006,6,0,54928,106
President of Guyana,2004,7,0,30841,68
Cyril Potter College of Education,2013,11,0,37036,76
Demerara rebellion of 1823,2009,11,36,76626,81
Index of Guyana related articles,2009,5,0,78369,306
Telecommunications in Guyana,2004,10,0,24114,43
Santa Rosa Secondary School,2005,12,0,27923,50
List of diplomatic missions of Guyana,2010,1,0,41668,80
Cuffy (Guyanese rebel),2012,9,2,36292,62
Guyanese people,2012,4,2,38968,97
"Mission Chapel, New Amsterdam",2006,10,0,26893,52
Viceroyalty of New Granada,2005,4,0,36080,55
David Milne (Royal Navy officer),2012,3,4,47107,118
Cesar Castellani,2008,9,0,23535,39
Template:Transport in Guyana,2012,7,0,33343,51
Radio Demerara,2007,8,0,23944,35
"Stabroek, Guyana",2008,10,0,25880,44
Foreign relations of Guyana,2013,6,11,65982,161
Charles Waterton,2012,7,5,46110,95
The Guianas,2008,12,0,26959,25
"St. Andrew%27s Kirk, Georgetown",2006,12,0,25982,45
Wordsworth McAndrew Award,2011,6,0,35104,77
Transport in Guyana,2010,12,0,89798,213
Guyana (Commonwealth realm),2013,12,3,52300,164
"Parliament Building, Guyana",2011,6,0,42844,100
Cuyuni River,2012,12,0,30170,61
Prince Randian,2010,10,2,35607,75
Takutu River Bridge,2012,8,4,46704,85
List of High Commissioners of the United Kingdom to Guyana,2009,7,13,73031,213
Jonestown,2009,12,174,286708,539
"Georgetown, Guyana",2007,2,0,89502,183
Capture of Demerara and Essequibo,2011,7,14,48789,107
Charles Waterton,2013,8,6,52328,111
Viceroyalty of New Granada,2014,10,4,117637,409
Guyanese dollar,2006,7,1,53118,126
Dutch West India Company,2008,1,0,41802,102
President of Guyana,2013,12,0,63214,187
Umana Yana,2008,10,0,27496,49
List of diplomatic missions of Guyana,2011,7,0,41316,80
Viceroyalty of New Granada,2014,8,4,117106,406
History of Guyana,2003,11,0,31063,51
British Guiana at the 1930 British Empire Games,2006,9,0,35215,56
Guyana,2003,12,0,72517,148
Avon (ship),2007,4,0,28720,76
Oyapoc,2013,3,0,24640,36
List of Governors of British Guiana,2010,4,0,33700,77
Randolph George,2011,8,6,42743,108
Railways in Guyana,2014,2,6,61156,113
Revenue stamps of British Guiana and Guyana,2014,6,3,65355,166
Good and Green Guyana,2014,9,2,33075,76
Russell J. Rickford,2013,3,19,62009,101
Avon (ship),2009,8,0,29141,77
Walter Raleigh,2005,3,0,42615,87
The Guianas,2013,2,8,52368,113
National Independent Party (Guyana),2012,3,2,33125,72
David Milne (Royal Navy officer),2006,3,0,33471,111
Viceroyalty of New Granada,2006,3,0,39692,76
Erne (ship),2006,11,0,26913,58
National Republican Party (Guyana),2013,8,1,32884,72
Walter Raleigh,2002,12,0,33360,42
Lake Parime,2009,1,0,27577,46
The Guianas,2010,5,0,31289,52
List of High Commissioners of the United Kingdom to Guyana,2010,10,13,73769,212
Scouting and Guiding in Guyana,2010,6,0,37060,83
British Guiana,2010,12,0,94784,361
Bourda,2009,8,2,34762,71
Everard F. im Thurn,2011,1,0,39881,126
Outline of Guyana,2011,3,1,94421,247
Template:Transport in Guyana,2012,9,0,33117,49
History of Guyana,2011,8,3,127959,235
Cuyuni River,2006,10,0,27739,52
History of Guyana,2013,4,4,139182,298
Rupununi,2009,1,0,26945,50
Moy (ship),2007,2,0,27214,61
President of Guyana,2011,11,0,65718,203
Justice for All Party,2012,3,1,32821,76
"Georgetown, Guyana",2012,6,7,136678,310
Jonestown,2005,2,0,48820,98
The Guianas,2013,9,8,53998,128
Jonestown,2008,12,169,284561,521
Guyana,2013,12,44,320000,1061
Henry Turner Irving,2006,10,0,24046,44
Guyana Stock Exchange,2006,10,0,25592,47
President of Guyana,2008,12,0,37144,71
New Kingdom of Granada,2010,5,1,86813,351
History of the Jews in Guyana,2014,4,5,54641,128
British Guiana at the 1930 British Empire Games,2006,3,0,29922,48
"Georgetown, Guyana",2008,2,0,96356,198
Coat of arms of Guyana,2006,5,0,31148,41
Water supply and sanitation in Guyana,2007,11,4,43393,56
Coat of arms of Guyana,2010,10,0,41127,85
Dutch West India Company,2008,12,0,56674,165
Republic of Independent Guyana,2007,12,0,29402,40
Jim Jones,2007,7,9,72490,205
Transport in Guyana,2011,7,2,90919,217
Guyana School of Agriculture,2012,9,0,34337,76
Republic of Independent Guyana,2007,11,0,29426,40
Everard F. im Thurn,2008,9,0,29140,57
List of Governors of British Guiana,2006,9,0,30906,70
Richard Luyt,2006,5,0,26628,50
Geography of Guyana,2011,8,0,55076,129
Walter Raleigh,2009,8,13,91851,254
David Milne (Royal Navy officer),2010,12,4,46409,115
Guyana Girl Guides Association,2007,2,1,30768,45
Takutu River Bridge,2010,12,4,45720,79
Guyana,2013,3,38,321677,1106
Guayana Esequiba,2013,9,17,85971,237
Oyapoc,2014,12,0,26993,46
David Rose (Guyanese politician),2010,9,0,31707,57
Alliance for Change (Guyana),2012,4,0,34405,74
Demerara Essequibo,2015,2,0,33117,59
Viceroyalty of New Granada,2010,3,4,94078,348
Cyril Potter College of Education,2007,4,0,31312,52
Tain Hindu Mandir,2011,2,0,30287,56
British Guianan guilder,2008,3,0,30743,74
Demerara rebellion of 1823,2010,10,30,77781,84
List of diplomatic missions of Guyana,2009,9,0,41268,80
Alfred A. Thorne,2014,3,14,46295,49
Guayana Esequiba,2014,1,25,99524,247
Water supply and sanitation in Guyana,2008,2,16,70136,94
Dutch West India Company,2008,11,0,57066,173
Jim Jones,2010,1,132,199813,420
Jim Jones,2014,6,132,206826,368
Robert Hermann Schomburgk,2015,4,7,59364,112
Capture of Demerara and Essequibo,2012,5,14,48583,107
Jim Jones,2008,4,49,95688,225
Jim Jones,2015,4,132,215778,366
Walter Raleigh,2007,2,8,77016,238
Republic of Independent Guyana,2008,4,0,29730,36
Flag of Guyana,2010,7,0,45535,91
Foreign relations of Guyana,2009,2,3,45738,110
Viceroyalty of New Granada,2014,7,4,117402,406
British Guianan guilder,2011,3,0,32863,83
President of Guyana,2008,3,0,37786,83
Jim Jones,2008,2,11,73417,205
National Assembly (Guyana),2013,4,1,61556,176
Foreign relations of Guyana,2001,5,0,22345,25
Charles Waterton,2015,1,9,52227,104
Lake Parime,2010,5,0,29504,55
Avon (ship),2007,3,0,28749,78
David Milne (Royal Navy officer),2009,1,3,40248,119
Economy of Guyana,2011,8,1,49306,152
Telecommunications in Guyana,2012,5,0,101205,460
"New Amsterdam, Guyana",2005,12,0,29087,39
Berbice High School,2012,8,0,37179,68
Walter Joseph Sendall,2008,6,8,29029,45
Everard F. im Thurn,2010,4,0,38360,124
Geography of Guyana,2014,10,2,57588,136
British Guiana during World War II,2013,11,2,70447,236
Guayana Province,2010,11,0,26438,44
Viceroyalty of New Granada,2013,1,4,114417,394
Lake Parime,2009,12,0,29598,55
Cuffy (Guyanese rebel),2005,7,0,26984,47
British Guiana,2012,4,0,98556,370
Andrew Murray (Guyanese boxer),2015,3,1,34202,77
Transport in Guyana,2008,4,0,65383,149
Iwokrama Forest,2009,8,0,29243,61
Alliance for Change (Guyana),2012,1,0,34843,74
Cuffy (Guyanese rebel),2011,10,2,36411,63
President%27s College (Guyana),2012,7,0,37702,77
Guyanese dollar,2013,3,3,84492,283
Georgetown Public Hospital,2006,8,0,25531,39
Outline of Guyana,2013,7,1,95803,260
Guyana,2012,3,47,337214,1080
Outline of Guyana,2010,12,1,94445,251
Guyana Stock Exchange,2007,5,0,25622,47
President of Guyana,2013,7,0,68355,211
"Guyanese general election, 2011",2011,4,1,37101,87
List of diplomatic missions in Guyana,2009,7,0,36458,63
Prince Randian,2013,10,2,35602,77
Erne (ship),2010,10,0,30538,54
"Georgetown, Guyana",2010,3,1,120198,305
Dutch West India Company,2004,6,0,36322,74
Bourda,2007,2,2,30823,62
Demerara,2007,12,3,55327,153
Railways in Guyana,2009,11,6,53115,83
Bank of Guyana,2006,9,0,30466,61
Guyana Defence Force,2015,3,13,105169,218
List of Governors of British Guiana,2007,7,0,30693,66
Edward Luckhoo,2011,5,0,39154,81
List of heads of state of Guyana,2013,10,0,44798,99
Portuguese Guyanese,2007,9,0,27746,63
Geography of Guyana,2004,11,0,28543,53
Charles Waterton,2004,4,0,25119,42
Coat of arms of Guyana,2008,4,0,43459,72
"St. Andrew%27s Kirk, Georgetown",2010,10,0,41553,88
Jonestown,2004,2,0,33571,48
President%27s College (Guyana),2010,2,0,37171,77
History of Guyana,2011,6,1,125967,231
Template:Guyana stub,2008,1,0,24980,33
Guyana Action Party,2012,2,0,31959,71
Prince Randian,2009,12,0,33652,62
Patamona people,2012,5,0,30683,62
Dutch West India Company,2004,3,0,36134,76
Guyanese passport,2008,12,0,99996,386
Walter Raleigh,2010,5,16,99910,290
Cyril Potter College of Education,2008,6,0,29712,49
Index of Guyana related articles,2009,3,0,78886,313
British Guiana,2014,1,0,117670,450
Politics of Guyana,2013,7,0,61193,205
"Jock Campbell, Baron Campbell of Eskan",2012,5,4,50392,81
Fort Kyk Over Al,2011,12,0,44732,92
Demerara,2009,3,3,54488,145
Cuffy (Guyanese rebel),2008,3,0,30069,58
"St. Andrew%27s Kirk, Georgetown",2012,3,0,42278,93
Guyana Stock Exchange,2010,10,0,32598,65
List of High Commissioners of the United Kingdom to Guyana,2013,2,14,74675,213
People%27s Democratic Movement (Guyana),2011,8,2,32791,73
Viceroyalty of New Granada,2007,12,0,60147,175
Coat of arms of Guyana,2012,9,0,44153,102
Dutch West India Company,2014,9,11,104254,344
Rupununi savannah,2013,10,1,34137,61
Jonestown,2008,9,163,271964,500
"Georgetown Lighthouse, Guyana",2013,4,2,48511,89
"Georgetown, Guyana",2007,5,0,91322,191
Transport in Guyana,2007,4,0,55904,100
Flag of Guyana,2014,11,3,63048,120
National Cultural Centre (Guyana),2006,5,0,26141,42
"New Amsterdam, Guyana",2013,1,0,62621,181
Cove and John,2012,6,0,30971,45
Anglo Dutch Treaty of 1814,2004,10,0,27950,52
Stabroek News,2006,10,0,25501,40
Alfred A. Thorne,2013,1,15,40975,41
Guyana,2011,11,46,328977,1062
Walter Raleigh,2003,12,0,35028,60
Geography of Guyana,2014,6,2,57538,136
Vehicle registration plates of Guyana,2010,11,0,31172,45
Guyana Elections Commission,2006,7,0,32739,65
President%27s College (Guyana),2009,3,0,33695,55
United States Ambassador to Guyana,2011,4,0,69704,278
Guiana Shield,2007,6,2,58499,180
Cuffy (Guyanese rebel),2012,10,2,36625,62
"St. Andrew%27s Kirk, Georgetown",2012,9,0,42689,88
Guiana Shield,2013,10,2,79142,271
Walter Raleigh,2004,10,0,37376,68
Viceroyalty of New Granada,2007,10,0,60207,172
Petroleum exploration in Guyana,2008,7,1,29633,54
Guyana%E2%80%93Russia relations,2010,10,8,78096,288
Guyana,2005,8,0,108206,329
Hereford (ship),2008,9,0,28395,83
Charles Waterton,2011,2,4,41854,85
Dutch West India Company,2011,3,2,61271,176
New Amsterdam Public Hospital,2007,11,0,28478,49
Flag of Guyana,2012,8,3,54639,109
Cove and John,2012,7,0,26521,33
Viceroyalty of New Granada,2012,9,4,109425,385
Scouting and Guiding in Guyana,2008,10,0,31504,68
Jim Jones,2011,5,132,205807,447
Abary River,2010,9,0,27765,51
Georgetown Public Hospital,2012,12,0,46296,94
Charles Waterton,2010,6,4,38987,79
Tain Hindu Mandir,2007,11,0,25249,36
Flag of Guyana,2008,6,0,45313,91
Jim Jones,2012,6,133,209705,458
Bourda,2013,12,2,45417,108
Demerara,2009,4,3,55480,149
Charles Waterton,2006,2,0,30007,57
Abortion in Guyana,2008,12,4,29922,46
"State House, Guyana",2013,3,0,52069,128
Template:Transport in Guyana,2011,3,0,34808,52
Dutch West India Company,2003,4,0,32907,52
Prince Randian,2012,7,2,36290,82
Water supply and sanitation in Guyana,2007,1,0,28426,38
Peanut production in Guyana,2009,1,1,34564,58
Charles Waterton,2014,9,9,51858,104
Viceroyalty of New Granada,2005,9,0,37729,66
Water supply and sanitation in Guyana,2013,7,17,72252,90
Constitution of Guyana,2011,1,5,65250,198
Guyana Defence Force,2014,7,13,105367,221
William John Locke,2013,3,1,58369,135
Jonestown,2012,1,176,295746,559
Cuyuni River,2011,11,0,29954,56
Cuffy (Guyanese rebel),2014,2,2,36542,63
