filename,year,month,num_citations,file_size,forward_links
Churchill White Paper,2007,7,0,35527,72
Judea and Samaria Area,2009,6,7,67219,170
Jabal Amman,2008,9,5,36407,57
List of tallest buildings in Amman,2010,2,5,42739,78
Jordan Aviation,2015,1,0,94145,445
King Abdullah Design and Development Bureau,2011,12,13,65184,90
Jordan,2008,6,21,256626,978
Ammon,2008,2,56,83061,255
Jordanian passport,2009,5,0,116810,388
List of Ambassadors of the United Kingdom to Jordan,2008,1,0,55737,206
List of Speakers of the Chamber of Deputies of Jordan,2011,3,0,30289,32
Template:Districts of Bilad al Sham,2010,11,0,27063,57
Nabataean kingdom,2011,5,3,40849,90
Politics of Jordan,2003,6,0,31785,29
Hasmonean dynasty,2013,11,65,211395,650
Royal Falcon,2010,11,0,42973,123
Herod the Great,2011,6,50,176045,828
Arab Revolt,2014,11,63,181975,536
Nabataeans,2008,10,10,60890,164
Jordan Aviation,2009,10,2,83436,443
Politics of Jordan,2010,2,0,58283,208
Umniah,2011,2,0,33576,64
Arab Bank,2007,9,2,28989,47
Jordan Investment Board,2014,10,5,43658,49
Wood of Ephraim,2005,12,0,27640,45
Timeline of Amman,2013,5,9,53639,107
Jordanian occupation of the West Bank,2007,6,3,54255,171
Jordan,2015,3,175,514277,1398
Fine (paper products brand),2006,10,0,27829,52
List of extreme points of Jordan,2009,5,2,30910,46
Peres%E2%80%93Hussein London Agreement,2012,10,1,30846,69
List of kings of Jordan,2009,12,0,52331,103
List of tallest buildings in Amman,2008,11,5,45392,78
Outline of Jordan,2011,7,3,113495,368
Ain Janna,2009,2,0,30359,48
Wood of Ephraim,2011,7,0,27244,50
Jordanian Communist Toilers Party,2010,6,1,39174,86
Abdoun Bridge,2010,10,5,43721,73
Hashemites,2012,11,9,50226,130
King Talal Dam,2011,6,0,31735,54
Roman Catholicism in Jordan,2012,6,0,42321,131
Amman National School,2012,10,0,29876,50
Jordan Steel,2007,1,0,27102,47
Hasmonean dynasty,2003,3,0,29186,33
Bethabara,2010,12,1,37425,83
Madaba Map,2013,1,7,49744,107
Harrana,2010,12,4,29289,51
Arab Revolt,2010,5,11,127821,471
Mandatory Palestine,2011,11,124,287610,704
List of Jordanians,2009,3,0,34362,45
Khaled Mardam Bey,2003,12,0,24133,34
Jordanian Central Command,2014,1,5,51093,148
AMAN Jordan,2008,1,0,26084,52
Names of the Levant,2010,2,0,50097,204
Syria Palaestina,2013,4,18,74963,197
Levant,2008,7,0,73136,235
Talal Abu Ghazaleh College of Business,2008,11,0,36310,119
Ministry of Higher Education and Scientific Research (Jordan),2013,9,10,38017,59
Arab Bank,2009,2,3,47003,121
Hasmonean dynasty,2005,11,0,72780,325
Hasmonean dynasty,2004,8,0,34781,47
Jordan%E2%80%93United States Free Trade Agreement,2007,1,0,26895,50
Bilad al Sham,2012,7,0,62516,266
Valley of Peace initiative,2013,5,71,113461,189
Mandatory Palestine,2004,7,0,61523,160
MENA ICT Forum,2012,9,1,26075,42
Mazaj 95.3 FM,2010,9,0,31599,65
1959 in Jordan,2015,2,0,54548,134
Gilead,2005,1,0,28588,51
Syria Palaestina,2014,10,18,76277,204
History of Jordan,2009,5,0,85078,357
Corinthium column,2009,12,0,28388,50
Jordan University of Science and Technology,2011,5,76,192478,478
Jordan Aviation,2010,7,2,84477,450
Central Bank of Jordan,2008,7,0,58727,241
Arab Potash,2007,10,0,32489,73
Arab Bank,2009,6,3,47864,124
Greater Syria,2007,4,0,43284,149
Al Resalah Party,2012,2,1,35084,63
Jordanian occupation of the West Bank,2005,5,0,42365,113
List of kings of Jordan,2005,10,0,32957,56
Nabataeans,2011,6,12,74002,199
Jordanian Association for Boy Scouts and Girl Guides,2009,6,1,35766,54
Jordan,2009,6,28,295972,1085
"Embassy of Jordan, Washington, D.C.",2005,11,0,25059,34
Geography of Jordan,2009,5,0,59896,189
Telecommunications in Jordan,2009,5,0,49055,146
Royal Scientific Society,2013,6,0,63372,162
Mahafzah,2006,3,0,26021,45
List of Jordanians,2012,8,0,48839,180
Arab Legion,2006,9,0,31601,61
Corinthium column,2006,12,0,27407,47
Transport in Jordan,2010,9,4,80976,341
Greater Syria,2014,12,3,83157,391
Names of the Levant,2004,7,0,39626,160
Allon Plan,2009,11,1,31074,56
Constitution of Jordan,2013,4,2,44422,127
United States Ambassador to Jordan,2009,5,4,70848,313
Gilead,2009,11,0,36946,99
Index of Jordan related articles,2009,3,0,30036,52
Bethabara,2010,10,1,36322,79
Dana Biosphere Reserve,2013,4,2,43999,77
Hasmonean dynasty,2007,2,39,165928,703
Mazaj 95.3 FM,2011,5,0,31649,63
Canaan,2012,3,37,178959,744
Qualifying Industrial Zone,2013,11,9,66455,112
Geography of Jordan,2004,3,0,28062,66
Palaestina Salutaris,2014,1,8,71505,277
Israeli Military Governorate,2015,2,11,66164,133
Arab Legion,2013,12,4,62353,167
Jordan Telecom Group,2013,8,0,29815,60
Al Hadath,2012,1,0,29337,53
Jordan Kuwait Bank,2011,3,0,29160,46
Jordanian Democratic Popular Unity Party,2007,5,0,37111,83
Sharhabil Bin Hassneh EcoPark,2013,7,3,31611,50
Amman Center for Human Rights Studies,2013,5,0,35512,63
Hasmonean dynasty,2012,12,61,210018,659
Ecotourism in Jordan,2014,4,17,39532,42
Leap of Faith: Memoirs of an Unexpected Life,2013,7,0,29077,53
Correction centers in Jordan,2012,10,0,28799,44
List of diplomatic missions of Jordan,2012,1,0,73059,205
Aqaba Special Economic Zone Authority,2012,10,0,33488,53
Temple of Artemis (Jerash),2009,4,0,36289,62
Arab Socialist Action Party,2009,1,3,28753,47
"Embassy of Jordan, Washington, D.C.",2007,6,0,28154,46
Ammon,2010,7,13,60200,152
Transport in Jordan,2005,4,0,28940,48
Jabal Umm Fruth Bridge,2009,12,0,32979,57
Jordan Football Association,2012,8,0,60560,216
Line of succession to the Jordanian throne,2011,3,3,58741,180
Roman Catholicism in Jordan,2006,6,0,37691,114
Aqaba Flagpole,2006,10,0,25997,45
Prince Rashed Al Khuzai,2010,1,0,57222,54
Nabataeans,2009,3,10,62742,174
Ain Janna,2008,4,0,29591,48
Bethabara,2007,3,1,29190,58
Names of the Levant,2007,12,0,45576,173
Hashemites,2013,8,14,55510,151
Politics of Jordan,2009,3,0,55710,200
Mecca Mall,2010,10,0,36867,80
Jordan,2005,6,0,100498,245
Aqaba Special Economic Zone Authority,2012,1,0,32646,49
Politics of Jordan,2010,11,0,72460,322
Judea and Samaria Area,2010,2,10,61145,160
Prime Minister of Jordan,2014,1,2,69986,272
Aqaba Thermal Power Plant,2015,2,3,37582,54
Syria (region),2014,9,8,139883,732
Herod the Great,2010,1,42,171438,811
Fine (paper products brand),2014,10,0,29635,55
Safaitic dialect,2009,9,0,56612,153
Perea (region),2011,8,0,34740,64
King of Syria,2014,6,1,30602,75
Judea and Samaria Area,2011,10,12,70138,168
General Federation of Jordanian Trade Unions,2011,12,0,30197,47
Rababah,2011,9,1,32250,40
Levant,2005,4,0,58321,162
MENA ICT Forum,2012,1,1,26745,34
Arab Legion,2007,9,0,35254,73
Jordan,2008,3,13,258519,998
Jordanian art,2012,9,0,37623,82
List of kings of Jordan,2011,12,0,68338,212
1991 in Jordan,2015,1,0,51862,137
History of Jordan,2011,6,12,106069,409
Levant Union,2010,12,1,34507,72
Agriculture in Jordan,2009,2,1,56977,148
Mandatory Palestine,2007,2,11,104177,270
Gilead,2008,7,0,33362,83
Amman Message,2014,2,8,74976,245
Meelad Air,2011,1,3,42252,115
Palaestina Salutaris,2015,2,8,74781,288
Economy of Jordan,2015,3,68,209343,563
3rd Armored Division (Jordan),2014,12,7,53434,144
List of East Jerusalem locations,2014,1,0,29419,70
Nuqul Group,2007,5,0,26683,44
Jordanian occupation of the West Bank,2012,6,38,83714,148
Al al Bayt University,2010,4,0,52646,162
AMAN Jordan,2009,1,0,28357,61
Jordan,2004,1,0,74896,129
Mandatory Palestine,2007,1,11,101924,261
Telecommunications in Jordan,2007,8,0,45732,134
Nabataeans,2010,8,13,67065,185
Arab Potash,2012,1,0,34114,81
1957 in Jordan,2015,2,1,52032,127
Amman Message,2008,9,5,58421,179
Jordanian military ranks,2008,12,0,30352,53
Hashemites,2010,11,4,45041,119
Churchill White Paper,2009,5,4,45145,83
Balila (dish),2011,9,0,24800,40
Mandatory Palestine,2011,3,123,280612,663
Mecca Mall,2007,11,0,33850,59
Jordanian passport,2012,4,0,79225,349
Canaan,2007,5,15,107477,415
Romtha,2015,1,3,60103,75
Sport in Jordan,2009,1,0,28450,45
Nabataeans,2010,7,13,66429,181
Agriculture in Jordan,2014,12,1,63738,158
Line of succession to the Jordanian throne,2009,7,1,51941,163
Arab Legion,2009,3,2,62132,214
Dibeen Forest Reserve,2009,6,3,37998,74
Agriculture in Jordan,2014,7,1,59156,154
Allon Plan,2009,2,1,30892,58
Valley of Peace initiative,2012,8,71,113263,191
Jordan University of Science and Technology,2012,1,76,192877,480
Canaan,2007,8,38,140355,582
King Hussein Air Base,2014,2,4,36094,57
Arab Bank,2009,5,3,47157,125
Hasmonean dynasty,2013,5,62,209788,656
Cairo Amman Bank,2008,10,1,31072,54
Gadara Aqueduct,2010,12,1,41341,89
Canaan,2010,7,40,164509,647
Talal Abu Ghazaleh College of Business,2011,6,0,35683,94
List of extreme points of Jordan,2011,5,2,30856,46
Gilead,2004,4,0,27171,39
Adaptation to climate change in Jordan,2013,3,16,57171,74
Arab Legion,2010,9,2,68169,238
Al Hadath,2006,8,0,25655,42
Petra Roman Road,2007,1,0,27166,45
Herod the Great,2006,7,4,68355,199
King Talal Dam,2012,1,0,32929,60
United States Ambassador to Jordan,2012,8,4,75904,325
Jordan,2004,12,0,92459,234
Jordanian art,2011,12,0,37070,75
Hasmonean dynasty,2014,11,65,215028,674
Harrana,2013,9,4,28428,37
Ammon,2012,4,14,72219,191
1990 in Jordan,2015,2,1,55195,135
Jordanian Progressive Party,2008,10,3,26756,41
Israel%E2%80%93Jordan peace treaty,2007,6,0,130348,553
Public holidays in Jordan,2007,4,0,26966,55
Jordan Aviation,2011,4,2,83747,431
Gharaibeh,2007,6,0,36691,53
Politics of Jordan,2009,2,0,55554,204
Nabataeans,2012,5,13,103129,456
Azraq Wetland Reserve,2010,9,13,49550,107
Gharaibeh,2007,8,0,36108,53
Jordanian occupation of the West Bank,2009,3,10,65090,199
Sanctuary of Agios Lot,2012,5,4,29302,43
Intermediate University College,2014,12,0,31623,56
Valley of Peace initiative,2013,6,71,113175,189
Raya Jet,2012,6,0,42030,108
List of Jordanians,2014,6,0,46263,175
Jordanian Armed Forces,2005,2,0,26737,30
Royal Wings,2008,3,2,38744,110
Politics of Jordan,2007,12,0,47489,140
Arab Wings,2011,8,1,42646,114
Jordanian military ranks,2008,3,0,29706,47
LGBT rights in Jordan,2012,7,14,61349,133
List of Jordanians,2008,10,0,34323,52
Outline of Jordan,2009,2,2,78430,205
Jordan at the 2005 West Asian Games,2015,3,1,38582,86
King Hussein Air Base,2014,6,4,36627,62
Ayasrah,2014,4,18,565282,148
Jordanian Armed Forces,2006,5,0,45883,40
Gilead,2007,1,0,31611,59
Canaan,2012,5,37,178207,734
Royal Wings,2006,6,0,37530,109
Jericho Conference,2010,5,10,38471,56
Herod the Great,2006,11,8,78330,225
Yarmukian culture,2010,3,2,42964,72
Hashemites,2008,2,1,40395,110
Sky Gate International Aviation,2012,6,2,44756,116
Arab Federation,2013,5,5,79389,246
Jordan Football Association,2012,1,0,56182,200
Air Universal,2005,10,0,31772,81
Index of Jordan related articles,2014,8,0,57543,199
Elections in Jordan,2007,1,0,43569,110
King Abdullah Design and Development Bureau,2013,3,13,66695,101
Levant,2011,10,5,72099,231
Jordan,2003,4,0,63662,57
Jordan University of Science and Technology,2011,9,76,193273,482
Jordan,2006,2,0,115698,292
King Abdullah Design and Development Bureau,2010,1,0,36259,65
Arab Revolt,2014,9,63,182089,532
Badr Brigade in the Jordanian Army,2008,6,0,27248,41
LGBT rights in Jordan,2010,7,6,49711,123
Amman Stand up Comedy Festival,2012,1,1,30460,51
Canaan,2011,11,29,151899,581
Azraq Wetland Reserve,2009,4,13,45847,84
Canaan,2011,1,26,151893,587
Jordan Investment Board,2012,1,5,41160,52
Canaan,2004,11,0,62476,151
Names of the Levant,2005,4,0,38174,142
Greater Syria,2011,10,6,96974,471
Hasmonean dynasty,2003,1,0,29354,34
Hasmonean dynasty,2010,5,38,194754,773
Mujib Dam,2014,12,4,44532,88
Modern Montessori School,2008,10,0,26007,40
Valley of Peace initiative,2010,3,70,109679,189
Levant,2011,12,7,76137,244
Amman Message,2013,8,8,74226,234
Khaled Mardam Bey,2005,8,0,28262,42
Mandatory Palestine,2010,7,103,264460,647
History of Jordan,2012,3,9,106793,435
List of Ambassadors of the United Kingdom to Jordan,2008,10,1,59185,214
Central Bank of Jordan,2012,1,1,73419,247
Perea (region),2010,8,0,34863,62
Meelad Air,2008,9,0,39322,111
.jo,2007,7,0,69177,407
Royal Wings,2007,4,2,38887,113
Valley of Peace initiative,2009,3,49,85391,162
Gilead,2008,5,0,33634,83
Jordan,2001,11,0,62815,35
Royal Wings,2012,6,0,55616,167
Transport in Jordan,2012,4,6,85574,375
Gharaibeh,2007,5,0,36600,57
Prime Minister of Jordan,2014,6,2,70552,280
Arab Potash,2013,2,0,34513,82
Jordanian art,2014,9,0,39102,84
Jordan Royal Guard,2010,10,1,38552,82
Applied Science University (basketball team),2010,3,3,27995,39
Mecca Mall,2007,7,0,34147,59
Aqaba Flagpole,2009,4,1,31131,58
Prince Rashed Al Khuzai,2011,4,23,120273,66
Jordan Aviation,2010,4,2,83769,449
American University of Madaba,2012,1,5,41340,94
Mecca Mall,2012,2,0,35209,61
Ammon,2004,9,0,40307,104
Valley of Peace initiative,2011,8,71,112646,195
Religion in Jordan,2009,11,2,56450,243
Vehicle registration plates of Jordan,2011,4,0,35499,98
Flag of Amman,2011,11,0,29382,52
Levant,2007,1,0,67561,231
Mandatory Palestine,2008,8,103,252782,748
List of Ambassadors of the United Kingdom to Jordan,2011,9,1,60075,221
Churchill White Paper,2008,8,3,44052,82
Occupied Enemy Territory Administration,2013,12,5,99896,371
LGBT rights in Jordan,2012,10,14,59993,127
Herod the Great,2012,1,58,188855,858
Air Universal,2012,6,3,47195,127
Arab Federation,2005,12,0,29660,42
Politics of Jordan,2004,5,0,32669,40
Churchill White Paper,2003,10,0,31539,41
United States Ambassador to Jordan,2009,1,4,71009,313
Names of the Levant,2014,5,10,69936,302
Mandatory Palestine,2009,12,97,278105,761
Canaan,2008,3,39,144806,628
Hashemites,2011,4,4,47676,122
Names of the Levant,2008,4,0,45854,177
Younis Edwan,2011,11,1,26586,38
Jordanian Progressive Party,2013,8,3,30004,52
Timeline of Amman,2014,4,10,60633,138
Jordanian passport,2012,1,0,78987,349
Levant,2010,1,3,73626,237
LGBT rights in Jordan,2010,9,6,50209,121
LGBT rights in Jordan,2013,6,12,63631,144
Mandatory Palestine,2005,9,0,73832,195
Vehicle registration plates of Jordan,2013,3,0,37811,107
Jordan,2003,10,0,71313,100
Public holidays in Jordan,2006,8,0,27068,50
Jordanian Armed Forces,2014,10,30,109940,295
Hashemites,2011,5,4,46841,122
Azraq Wetland Reserve,2010,3,13,49331,107
Khaled Mardam Bey,2006,2,0,28648,53
Ammon,2014,2,16,83977,218
List of diplomatic missions of Jordan,2009,7,0,72901,204
Jordanian art,2013,3,0,39455,84
Jordan Insurance Company,2007,4,0,29326,53
Daoud Hanania,2008,7,0,47523,62
Amman National School,2008,9,0,30437,53
Roman theater (Jordan),2009,8,0,29334,45
Palaestina Salutaris,2012,8,0,60776,247
Jordan at the 2009 World Championships in Athletics,2010,2,1,65696,246
Hasmonean dynasty,2007,8,39,172312,738
Telecommunications in Jordan,2010,7,0,51809,152
Jordan,2002,9,0,63333,46
Nabataeans,2014,1,18,110008,461
List of diplomatic missions of Jordan,2008,4,0,60082,135
List of political parties in Jordan,2006,7,0,42848,87
List of tallest buildings in Amman,2013,10,5,45164,85
KASOTC,2013,11,0,29909,36
Outline of Jordan,2013,10,3,120279,411
Mandatory Palestine,2008,2,79,228768,742
Politics of Jordan,2009,11,0,58604,211
Talal Abu Ghazaleh College of Business,2010,5,0,37288,95
Air Arabia Jordan,2013,12,2,49022,131
Syria Palaestina,2008,12,0,24725,27
Jordanian Democratic People%27s Party,2008,10,0,33672,61
Levant,2010,7,5,73879,219
Economy of Jordan,2006,8,0,73829,364
Wood of Ephraim,2009,8,0,27071,48
Wood of Ephraim,2010,11,0,27513,54
Politics of Jordan,2011,1,1,73608,318
Amman Stand up Comedy Festival,2012,7,1,31269,55
Ministry of Higher Education and Scientific Research (Jordan),2012,12,10,37279,56
Al Zaytoonah University of Jordan,2015,1,2,39002,88
Yarmukian culture,2010,4,2,43200,72
Allon Plan,2009,5,1,31010,60
Petra Airlines,2015,4,3,52613,141
Syria Palaestina,2014,5,18,77350,209
Arab Revolt,2014,10,63,181330,530
Bilad al Sham,2014,5,1,68639,297
Jordanian passport,2011,8,0,77605,348
Outline of Jordan,2013,5,3,121543,413
Al al Bayt University,2009,6,0,25910,39
Economy of Jordan,2008,5,0,85172,436
Names of the Levant,2007,10,0,45368,173
Jordan Maritime Authority,2012,1,1,30739,57
Peres%E2%80%93Hussein London Agreement,2012,7,1,30184,59
7iber,2014,9,4,36010,35
Gergesa,2014,11,2,33447,70
Royal Wings,2008,8,0,40351,123
King Talal Dam,2011,11,0,32802,60
Hashemites,2009,6,4,43898,102
Jordanian occupation of the West Bank,2010,12,34,89303,209
Jordanian occupation of the West Bank,2012,5,38,83518,144
Arab Federation,2014,9,5,80202,252
Israel%E2%80%93Jordan peace treaty,2006,2,0,87919,304
Jordan International Air Cargo,2012,5,4,46367,122
Syria Palaestina,2012,4,21,73135,176
Canaan,2013,7,38,179922,713
Jordanian occupation of the West Bank,2012,7,38,86151,147
Jordanian Anti Corruption Commission (JACC),2014,9,0,49367,30
Yarmukian culture,2008,12,0,33922,57
LGBT rights in Jordan,2006,8,8,42444,81
Jordanian Communist Toilers Party,2009,3,1,38015,85
Elections in Jordan,2008,2,1,44058,114
Transport in Jordan,2010,12,4,76031,322
History of Jordan,2015,3,21,147048,534
Politics of Jordan,2012,4,1,79653,366
.jo,2008,6,0,68918,407
List of kings of Jordan,2012,4,0,69030,215
Jordan at the Olympics,2010,4,0,71138,303
Madaba Map,2014,10,7,50828,113
Amman Message,2015,4,8,82352,254
Jordan Kuwait Bank,2010,12,0,29271,53
Syria Palaestina,2014,6,18,77552,209
Air Universal,2006,6,0,37009,90
Gharaibeh,2008,1,0,40932,67
History of Jordan,2013,4,13,121605,480
Air Universal,2010,2,1,42205,120
Politics of Jordan,2006,12,0,46893,140
Dibeen Forest Reserve,2015,1,4,45838,83
Bethabara,2006,7,0,28417,63
Mandatory Palestine,2014,2,116,317289,829
Bethabara,2008,2,1,32633,73
List of kings of Jordan,2006,7,0,30256,29
Geography of Jordan,2007,3,0,57968,166
Arab Socialist Action Party,2007,4,3,28283,47
Zarqa University,2014,12,3,38226,77
List of Jordanians,2013,3,0,46695,182
Arab Potash,2008,10,0,32598,74
Majali,2009,12,0,21899,24
Prime Minister of Jordan,2006,12,0,22181,23
Arab Socialist Action Party,2007,12,3,28375,47
Ain Janna,2011,11,0,32320,50
Jordan,2014,1,157,484667,1327
Telecommunications in Jordan,2013,4,7,133382,640
Public holidays in Jordan,2014,9,1,36179,113
History of Jordan,2006,12,0,64283,269
Qualifying Industrial Zone,2014,2,9,65547,108
Water politics in the Middle East,2008,6,11,41054,70
Jordanian passport,2008,8,0,113911,381
Palaestina Salutaris,2013,3,0,61133,248
LGBT rights in Jordan,2014,6,11,60091,138
Mahafzah,2006,12,0,28126,52
Water politics in the Middle East,2013,9,27,85499,168
Timeline of Ottoman Syria history,2014,2,6,89882,445
7iber,2014,4,17,35691,36
Churchill White Paper,2004,6,0,31650,43
Transport in Jordan,2002,2,0,22980,24
Mecca Mall,2014,1,0,34241,63
Jordan Aviation,2007,3,1,45498,129
List of East Jerusalem locations,2007,6,0,27195,58
Jordan Aviation,2014,10,0,93132,443
Template:Jordan school stub,2009,3,0,21868,32
Ammon,2009,8,9,55682,140
Gharaibeh,2011,6,0,41420,71
Bilad al Sham,2012,6,0,62771,266
List of Jordanians,2010,11,0,39618,61
Nature reserves in Jordan,2011,11,14,61904,111
Le Royal Hotel (Amman),2015,2,2,32146,52
Jordanian Armed Forces,2004,7,0,26505,28
Mandatory Palestine,2005,5,0,65397,174
List of East Jerusalem locations,2007,7,0,27427,58
Gilead,2014,7,1,44811,128
.jo,2007,4,0,69447,407
1974 in Jordan,2015,1,0,50966,128
History of Jordan,2003,7,0,32975,73
Nabataeans,2011,7,12,73582,196
Herod the Great,2006,4,0,69752,209
