filename,year,month,num_citations,file_size,forward_links
J%C3%A4gala concentration camp,2012,5,10,52757,119
Juhan Leinberg,2007,9,0,30415,60
Baltic Germans,2004,7,0,39111,117
List of diplomatic missions of Estonia,2010,11,1,71552,210
List of Estonian exile and %C3%A9migr%C3%A9 organizations,2010,9,5,38507,63
Freikorps in the Baltic,2011,3,7,53353,114
MicroLink,2009,12,0,30399,53
Commune of the Working People of Estonia,2013,2,2,46893,107
Military of Estonia,2008,8,21,148862,488
Estonian Legion,2013,3,5,41713,74
Emblem of the Estonian Soviet Socialist Republic,2012,11,0,45404,99
Forest Brothers,2014,9,34,197194,812
Emblem of the Estonian Soviet Socialist Republic,2007,2,0,40239,78
Reichskommissariat Ostland,2004,10,0,32036,48
Baltic Germans,2012,7,9,103861,381
Meelis,2011,1,1,30327,55
Estonian Philharmonic Chamber Choir,2008,8,0,31878,66
Estonian Air Force,2011,10,4,148454,487
Estonian Philharmonic Chamber Choir,2006,2,0,28501,51
Gustav Adolf Grammar School,2012,3,1,38839,68
ISO 3166 2:EE,2006,5,0,26945,45
Constitution of Estonia,2007,7,5,93859,160
Estonia in World War II,2014,3,138,293226,836
German occupation of Estonia during World War II,2013,2,34,132310,383
Estonianization,2012,3,1,35196,101
Kingdom of Livonia,2008,7,3,35271,62
List of political parties in Estonia,2006,12,0,37338,90
Flags of Estonian counties,2006,1,0,36335,59
Singing Revolution,2005,10,0,31779,53
3rd Division (Estonia),2010,3,0,32431,61
Politics of Estonia,2002,10,0,31547,35
Estonia,2004,6,0,110386,324
Estonia,2004,3,0,108820,315
Military of Estonia,2012,3,23,154150,552
T%C3%B5nism%C3%A4gi,2012,11,6,57586,175
Russians in Estonia,2007,6,6,47562,126
M%C3%A4ek%C3%BCla piimamees,2010,6,0,31422,55
Russians in Estonia,2012,11,28,99382,321
Estonia,2011,1,180,590050,2325
Danish Estonia,2007,7,0,57488,232
V%C3%B5ro language,2011,4,9,92105,245
Estonian Air Force,2009,12,4,131849,356
Kalev (mythology),2007,4,0,28487,46
Meredessantpataljon,2010,10,8,44097,79
Estonian Security Police and SD,2010,5,1,30015,48
German occupation of Estonia during World War I,2010,7,0,51940,146
Minister of Defence (Estonia),2005,7,0,39316,158
Terra Mariana,2013,1,27,100494,270
Setos,2013,2,3,66535,242
Tapa Airfield,2009,10,1,33257,53
Estonian Soviet Socialist Republic,2012,9,105,255068,608
Valga Airfield,2010,3,0,32262,58
Leyen Spiegel,2012,11,1,25250,39
Estonia%E2%80%93Russia relations,2009,12,104,208634,594
Estonia%E2%80%93Russia relations,2007,7,70,172658,570
Flag of the Estonian Soviet Socialist Republic,2010,10,0,45130,87
Battle of Tehumardi,2007,7,0,27475,45
Finnish Infantry Regiment 200,2009,4,0,42232,82
MMA Raju,2012,11,9,58768,121
Kuperjanov Infantry Battalion,2012,5,6,70583,182
Baltic Germans,2008,9,4,102529,393
Geography of Estonia,2009,2,0,58426,165
K%C3%A4rla Parish,2011,3,0,40749,93
Setos,2014,8,2,66410,240
Estophilia,2008,6,7,44176,124
Baltic University,2013,2,2,35085,75
Edwyn Alexander Sinclair,2012,3,6,45358,112
Military of Estonia,2015,1,31,176226,617
Flag of the Estonian Soviet Socialist Republic,2004,5,0,35833,53
Estonian Legion,2009,3,3,35833,64
Abortion in Estonia,2011,4,4,62465,281
Estonia,2015,3,242,745098,2642
Military Police (Estonia),2014,6,0,35977,79
Estonian National Defence College,2010,11,0,32745,62
Extreme points of Estonia,2011,5,0,63683,230
Danish Estonia,2008,12,11,72909,201
Polish%E2%80%93Swedish War (1600%E2%80%9311),2013,3,1,81582,290
Minister of Defence (Estonia),2010,4,0,36815,67
Bronze Night,2011,4,127,195964,314
Singing Revolution,2012,8,7,132292,551
Estonian Evangelical Lutheran Church,2007,4,0,32328,50
AKRAK,2011,9,0,34600,58
AS Starman,2009,6,0,29217,54
Ungannians,2009,7,5,37268,81
Bronze Soldier of Tallinn,2009,12,30,120601,250
Duchy of Estonia (1561%E2%80%931721),2004,6,0,26678,66
Bronze Soldier of Tallinn,2009,11,30,127282,297
Livonia,2012,3,12,130200,484
Timeline of Estonian history,2012,5,0,74154,260
Estonian Declaration of Independence,2007,12,1,36672,47
Estonia,2011,5,198,625470,2405
Kuressaare Airport,2008,3,0,32856,56
Estonian Sign Language,2014,6,2,64120,273
Omakaitse,2013,2,11,53105,120
Scouts Battalion,2014,1,0,33472,49
Kuperjanov Infantry Battalion,2013,2,6,70049,173
Kihelkonna Parish,2007,5,0,33664,74
Latvian War of Independence,2009,11,5,76537,214
Neiok%C3%B5s%C3%B5,2009,4,0,26677,34
K Commando,2008,12,0,29815,47
J%C3%A4gala concentration camp,2010,7,1,38570,98
Kahekordne m%C3%A4ng,2014,10,0,30258,56
Estonian Genome Project,2012,6,6,34660,45
List of diplomatic missions in Estonia,2007,10,0,92810,162
V%C3%A4inameri,2013,3,0,23810,25
Estonian National Council in Sweden,2008,8,0,29854,49
Reichskommissariat Ostland,2014,4,13,196439,854
President of Estonia,2005,6,0,36967,64
Gustav Adolf Grammar School,2007,3,0,32899,61
20th Waffen Grenadier Division of the SS (1st Estonian),2006,12,0,70958,173
Taxation in Estonia,2012,7,5,35983,35
Defence Forces Cemetery of Tallinn,2015,4,2,36085,66
Haapsalu shawl,2013,3,0,27641,50
Treaty of Nystad,2009,5,2,40913,78
Kalev (mythology),2009,7,0,29172,49
Singing Revolution,2012,3,7,132348,556
Minister of Foreign Affairs (Estonia),2006,3,0,38989,147
List of rulers of Estonia,2007,5,0,100546,461
Baltic Naval Squadron,2012,3,0,34962,87
Russians in Estonia,2010,7,26,83460,253
Operation Priboi,2010,10,11,62714,122
Nexus (Estonian band),2006,7,0,26692,42
Latvian War of Independence,2009,6,3,75624,220
Finnish Infantry Regiment 200,2012,8,0,46564,88
Emblem of the Estonian Soviet Socialist Republic,2009,3,0,42454,85
Dag%C3%B6 (album),2013,8,0,29323,53
Ingvar,2010,12,3,48367,210
Coats of arms of Estonian Counties,2011,5,0,37739,67
Forest Brothers,2005,11,0,34340,73
Military of Estonia,2013,6,24,162688,592
Gammalsvenskby,2013,10,0,57393,133
Russians in Estonia,2012,3,28,98386,320
Bronze Soldier of Tallinn,2007,11,19,83541,185
Governorate of Estonia,2010,10,6,77923,262
Estonian Air Force,2009,1,3,117218,310
Baltic Assembly,2006,6,0,31077,47
Meredessantpataljon,2010,5,8,44211,79
Bishopric of %C3%96sel%E2%80%93Wiek,2012,5,0,43391,106
German occupation of Estonia during World War I,2010,1,0,51735,144
Constitution of Estonia,2006,12,0,91354,157
Estonia,2010,10,172,581443,2364
Baltic Way,2010,9,57,157224,450
Populated places in Estonia,2005,9,0,29457,48
List of political parties in Estonia,2011,8,0,69212,292
Template:Tallinn stub,2010,9,0,29895,46
20th Waffen Grenadier Division of the SS (1st Estonian),2012,3,23,126354,285
Chud,2009,10,2,43329,124
Polish%E2%80%93Swedish War (1600%E2%80%9311),2015,2,1,85505,314
Operation Priboi,2010,9,11,62410,118
Liberalism in Estonia,2007,2,0,57729,201
Bronze Soldier of Tallinn,2014,7,35,119192,244
Singing Revolution,2011,3,6,109094,448
Government of Estonia,2013,8,0,68368,269
Kopli cemetery,2011,10,1,69941,190
Bronze Soldier of Tallinn,2008,11,19,110647,289
List of diplomatic missions in Estonia,2010,4,0,92612,207
Freikorps in the Baltic,2007,5,0,39812,122
Ludza Estonians,2013,2,0,33962,72
Bank of Estonia,2010,5,3,86291,318
Greater Finland,2006,5,0,33844,81
Baltic Defence College,2013,1,0,57098,146
Nochnoy Dozor (group),2011,1,14,43663,79
Kama (food),2008,10,0,27621,43
Estonian Border Guard,2014,3,0,49801,130
Estonia%E2%80%93Finland relations,2009,2,1,48244,125
Outline of Estonia,2010,8,11,113627,440
Gammalsvenskby,2010,7,0,51471,120
Kroonika,2006,2,0,26396,42
Hiired tuules,2014,9,0,30493,56
Baltic Appeal,2009,12,0,46263,100
Nochnoy Dozor (group),2006,10,0,24131,29
Constitution of Estonia,2014,5,6,90354,306
%C3%95ige mehe koda,2012,5,0,32154,56
Estonian Border Guard,2008,12,1,30590,45
Independence Day (Estonia),2015,2,3,43528,85
Exitfilm,2012,9,4,32486,58
Forest Brothers,2010,12,30,103019,243
Muinasmaa,2014,8,0,28139,46
Baltic Air Policing,2008,3,19,56514,137
Estonia,2006,12,6,215956,631
Minister of the Interior and Regional Affairs (Estonia),2014,5,1,31788,49
Estonians,2012,9,27,96865,218
Telecommunications in Estonia,2013,3,0,109962,537
Estonian Defence League,2012,1,5,119238,341
Portal:Estonia,2005,9,0,70441,130
Battle of Kautla,2009,4,0,35688,78
Baltic Air Policing,2008,5,19,56462,135
The New World (2011 film),2012,10,2,32240,52
Timeline of Estonian history,2013,11,0,73790,260
Outline of Estonia,2012,10,11,111205,441
Emblem of the Estonian Soviet Socialist Republic,2008,9,0,40757,78
Gustav Adolf Grammar School,2006,6,0,30298,47
Baltic Way,2013,8,58,185151,609
Estonian Soviet Socialist Republic,2009,7,103,235692,599
Merike,2011,3,0,27453,44
Freikorps in the Baltic,2008,10,0,43767,132
Head of State of Estonia,2011,6,0,36301,73
Battle of Kautla,2014,6,2,30717,56
Bishopric of %C3%96sel%E2%80%93Wiek,2008,1,0,43749,165
Estonia,2003,8,0,86494,179
Valga Airfield,2006,12,0,26633,40
.ee,2006,5,0,68020,404
ALFA (rowing),2011,3,1,51369,90
Estonian mark,2010,1,0,36981,73
Kuperjanov%27s Partisan Battalion,2007,2,0,25722,38
The New World (2011 film),2012,11,2,32517,53
Danish Estonia,2010,5,12,72328,192
K%C3%BCberkaitseliit,2012,9,2,54894,125
Vehicle registration plates of Estonia,2011,7,0,46078,136
List of Estonians,2004,1,0,39349,143
Pullap%C3%A4%C3%A4 crisis,2010,6,0,48082,127
Seto dialect,2011,7,1,35254,67
31st Infantry Battalion (Estonia),2008,7,0,23797,32
Ministry of Justice (Estonia),2007,9,0,32172,68
Leisi Parish,2011,10,0,44774,134
Territorial changes of the Baltic states,2010,3,1,49222,150
Independence Day (Estonia),2014,3,3,43965,90
Freikorps in the Baltic,2011,4,7,53728,117
.ee,2005,6,0,63539,389
Extreme points of Estonia,2008,1,0,46184,107
Singing Revolution,2007,10,4,54955,141
Duchy of Estonia (1561%E2%80%931721),2008,6,0,67033,298
Allfilm,2013,1,3,27202,38
Digital terrestrial television in Estonia,2008,8,4,32782,62
Prime Minister of Estonia,2013,11,0,141436,567
Baltic states under Soviet rule (1944%E2%80%9391),2010,11,33,79068,184
Soviet deportations from Estonia,2007,12,20,64832,194
Muuga Harbour,2013,2,1,67656,185
Balti jaam,2008,8,0,29391,56
Duchy of Estonia (1561%E2%80%931721),2009,2,2,60542,191
List of ambassadors to Estonia,2012,6,0,138040,451
Prime Minister of Estonia,2015,4,0,150541,664
Estonia in World War II,2010,8,139,294768,803
German occupation of Estonia during World War II,2008,11,30,105416,292
Kama (food),2010,3,1,28036,45
Gammalsvenskby,2010,6,0,51530,118
Governorate of Estonia,2004,5,0,28345,46
Baltic Germans,2008,4,4,101206,380
National Institute of Chemical Physics and Biophysics,2013,4,0,31137,47
V%C3%B5ro language,2007,3,0,66459,164
MicroLink,2011,2,0,28310,48
Kuressaare Airport,2009,3,0,35439,57
Aesti,2013,2,8,69829,222
Kuressaare Airport,2008,6,0,32506,56
Prime Minister of Estonia,2014,12,0,146745,660
Estonian Sovereignty Declaration,2013,8,7,47759,117
Greater Finland,2008,1,0,34895,86
Autonomous Governorate of Estonia,2007,11,0,39055,96
Baltic Way,2007,11,1,44617,97
Bank of Estonia,2012,9,3,105237,436
Estophilia,2007,11,7,44766,125
List of German exonyms for places in Estonia,2008,10,0,52186,358
Student Society Liivika,2012,6,1,35151,57
Bengt Gottfried Forselius,2007,9,0,28655,68
Mere lapsed,2010,5,0,31154,63
Airest,2006,1,0,23753,30
Scouts Battalion,2010,1,0,30881,44
Estonian Defence League,2008,3,1,95552,261
List of political parties in Estonia,2014,2,0,75896,319
Freikorps in the Baltic,2009,7,5,51185,136
Tapa Airfield,2012,7,1,34312,60
History of Estonia,2005,7,0,87279,456
Bekker Port,2011,3,0,49499,134
Dag%C3%B6 (album),2010,9,0,28815,49
Estonian Afghanistan Contingent,2010,2,4,37916,85
Flag of the Estonian Soviet Socialist Republic,2009,7,0,43225,80
Commune of the Working People of Estonia,2008,1,0,43440,101
Estonian Song Festival,2014,1,3,49825,153
V%C3%B5ro language,2009,7,3,85261,237
Baltic Way,2007,12,1,44802,101
List of rulers of Estonia,2007,10,1,103094,466
Military of Estonia,2008,10,20,148778,464
Congress of Estonia,2010,12,9,71584,208
Terra Mariana,2007,6,0,48222,134
Estonian Declaration of Independence,2007,7,1,36614,47
Baltic Way,2006,7,1,41763,80
Template:Estonia company stub,2014,8,0,31276,51
Lohe hambad,2010,9,0,29447,58
Congress of Estonia,2008,6,9,60016,170
Estonian Medical Association,2014,2,2,31630,50
Estonia in World War II,2013,7,139,309801,885
Eesti Gaidide Liit,2005,11,0,26762,39
Kiiking,2014,8,2,31028,48
Kiiking,2011,5,1,27742,35
Duchy of Estonia (1561%E2%80%931721),2010,4,2,65456,162
Kuperjanov Infantry Battalion,2011,3,5,67152,166
Aesti,2012,4,9,62097,180
Constitution of Estonia,2007,10,6,98261,173
Bank of Estonia,2012,5,3,104561,432
List of diplomatic missions in Estonia,2013,2,39,124777,242
Estonia,2012,7,207,664460,2507
Duke of Estonia,2011,6,7,35234,64
Bedwetters,2008,8,0,31162,57
Eesti Telekom,2006,10,0,28569,47
Estonian Defence League,2013,4,5,95460,268
Baltic Assembly,2012,3,1,47394,77
General Staff of the Estonian Defence Forces,2011,9,6,39983,41
Eesti Energia Kaevandused,2006,10,0,33593,70
Serov Instructions,2009,12,4,35663,59
Estonian Soviet Socialist Republic,2005,12,0,73107,137
Forest Brothers,2008,9,24,87176,218
Balti jaam,2009,10,0,33162,60
Bishopric of Dorpat,2009,9,1,49036,127
Estonian Auxiliary Police,2013,7,4,42185,81
Kalevipoeg,2012,4,2,85279,233
List of political parties in Estonia,2008,8,0,55553,191
Emmanuel Steinschneider,2015,2,1,48544,111
Politics of Estonia,2005,1,0,44932,143
Forestry in Estonia,2014,4,5,49991,110
Estonia in World War II,2013,6,139,309954,885
Flag of the Estonian Soviet Socialist Republic,2003,12,0,31315,44
Treaty of Nystad,2003,2,0,29867,36
First Lady of Estonia,2012,7,0,32586,76
Serov Instructions,2006,3,0,26313,42
Estonian Auxiliary Police,2009,12,7,45887,103
History of Estonia,2015,3,80,325507,1082
Russians in Estonia,2007,4,2,39255,116
Kalevipoeg,2013,8,2,88371,234
Welles Declaration,2013,7,40,93637,173
Operation Priboi,2008,4,6,48325,64
%C3%95ige mehe koda,2013,3,0,32514,60
%C3%95ilsad s%C3%BCdamed,2010,8,0,28024,49
List of Estonian flags,2008,9,0,77813,268
Livonia,2009,1,11,131871,530
Bronze Night,2011,9,129,196743,320
Setos,2005,8,0,29224,42
Flags of Estonian counties,2008,1,0,65682,196
Freikorps in the Baltic,2013,12,7,51164,114
Greater Finland,2005,9,0,32574,67
Gammalsvenskby,2013,1,0,55699,136
Treaty of Nystad,2011,11,3,49377,117
Bronze Night,2009,10,129,209251,440
Kama (food),2013,7,1,32404,59
Flag of the Estonian Soviet Socialist Republic,2004,6,0,36019,56
Head of State of Estonia,2013,8,0,53172,138
Baltic Way,2008,7,1,46034,102
Estonianization,2012,5,1,34907,101
K%C3%A4rdla Airport,2013,2,0,59723,146
Economy of Estonia,2006,10,1,69244,319
MS Georg Ots,2012,3,0,27635,49
Omakaitse,2010,4,9,51043,117
Defence Forces Cemetery of Tallinn,2008,12,2,34588,78
German occupation of Estonia during World War I,2014,9,0,53942,149
Estonian Soviet Socialist Republic,2009,9,104,248023,644
Operation Priboi,2011,4,11,95293,329
Forestry in Estonia,2013,7,5,47514,104
Emblem of the Estonian Soviet Socialist Republic,2011,8,0,44738,92
List of German exonyms for places in Estonia,2007,8,0,50862,353
%C3%84rip%C3%A4ev,2008,1,0,40633,36
President of Estonia,2008,12,0,76990,259
Duke of Estonia,2008,11,7,34720,65
German occupation of Estonia during World War II,2008,9,28,103624,291
Hoiupank,2009,4,1,27561,46
Economy of Estonia,2011,5,40,156543,689
Setos,2013,11,2,66364,242
Politics of Estonia,2011,3,6,81824,355
Ingvar,2008,9,3,46513,202
History of Estonia,2014,7,80,311940,1081
Mustjala Parish,2007,1,0,32082,57
Balti jaam,2011,12,0,65372,168
Neiok%C3%B5s%C3%B5,2010,2,0,28065,40
Estonian Soviet Socialist Republic,2013,1,105,255612,614
Digital terrestrial television in Estonia,2008,12,4,33130,71
Internet in Estonia,2008,10,6,37538,104
Estonian Provisional Government,2010,11,3,31131,49
Estonian Meteorological and Hydrological Institute,2012,6,0,42722,107
Russians in Estonia,2007,11,15,68664,228
Aste Airfield,2009,10,0,28835,46
Flags of Estonian counties,2008,3,0,67257,206
Estonian Red Riflemen,2009,9,8,48176,108
Head of State of Estonia,2012,2,0,52312,124
Centre for South Estonian Language and Cultural Studies,2010,9,0,27612,38
History of Estonia,2005,9,0,84579,423
Pullap%C3%A4%C3%A4 crisis,2015,2,0,47808,129
Estonian Air Force,2012,8,5,126007,408
Baltic Germans,2006,1,0,50070,174
Battle of Kautla,2014,8,2,32271,61
Soviet deportations from Estonia,2014,4,36,112451,345
Kama (food),2015,1,1,32775,57
Toompea,2005,4,0,27157,44
M%C3%A4ek%C3%BCla piimamees,2012,3,0,32233,52
Estonian Sign Language,2011,2,0,30711,56
Corporate chambers (Estonia),2010,1,4,34165,57
Governorate of Livonia,2011,9,5,85497,316
Head of State of Estonia,2006,6,0,35454,121
Vehicle registration plates of Estonia,2014,2,1,52359,149
Eesti Energia Tehnoloogiat%C3%B6%C3%B6stus,2011,2,5,42941,65
List of rulers of Estonia,2014,10,3,185295,643
Minister of Defence (Estonia),2013,2,0,46104,101
Estonian Sign Language,2012,5,0,56496,246
Kingdom of Livonia,2012,8,3,38333,74
Aesti,2007,7,0,29153,61
K Commando,2011,1,0,30249,51
Baltic Way,2013,6,56,181569,594
Minister of Defence (Estonia),2005,11,0,39452,162
Geography of Estonia,2004,7,0,32396,53
L%C3%BCmanda Parish,2011,10,0,42764,102
Jogentagana,2013,10,0,31288,63
Prime Minister of Estonia,2013,12,0,141202,563
Livonian Rhymed Chronicle,2012,11,1,37903,69
Treaty of Nystad,2011,3,2,47418,113
Ugandi County,2005,3,0,22754,25
Varbola Stronghold,2009,6,6,33395,59
Magnetic Band,2009,10,0,29488,55
Kuressaare Airport,2011,2,0,45676,90
Estonian Sovereignty Declaration,2010,5,7,36353,65
Yestonians,2010,8,2,28168,56
Minister of Foreign Affairs (Estonia),2009,7,0,43085,110
Outline of Estonia,2008,9,10,76933,228
Estonian Medical Association,2013,1,0,28551,49
Baltic Way,2007,1,1,43653,92
J%C3%A4gala concentration camp,2013,7,10,53297,124
Air Surveillance Wing (Estonia),2013,11,1,29108,46
Pullap%C3%A4%C3%A4 crisis,2013,5,0,48296,125
Reichskommissariat Ostland,2007,10,0,82515,317
Exitfilm,2013,4,4,32751,58
Kalev (mythology),2011,5,0,30281,59
Toompea,2014,2,41,112108,254
Estonian national awakening,2009,1,6,41960,100
Estonian Philharmonic Chamber Choir,2009,4,0,32043,68
Dag%C3%B6,2011,4,4,31642,62
Click OK,2005,3,0,25653,30
Ancient Estonia,2007,11,18,52973,145
Edwyn Alexander Sinclair,2013,3,7,49987,115
Bronze Night,2010,11,124,192527,316
Military of Estonia,2012,11,25,156696,569
Estonia%E2%80%93Russia relations,2008,3,103,206796,641
Aesti,2005,10,0,28153,56
Everybody (Tanel Padar and Dave Benton song),2014,11,5,104992,429
President of Estonia,2011,12,0,97107,390
20th Waffen Grenadier Division of the SS (1st Estonian),2011,12,23,126523,282
Estonia,2002,3,0,69324,44
Estonian Auxiliary Police,2014,4,4,42325,91
Estonia,2006,8,2,158254,507
Vormsi Enn,2009,12,4,32278,53
Forest Brothers,2007,12,24,83432,206
Schutzmannschaft Front Bataillon 36 Arensburg,2013,3,2,31867,53
History of Estonia,2007,7,29,151045,638
List of German exonyms for places in Estonia,2008,2,0,50897,354
Estonia in the Eurovision Young Musicians,2014,11,1,57562,162
Government of Estonia,2005,9,0,42115,77
Ludza Estonians,2009,2,0,28684,50
