filename,year,month,num_citations,file_size,forward_links
Sim%C3%B3n Bol%C3%ADvar,2012,3,30,230168,833
History of the Panama Canal,2007,8,0,112913,323
Transport in Panama,2009,9,4,62782,216
El Chombo,2010,1,0,28481,60
Sarah York,2014,11,1,28504,39
Panama Canal fence,2006,7,3,44291,120
Geography of Panama,2013,6,1,78242,273
List of Panamanians,2011,2,0,51659,226
Sim%C3%B3n Bol%C3%ADvar,2013,5,39,230850,738
Sim%C3%B3n Bol%C3%ADvar,2002,10,0,53422,46
Economy of Panama,2007,5,0,62004,299
Torrijos%E2%80%93Carter Treaties,2008,12,0,47681,114
Template:Panama Canal,2009,9,0,25072,44
Gran Colombia,2008,9,0,108875,436
Operation Acid Gambit,2006,2,0,25304,47
Calzada Larga Airport,2013,3,1,56474,151
Economy of Panama,2013,2,14,120919,470
Socialist Workers Front (Marxist%E2%80%93Leninist),2006,6,0,35132,76
List of television stations in Latin America,2006,2,0,36960,104
Dignity Battalions,2006,9,0,24604,41
Portal:Panama,2006,6,0,88258,274
Agriculture in Panama,2011,12,15,95169,201
History of the Panama Canal,2014,3,0,127821,286
Pearl Tower,2011,4,0,26743,38
Separation of Panama from Colombia,2013,8,9,97637,400
Panama,2010,11,47,245431,551
Vasco N%C3%BA%C3%B1ez de Balboa,2004,10,0,40678,61
Flex (singer),2013,5,5,42967,92
History of the Panama Canal,2009,10,0,121857,346
Isla Iguana Wildlife Refuge,2011,8,0,28039,64
Gran Colombia,2010,8,11,142861,559
Province of Tierra Firme,2008,6,0,30790,62
Operation Sand Flea,2008,1,0,30338,57
Sim%C3%B3n Bol%C3%ADvar,2010,11,28,217394,783
Torrijos%E2%80%93Carter Treaties,2010,5,2,60068,129
Panama,2013,6,54,294186,724
Sim%C3%B3n Bol%C3%ADvar,2010,9,29,208950,740
Panama,2004,11,0,91416,239
Panama,2002,3,0,57899,42
Panama Canal fence,2006,8,3,44060,120
Panamanian Public Forces,2013,6,3,69914,174
1960 Caribbean Series,2009,4,1,78478,332
United Fruit Company,2010,4,16,110480,218
Panama,2012,1,51,266396,582
El Chombo,2009,2,0,27753,50
Flex (singer),2010,8,2,42760,112
Sim%C3%B3n Bol%C3%ADvar,2008,7,6,142352,508
Juan Materno V%C3%A1squez de Le%C3%B3n,2010,1,0,25288,33
Liga Paname%C3%B1a de Radioaficionados,2013,6,1,38823,76
Water supply and sanitation in Panama,2008,7,5,50890,81
Coiba Island howler,2006,3,0,31661,51
Alas Chiricanas Flight 901,2012,6,1,51362,138
Isla Iguana Wildlife Refuge,2006,10,0,27502,66
Vasco N%C3%BA%C3%B1ez de Balboa,2010,7,5,107305,253
Postage stamps and postal history of Panama,2015,2,3,52735,142
United Fruit Company,2009,10,21,105543,241
List of diplomatic missions in Panama,2010,12,0,66498,123
Geography of Panama,2007,9,0,57041,156
Panama%E2%80%93Sahrawi Arab Democratic Republic relations,2013,2,3,47735,92
Telecommunications in Panama,2006,3,0,32807,58
Vasco N%C3%BA%C3%B1ez de Balboa,2008,10,5,103591,241
Panama,2002,2,0,57742,40
Telecommunications in Panama,2005,3,0,23662,26
Coiba Island howler,2013,3,4,56205,140
United States invasion of Panama,2010,6,45,176827,556
Portal:Panama,2012,6,0,89888,275
Panama,2010,3,30,220846,532
Selvarey Rum,2014,6,7,37369,47
Prostitution in Panama,2011,10,1,38298,73
Template:Panama Canal,2012,7,0,26784,56
List of Panamanians,2008,10,0,71398,196
Fort Gulick,2014,12,0,36531,65
History of the west coast of North America,2011,11,26,115089,388
1956 Caribbean Series,2014,5,0,77819,359
Gran Colombia,2012,6,12,105858,280
La Chorrera Army Airfield,2010,5,0,55471,155
Patriotic Union (Panama),2009,6,0,32597,63
1952 Caribbean Series,2012,11,0,73267,317
List of diplomatic missions in Panama,2014,6,0,61744,128
Patriotic Union (Panama),2012,8,0,33505,66
Outline of Panama,2008,7,1,69097,153
Panamanian Public Forces,2007,4,0,42985,114
History of the west coast of North America,2010,7,25,112638,386
Panamanian Public Forces,2006,2,0,30828,55
Panama,2002,11,0,58425,44
Flex (singer),2014,9,5,42494,95
DHL Aero Expreso,2011,8,3,55427,165
Transport in Panama,2007,7,0,48699,121
Pedro Miguel Fault,2013,11,2,47516,148
United States Ambassador to Panama,2006,11,0,40603,204
Gran Colombia,2006,9,0,52889,110
Zonian,2012,11,1,31733,65
United Fruit Company,2004,8,0,33300,73
Economy of Panama,2011,5,13,119575,465
Politics of Panama,2012,1,0,64927,224
Viceroyalty of New Granada,2014,2,4,116916,403
Chame Airport,2010,6,0,53115,145
Felipillo of Panama,2014,2,1,24160,34
F%26F Tower,2014,8,2,40192,58
Indian Ambassador to Panama,2014,6,6,32878,57
Darien scheme,2014,12,28,102352,186
List of Panamanians,2012,2,0,52695,236
Order of Manuel Amador Guerrero,2008,8,0,30069,59
Sim%C3%B3n Bol%C3%ADvar,2012,9,36,228351,739
Martyrs%27 Day (Panama),2008,4,4,59277,136
Panama%E2%80%93United States Trade Promotion Agreement,2014,7,12,59443,83
Separation of Panama from Colombia,2013,7,9,97240,394
Sarah York,2006,10,0,24042,30
Sim%C3%B3n Bol%C3%ADvar,2011,4,28,225414,814
Communist Party (Marxist%E2%80%93Leninist) of Panama,2011,4,0,37885,82
Vasco N%C3%BA%C3%B1ez de Balboa,2003,1,0,39599,64
Coiba Island howler,2008,5,2,48074,120
Acla,2011,5,0,29388,62
DHL Aero Expreso,2008,4,1,29652,55
Operation Acid Gambit,2012,6,4,37156,61
Outline of Panama,2014,1,2,90064,262
The Gesture of Rufina Alfaro,2012,5,0,30664,44
John Isaacs,2012,3,6,33126,65
List of diplomatic missions in Panama,2015,4,0,64688,129
Economy of Panama,2013,3,14,120467,468
History of the Panama Canal,2010,2,0,119500,279
Remon Eisenhower Treaty,2006,11,0,26925,23
History of the west coast of North America,2013,9,28,118593,390
LGBT rights in Panama,2008,2,0,38960,84
Burning of Col%C3%B3n,2012,1,7,41709,85
National Liberal Party (Panama),2014,1,1,69387,286
List of television stations in Latin America,2005,12,0,36006,100
History of the Panama Canal,2007,5,0,112419,324
Alas Chiricanas,2014,4,2,37204,76
History of the Panama Canal,2007,11,0,111584,318
Gran Colombia,2004,2,0,36176,54
List of Panamanians,2009,4,0,85664,258
Panama,2005,1,0,97682,268
Sim%C3%B3n Bol%C3%ADvar,2004,10,0,58547,99
Victoriano Lorenzo,2010,4,0,32733,61
History of the Panama Canal,2012,2,0,119029,249
History of the west coast of North America,2007,8,24,100057,298
Alas Chiricanas Flight 901,2008,4,0,31721,61
Sim%C3%B3n Bol%C3%ADvar,2011,2,28,223579,807
Mesoamerica Project,2009,1,20,47564,102
Alouatta coibensis coibensis,2009,12,1,43876,115
History of the Panama Canal,2005,10,0,90255,256
List of Panamanians,2009,11,0,50444,208
Panama Canal Railway,2006,7,1,56837,173
Prostitution in Panama,2011,6,1,38359,73
Constitution of Panama,2011,10,1,55646,135
National Liberal Party (Panama),2013,9,1,66529,275
Zonian,2006,5,0,26787,52
Mesoamerica Project,2007,3,25,46478,99
List of Panamanians,2006,6,0,43831,127
Panamanian balboa,2010,9,0,76237,255
Remon Eisenhower Treaty,2014,3,0,30986,47
United States invasion of Panama,2004,8,0,49368,88
Ecuadorian mantled howler,2009,2,2,45047,118
Panamanian balboa,2008,6,0,59518,141
United Fruit Company,2014,12,26,129847,280
Cueva people,2012,1,0,27774,40
History of Panama,2013,8,4,141811,379
Agriculture in Panama,2013,5,16,103229,225
History of the west coast of North America,2014,9,29,120153,395
Alas Chiricanas Flight 901,2004,8,0,25054,47
Aguadulce Army Airfield,2015,3,0,58783,162
Autonomous Provincial Concentration,2010,3,1,26036,38
Panama,2002,8,0,58407,43
List of Panamanians,2004,7,0,29264,70
Law enforcement in Panama,2007,6,0,23673,31
United States invasion of Panama,2011,3,58,194382,575
Fort Gulick,2012,4,0,34101,57
Congress of Panama,2007,4,0,29268,62
Geography of Panama,2006,7,0,58912,165
Bokota people,2009,12,0,30901,56
Dignity Battalions,2010,8,1,30505,54
.pa,2006,8,0,69569,414
Viceroyalty of New Granada,2006,12,0,60445,160
Operation Nifty Package,2009,8,0,36741,65
Dignity Battalions,2007,8,0,26239,42
.pa,2006,12,0,70204,413
Aqualina Tower,2014,6,0,29901,50
Outline of Panama,2009,9,2,95931,264
Agriculture in Panama,2013,3,15,102481,218
Trams in Panama,2010,11,1,29301,47
La Estrella de Panam%C3%A1,2011,5,3,31027,49
Province of Tierra Firme,2006,2,0,31992,65
Public holidays in Panama,2009,4,0,45810,157
Separation of Panama from Colombia,2010,6,5,75165,275
Panama Canal Railway,2005,10,0,55453,163
Panama,2007,5,0,134111,351
Darien scheme,2012,2,13,77905,157
Ecuadorian mantled howler,2013,3,2,46585,121
Alas Chiricanas,2011,5,1,42183,115
Panamanian balboa,2007,7,0,58696,140
History of Panama,2015,1,5,156109,486
Gran Colombia,2012,11,12,106019,276
Flex (singer),2013,6,5,43305,91
Panama Plate,2009,5,0,29455,47
"Atalaya, Veraguas",2012,11,0,30339,47
Torrijos%E2%80%93Carter Treaties,2014,10,5,91026,244
Template:Panama topics,2009,4,0,31805,78
Darien scheme,2012,6,13,77996,154
United States invasion of Panama,2003,10,0,33737,32
SS Charles H. Cugle,2012,2,0,61481,77
Mesoamerica Project,2008,6,25,47177,105
Torrijos%E2%80%93Carter Treaties,2011,2,2,60642,135
Rhinella acutirostris,2010,3,0,37298,80
History of the Panama Canal,2014,7,0,129288,298
Panamanian balboa,2007,2,0,57137,143
Flex (singer),2008,7,2,31754,64
Ciudad del Saber,2008,10,0,26903,51
Telephone numbers in Panama,2011,9,0,41661,112
International Maritime University of Panama,2008,8,2,32080,47
Scottish colonization of the Americas,2014,4,9,117223,481
Congress of Panama,2010,10,0,29463,61
Federico Visuetti,2014,3,6,38297,65
History of the Panama Canal,2006,11,0,111062,298
United States invasion of Panama,2007,8,25,101762,320
United States invasion of Panama,2015,3,60,209032,405
Gran Colombia,2009,4,10,124199,485
Gran Colombia,2007,1,0,55407,120
List of diplomatic missions in Panama,2013,12,0,59273,122
Hay%E2%80%93Bunau Varilla Treaty,2006,2,0,30157,54
History of Panama,2004,4,0,44387,104
Operation Sand Flea,2008,8,1,29305,53
Portal:Panama,2006,10,0,87536,269
National Bank of Panama,2009,3,0,58898,243
Acla,2012,9,0,29970,61
Deporte de lazo,2013,3,2,55168,217
Operation Acid Gambit,2009,7,3,34863,58
Bokota people,2006,5,0,26903,46
Panama Warriors,2009,2,0,27489,49
Panama%E2%80%93United States Trade Promotion Agreement,2013,1,12,58681,88
Cutch (steamship),2011,7,9,114270,467
Mesoamerica Project,2010,5,20,48772,108
National Assembly (Panama),2006,5,0,45957,110
Pearl Tower,2008,9,0,25384,40
Mesoamerica Project,2011,5,20,47996,103
Chame Airport,2014,12,1,57147,151
List of diplomatic missions of Panama,2013,11,0,81046,246
Postage stamps and postal history of Panama,2013,4,1,43282,122
Panama,2012,7,51,279080,629
Index of Panama related articles,2009,3,3,91889,390
Economy of Panama,2004,7,0,31244,62
Randolph Runnels,2009,9,0,26266,37
Alas Chiricanas,2010,11,1,41893,112
National Liberal Party (Panama),2007,7,0,33877,74
El Chombo,2012,8,0,34506,71
Panama Canal Railway,2008,3,1,59263,186
Public holidays in Panama,2013,12,0,47835,160
Vasco N%C3%BA%C3%B1ez de Balboa,2006,10,5,97830,226
List of diplomatic missions in Panama,2013,3,0,58557,123
Confederation of Workers of the Republic of Panama,2013,6,0,32734,47
Politics of Panama,2005,5,0,39720,99
Template:History of Panama,2014,8,0,39202,66
Domestic violence in Panama,2014,6,1,65277,223
History of the west coast of North America,2008,12,26,105925,337
ISO 3166 2:PA,2009,6,0,79619,686
United States invasion of Panama,2014,6,63,170638,354
Panama Civil Defense Seismic Network,2013,11,0,31268,49
Panama%E2%80%93United States Trade Promotion Agreement,2011,11,4,50055,98
Viceroyalty of New Granada,2008,8,4,93702,352
Fort Gulick,2009,1,0,27036,48
National Liberal Party (Panama),2008,11,0,63807,274
Ukupseni,2008,1,0,26787,40
Vasco N%C3%BA%C3%B1ez de Balboa,2008,1,5,103017,259
List of Panamanians,2006,10,0,54319,148
Chame Airport,2009,5,0,48477,142
.pa,2007,10,0,70405,413
Archaeology of Bocas del Toro,2009,9,15,47371,65
Panama,2014,10,56,316610,851
List of Panamanians,2007,5,0,58735,164
Alas Chiricanas Flight 901,2006,1,0,26194,44
Panamanian Public Forces,2009,11,1,66798,211
Intellectual property law in Panama,2012,10,1,31622,47
Vasco N%C3%BA%C3%B1ez de Balboa,2009,10,5,108407,247
Banana production in Panama,2008,8,1,37921,72
Patriotic Union (Panama),2008,11,0,32877,65
List of museums in Panama,2013,3,0,38296,80
Panamanian Public Forces,2007,5,0,42896,114
Soberan%C3%ADa National Park,2010,10,2,30855,74
Solidarity Party (Panama),2008,5,0,33470,64
Vasco N%C3%BA%C3%B1ez de Balboa,2014,4,9,121313,300
Martyrs%27 Day (Panama),2008,2,4,59492,137
List of television stations in Latin America,2009,7,0,61330,127
Panavia (Panama),2011,5,2,43693,114
Darien scheme,2006,4,0,39031,88
Panamanian Public Forces,2009,1,1,55149,150
Operation Nifty Package,2010,2,0,41813,78
Economy of Panama,2011,3,11,116681,463
Operation Nifty Package,2013,10,12,54695,88
Mallarino%E2%80%93Bidlack Treaty,2011,11,1,34692,67
Copyright law of Panama,2012,11,12,70643,124
Trams in Panama,2014,8,8,97940,164
Gran Colombia,2012,5,12,105584,276
Separation of Panama from Colombia,2014,2,9,97278,391
Order of Manuel Amador Guerrero,2013,5,8,47540,79
United States invasion of Panama,2014,8,63,171042,356
Mallarino%E2%80%93Bidlack Treaty,2008,7,0,31654,61
Canada%E2%80%93Panama Free Trade Agreement,2013,8,5,35175,46
Panama Canal Railway,2009,4,10,88880,248
Ecuadorian mantled howler,2009,10,2,45276,120
Spooner Act,2014,1,4,31716,48
Gran Colombia,2013,7,12,106531,280
Scottish colonization of the Americas,2011,5,7,116245,494
Operation Nifty Package,2011,8,32,55719,88
Sarah York,2007,1,0,24005,32
Panamanian balboa,2005,9,0,44625,119
Economy of Panama,2006,9,0,56074,253
Hay%E2%80%93Bunau Varilla Treaty,2003,7,0,28971,32
History of the west coast of North America,2008,6,26,105020,327
History of Panama,2011,2,4,122656,351
Gran Colombia,2010,3,11,130882,490
Rhinella acutirostris,2012,11,0,37124,80
History of the west coast of North America,2009,4,26,105864,337
Cueva people,2012,3,0,28223,51
Law enforcement in Panama,2008,3,0,35623,77
Confederation of Workers of the Republic of Panama,2006,10,0,29919,47
List of diplomatic missions of Panama,2009,4,0,79434,224
Sim%C3%B3n Bol%C3%ADvar,2013,8,39,224534,731
Index of Panama related articles,2009,1,3,90924,384
Index of Panama related articles,2009,12,3,91796,393
Zonian,2011,2,1,31645,66
Separation of Panama from Colombia,2009,8,3,73096,272
Zonian,2005,7,0,24592,42
Panamanian Public Forces,2008,1,0,45473,119
Mesoamerica Project,2006,7,0,28071,46
Indian Ambassador to Panama,2015,4,6,60041,56
History of the west coast of North America,2009,6,26,106073,335
.pa,2008,10,0,71971,418
Marine Exhibition Center of Punta Culebra,2013,2,2,33999,58
Panam%C3%A1 Viejo,2010,5,0,34083,62
Operation Nifty Package,2014,5,12,54558,83
Economy of Panama,2011,12,13,119908,469
Darien scheme,2009,11,3,59432,140
Hay%E2%80%93Bunau Varilla Treaty,2011,1,1,59744,170
Panama%E2%80%93United States Trade Promotion Agreement,2012,11,12,58741,88
Panama Canal Railway,2006,6,0,56028,172
United States invasion of Panama,2012,6,61,194863,565
History of the west coast of North America,2006,12,20,94085,280
Economy of Panama,2010,11,11,115504,455
Domestic violence in Panama,2011,2,1,42192,60
El Chombo,2014,8,0,35338,71
Constitution of Panama,2009,8,1,46220,83
Panama Canal Division,2014,9,2,34367,66
List of museums in Panama,2013,11,0,37876,74
Economy of Panama,2008,10,5,69818,312
List of television stations in Latin America,2005,1,0,24807,43
Timeline of Panama City,2015,2,15,96641,215
Economy of Panama,2015,4,20,137474,465
Gran Colombia,2011,6,11,104246,296
Panamanian balboa,2012,11,2,80557,253
Torre Planetarium,2007,11,1,46124,186
El Chombo,2010,11,0,29183,61
Flex (singer),2012,6,5,44513,97
Darien scheme,2004,2,0,32375,65
Sarah York,2006,3,0,24184,33
Economy of Panama,2013,4,14,124544,458
History of the west coast of North America,2005,9,0,35394,104
History of the west coast of North America,2005,6,0,35570,104
History of Panama,2012,5,4,142700,391
1960 Caribbean Series,2009,1,1,77940,331
Outline of Panama,2014,11,2,89136,260
International rankings of Panama,2012,12,15,61955,152
Vasco N%C3%BA%C3%B1ez de Balboa,2014,6,9,120701,292
Dignity Battalions,2006,3,0,24992,41
List of museums in Panama,2012,1,0,29460,50
LGBT rights in Panama,2013,3,4,45015,93
ISO 3166 2:PA,2013,2,1,85317,711
United States invasion of Panama,2013,11,63,167604,343
Geography of Panama,2014,4,1,78510,281
1952 Caribbean Series,2013,7,0,75450,333
Panamanian Public Forces,2005,5,0,27039,35
History of the Panama Canal,2010,11,0,119135,258
SENAN,2012,6,2,28132,32
Order of Manuel Amador Guerrero,2014,4,8,48179,91
Scottish colonization of the Americas,2007,12,5,64594,199
List of Panamanians,2013,7,0,53143,234
Torrijos%E2%80%93Carter Treaties,2006,5,0,43568,127
Panamanian Public Forces,2014,9,3,72020,188
Chagres and Fort San Lorenzo,2013,2,12,57188,104
El Chombo,2012,9,0,33854,63
ISO 3166 2:PA,2008,5,0,27027,46
F%26F Tower,2014,2,2,39185,52
Panama%E2%80%93Uruguay relations,2013,4,7,53370,152
Anton Army Airfield,2015,3,0,55042,148
Scottish colonization of the Americas,2008,4,5,66819,204
Transport in Panama,2006,1,0,30343,51
Panamanian Public Forces,2005,12,0,26834,35
United States invasion of Panama,2010,10,53,185825,574
Remon Eisenhower Treaty,2014,6,0,32238,43
Economy of Panama,2010,7,10,114606,452
Panama Canal Railway,2014,3,22,146524,350
Torre Planetarium,2009,12,3,48518,181
Panama Canal Railway,2011,1,17,103745,268
Geography of Panama,2010,1,1,70728,228
Chagres and Fort San Lorenzo,2012,10,1,34550,56
United Fruit Company,2005,4,0,42662,135
Transport in Panama,2006,11,0,43734,112
LGBT rights in Panama,2008,12,1,44873,89
Darien scheme,2012,10,18,81745,147
List of Panamanians,2014,1,0,52754,242
Panamanian Sign Language,2013,5,2,57009,245
Mallarino%E2%80%93Bidlack Treaty,2007,9,0,31497,60
Viceroyalty of New Granada,2011,4,4,107428,378
Darien scheme,2005,12,0,46857,135
Vasco N%C3%BA%C3%B1ez de Balboa,2008,11,5,102947,238
Economy of Panama,2012,8,14,121057,469
Ciudad del Saber,2013,5,7,37183,65
"Red, White and Blue Paradise",2009,9,0,30747,58
Economy of Panama,2004,12,0,31415,62
List of Panamanians,2005,10,0,36665,84
Alas Chiricanas Flight 901,2004,7,0,24339,38
Moral Vanguard of the Fatherland,2009,12,0,32979,55
Darien scheme,2008,8,2,49626,112
.pa,2011,6,0,69936,412
SS Ancon (1901),2011,10,4,36424,69
Barriles,2010,12,25,47724,40
Postage stamps and postal history of Panama,2012,1,1,43560,125
History of Panama,2012,3,4,138086,370
Viceroyalty of New Granada,2007,6,0,61909,173
Panam%C3%A1 Viejo,2010,6,0,33680,58
El Siglo (Panama),2014,12,6,36773,53
Panama,2006,12,0,111199,264
Panamanian balboa,2012,1,1,79404,256
Vasco N%C3%BA%C3%B1ez de Balboa,2007,3,5,101391,238
