filename,year,month,num_citations,file_size,forward_links
Sejmik,2012,10,42,140424,236
Teutonic Order,2004,9,0,52440,181
Poland and the euro,2014,12,74,160635,273
Mazur (dance),2013,3,1,27072,45
PT 91 Twardy,2006,5,0,52063,105
Boles%C5%82aw II of Masovia,2012,8,3,39528,80
Lviv,2003,11,0,40642,40
Elektrit,2013,7,1,30854,64
Koza,2006,4,0,24472,42
Territorial evolution of Poland,2007,5,1,59384,247
Voivodeship sejmik,2008,6,0,31583,64
PZL W 3 Sok%C3%B3%C5%82,2013,8,22,98857,334
Roman Catholic Archdiocese of %C5%81%C3%B3d%C5%BA,2013,11,0,51176,100
Name of Poland,2014,8,6,76619,344
Polish order of precedence,2007,5,0,60403,115
Film (Polish magazine),2013,3,4,34511,51
Culture park,2014,4,1,27691,48
Polish Army oaths,2012,9,0,58459,90
Radium,2012,6,31,223554,625
FSO Polonez,2006,8,0,32060,51
Danzig Research Society,2003,10,0,25228,37
Sport in Poland,2013,4,4,103784,448
Masurian Institute,2009,12,0,32512,66
Gromada,2012,1,0,31119,74
History of Pomerania (1806%E2%80%931933),2012,12,65,183696,659
Poland,2005,7,0,140192,470
Sok%C3%B3%C5%82 motorcycles,2013,3,0,31877,56
Voivodeship,2015,2,1,138308,722
%C5%81an,2013,4,0,31708,70
Polish Economy Hall of Fame,2013,8,9,41203,75
Czochralski process,2009,8,10,50032,89
Template:Poland stub,2010,9,0,37558,53
Pa%C5%84stwowe Zak%C5%82ady In%C5%BCynieryjne,2013,3,0,34609,70
Polish Aero Club,2010,10,0,29054,52
Fiat 508,2011,7,0,65456,249
List of subcamps of Gross Rosen,2008,7,0,33014,105
Ebulliometer,2010,1,0,29507,56
Mors submachine gun,2008,11,0,39224,90
Poczta Polska,2009,12,0,39094,130
Riflemen%27s Association,2006,12,0,30199,53
Liberalism in Poland,2010,10,0,58316,204
Gliwice Radio Tower,2009,4,0,33080,60
Roman Catholic Diocese of Legnica,2013,5,0,47449,100
Polish notation,2004,8,0,30283,42
Association of Polish Culture of the Lviv Land,2012,9,0,31533,76
Polish Army oaths,2012,5,0,57062,90
Che%C5%82m Chalk Tunnels,2013,3,8,42679,73
PZL,2006,9,0,54935,198
MPB mine,2011,9,0,24467,34
Coats of arms of Polish voivodeships,2008,7,2,47364,83
Pollack,2007,10,0,28137,61
Lviv,2009,4,16,180152,620
Template:Military of Poland,2008,9,0,27331,37
Lands of Schlawe and Stolp,2010,12,11,65770,229
Pole and Hungarian cousins be,2008,2,2,35475,63
Timeline of Polish history,2009,1,0,88490,397
Polish%E2%80%93Lithuanian Commonwealth,2014,2,144,420446,1287
Polonium,2004,11,0,62201,151
Banach space,2009,10,1,56475,132
Politics of Poland,2013,2,5,102265,418
Lviv,2007,5,3,118897,389
Orange Alternative,2008,10,0,32022,57
Wielbark culture,2008,4,7,52178,131
Cross of Merit for Bravery (Poland),2009,11,0,37118,80
Faculty of Architecture Pozna%C5%84 University of Technology,2013,2,2,30991,45
Skrzyczne TV Tower,2014,2,0,39294,103
Timeline of Polish history,2004,4,0,46368,260
Kaszanka,2015,2,1,70473,211
Vistula Germans,2012,10,6,55314,181
Timeline of Polish history,2014,4,0,92593,390
Milewski%27s typology,2011,1,0,31098,49
Elektrit,2006,4,0,27277,53
Sport in Poland,2010,4,2,64940,253
Kaszanka,2008,5,0,30109,54
Prometheism,2011,9,32,123498,448
Lipka Tatars,2008,5,1,78478,370
Roman Catholic Archdiocese of Krak%C3%B3w,2011,7,1,41027,68
List of subcamps of Krak%C3%B3w P%C5%82asz%C3%B3w,2010,1,3,27329,46
Polonium,2014,11,116,334191,788
Institute for Basic Problems of Marxism Leninism,2007,5,0,28710,46
Poland,2009,7,10,359984,1643
Elektrit,2009,5,0,32206,68
Leopard 6 Litre Roadster,2010,5,2,36374,53
Raszyn radio transmitter,2005,5,0,24677,35
Aeroscope,2008,3,2,31232,49
SAKO (programming language),2013,3,0,27000,36
Vistula Germans,2010,9,8,52800,161
Tatarska G%C3%B3ra TV Tower,2013,10,0,43136,99
Fiat 524,2009,5,0,56970,232
History of trade unions in Poland,2010,3,0,49100,55
Geography of Poland,2004,6,0,32580,62
PSR B1257%2B12,2011,12,6,60983,134
Jagiellonian University,2005,5,0,61379,158
Chief Military Prosecutor Office,2009,1,0,31600,60
Vis pistol,2014,4,4,53753,121
SFM Junak,2013,2,0,29777,46
List of Polish war cemeteries,2008,6,0,41432,161
FSM Beskid,2012,1,2,33394,57
General Directorate for National Roads and Highways,2011,1,0,28449,36
History of Poland during the Jagiellonian dynasty,2010,6,59,198057,670
Outline of Poland,2011,4,3,125968,468
Maurice Benyovszky,2005,2,0,38854,101
List of Polish people,2004,8,0,59022,325
Kaszanka,2007,2,0,27295,46
Polish Armed Forces,2011,3,15,130354,488
Karabinek wz. 1929,2009,8,0,36608,77
Velykyi Khodachkiv,2008,8,0,27612,53
Kormoran 2 class minehunter,2013,3,0,29422,48
Banach algebra,2006,10,0,34279,80
Ursus Factory,2011,7,3,42313,69
Clock (cryptography),2006,8,0,29164,67
Polish space,2011,2,0,38317,84
Mikstat Transmitter,2014,2,0,37959,93
PZA Loara,2007,11,0,31249,50
Poland,2004,11,0,139645,495
History of Poland during the Piast dynasty,2013,12,53,163116,558
Early history of Pomerania,2013,7,62,170288,554
"Polish Polar Station, Hornsund",2009,8,0,46251,160
Reverse Polish notation,2005,3,0,44788,89
Cyclometer,2008,8,0,37393,109
Prussia (region),2006,2,0,32099,70
Medal for Sacrifice and Courage,2007,6,0,31889,51
PSR B1257%2B12,2013,12,9,206367,312
Economy of Poland,2008,6,2,97134,407
Bundz,2009,12,0,28448,57
Sodalitas Litterarum Vistulana,2009,10,0,27477,52
"Polish Polar Station, Hornsund",2005,3,0,32661,57
List of German exonyms for places in Poland,2009,5,0,27088,46
Gliwice Radio Tower,2013,11,0,43133,81
Czochralski process,2013,11,11,64851,124
Polish notation,2004,2,0,29524,29
Public Prosecutor General,2009,9,0,46383,134
Jagiellonian University,2006,3,0,72718,234
List of Deputy Chairmen of the Polish Council of State,2014,1,13,43391,44
Trzeciewiec Transmitter,2014,3,0,39804,88
Stanis%C5%82aw S%C3%B3wka z Gulczewa,2013,12,2,30231,59
List of Polish nobility coats of arms images,2013,7,0,209478,337
Masurian Institute,2015,1,0,31306,65
Wola Rasztowska transmitter,2007,11,0,25215,31
Geography of Poland,2006,12,0,68343,254
Ma%C5%82opolska Upland,2013,5,0,31013,83
PSR B1257%2B12 B,2011,3,2,50011,106
Wielbark culture,2014,1,7,90521,383
Main Directorate of Information of the Polish Army,2011,11,0,39051,70
Luxtorpeda,2014,4,3,44941,106
Roman Catholic Archdiocese of Cz%C4%99stochowa,2010,5,0,39003,59
ZSD Nysa,2005,11,0,25151,32
Economy of Poland,2005,7,0,75865,308
"Okopy, Ternopil Oblast",2006,3,0,31150,79
Przekop,2014,7,1,35939,97
H%C3%B4tel Lambert,2004,11,0,27759,48
FSO Syrena,2013,9,1,45507,92
Territorial evolution of Poland,2009,11,75,258325,751
Lviv,2011,10,75,325677,1144
I Don%27t Wanna Leave,2010,2,3,36540,62
List of derbies in Poland,2015,1,54,103774,319
Korchak culture,2011,2,1,30242,56
History of Poland,2006,11,0,100740,438
Maurice Benyovszky,2014,3,26,120684,286
Pleograph,2012,6,1,33221,79
Toru%C5%84 Centre for Astronomy,2013,12,1,39499,74
Lechia,2011,12,2,29181,61
Elektrit,2006,8,0,28940,58
Association %22Polish Community%22,2013,6,0,32147,56
Lechia,2004,12,0,24335,35
Pomerania during the Early Modern Age,2012,6,44,171393,679
FSO Polonez,2013,8,2,68134,131
Aero Ltd.,2013,9,0,34111,83
Space Research Centre,2009,12,0,78258,203
Economy of Poland,2005,4,0,77335,311
Bojanowicz Collection,2012,3,1,49819,161
Cucumber soup,2005,6,0,22535,26
Sok%C3%B3%C5%82,2008,8,0,31053,74
Polish Enigma double,2010,9,5,43590,126
Kordylewski cloud,2011,5,4,44231,67
Kordylewski cloud,2010,11,4,44230,65
Orange Alternative,2012,5,4,59239,150
Browning wz. 1928,2010,8,0,57052,179
%C5%81an,2011,2,0,30992,60
PT 91 Twardy,2006,11,0,57304,123
FSO Warszawa,2006,4,0,29771,42
Sierpinski triangle,2014,2,6,72200,173
Pomerania during the Late Middle Ages,2008,12,37,120888,455
FSO Syrena Sport,2008,6,0,28602,49
Utraquist school,2010,7,3,28454,59
Czochralski process,2007,5,6,38606,73
Anti Polish sentiment,2009,10,92,159760,428
Polish Army oaths,2009,6,0,56391,105
List of U.S. cities with large Polish American populations,2006,10,0,29357,60
HD 17092 b,2013,4,1,37151,86
Reverse Polish notation,2013,9,13,69303,154
Podlachia,2007,3,0,40991,114
Timeline of Polish history,2011,5,0,89853,404
Roman Catholic Archdiocese of Gniezno,2014,1,0,53317,125
Polish notation,2012,6,6,55469,95
PZL W 3 Sok%C3%B3%C5%82,2010,6,3,79481,204
Temple of Divine Providence,2009,6,0,46314,64
History of Poland,2015,2,310,646532,1817
Cyclometer,2005,10,0,34541,93
Teutonic Order,2003,9,0,46017,73
History of Poland,2009,9,101,496451,2008
Lviv,2005,7,0,113883,417
Alexandre Koj%C3%A8ve,2008,1,1,69607,258
Lviv,2008,11,9,168941,583
List of Polish war cemeteries,2010,12,0,43038,180
Ckm wz. 30,2014,8,3,55487,125
%C5%81an,2009,11,0,28997,53
Borders of Poland,2014,9,3,49839,132
Ckm wz. 30,2011,2,0,47213,110
Banach space,2011,12,1,58927,133
Roman Catholic Archdiocese of Cz%C4%99stochowa,2011,2,0,39157,59
Radio Maryja,2008,12,65,93550,164
Kingdom of Galicia%E2%80%93Volhynia,2004,12,0,35650,56
Extreme points of Poland,2005,12,0,39081,105
Roman Catholic Diocese of Bydgoszcz,2009,6,0,33584,53
%C5%81osice transmitter,2011,2,0,32123,68
Sierpinski number,2008,5,0,32580,48
FM  and TV mast Olsztyn Pieczewo,2013,10,0,41638,90
List of subcamps of Gross Rosen,2011,9,0,36647,111
Public Prosecutor General,2007,10,0,45792,131
Colourful lakelets,2010,12,0,34300,55
Poland and weapons of mass destruction,2006,3,0,40523,131
Cross of Merit for Bravery (Poland),2010,8,0,39060,79
Bogufa%C5%82 II,2013,9,7,33401,84
Teutonic Order,2002,6,0,39271,46
Komeda Jazz Festival,2005,8,0,25199,39
Luxtorpeda,2013,8,3,45946,109
Teutonic Order,2014,7,38,272032,667
Pollack,2012,4,0,30405,69
Polish landed gentry,2010,10,1,31924,62
Go%C5%82k%C3%B3w,2009,11,1,38681,102
Powszechny Zak%C5%82ad Ubezpiecze%C5%84,2013,9,0,51132,170
Banach space,2008,1,0,46867,96
Feminism in Poland,2010,9,11,83097,292
Teutonic Order,2007,9,10,130830,512
Timeline of Polish science and technology,2007,2,0,53491,234
Polish%E2%80%93Lithuanian Commonwealth,2012,1,140,390871,1136
Polish space,2008,12,0,36949,83
Kopytka,2010,9,0,33408,74
Life imprisonment in Poland,2010,11,0,40957,77
Space Research Centre,2013,3,0,30533,49
Vis pistol,2011,3,3,50425,107
Maurice Benyovszky,2004,3,0,37024,66
Sierpinski carpet,2006,1,0,35649,53
Warsaw School (mathematics),2009,8,0,30026,76
Science Picnic,2010,5,1,34156,73
%C5%BBu%C5%82awy Wi%C5%9Blane,2012,5,0,34815,60
War crimes in occupied Poland during World War II,2012,11,193,366021,996
Gliwice Radio Tower,2010,10,0,34478,56
Bo%C5%BCy Dar transmitter,2009,12,0,26129,39
All Sky Automated Survey,2009,1,0,38519,54
Aeroscope,2014,3,2,31670,54
Reverse Polish notation,2015,1,14,73895,170
List of Polish people,2009,1,0,372226,2187
Polish Chess Championship,2008,12,0,56894,300
List of subcamps of Gross Rosen,2011,6,0,36383,111
Portal:Poland,2008,9,0,48719,76
FSO Syrena,2015,2,1,47261,100
Sierpinski triangle,2011,2,3,61703,112
Cucumber soup,2010,8,0,33663,70
Aero Ltd.,2013,4,0,34162,82
SS So%C5%82dek,2012,8,1,74255,361
Sport in Poland,2009,7,0,65954,253
German Eastern Marches Society,2013,5,31,101076,178
Kingdom of Galicia%E2%80%93Volhynia,2007,4,0,100892,458
List of diplomatic missions of Poland,2007,6,0,47803,200
PSR B1257%2B12,2006,6,0,51957,137
Sport in Poland,2012,8,4,97980,399
Morgnshtern,2009,9,10,39105,78
Demotywatory.pl,2013,1,4,32030,50
Banach algebra,2007,8,0,36492,87
History of Poland during the Piast dynasty,2010,9,45,137510,467
Railway lines of Poland,2013,8,0,34031,83
Choragwica transmitter,2013,6,0,32127,44
FSO Polonez,2012,3,0,64446,135
Voivodeship,2009,5,0,125015,702
Renaissance in Poland,2012,10,11,96569,359
Economy of Poland,2015,4,49,208603,556
Fiat 524,2007,2,0,40537,160
Koza,2005,7,0,24175,39
Karabinek wz. 1929,2011,3,0,42457,97
FM  and TV mast Olsztyn Pieczewo,2010,12,0,38488,59
Podhale,2009,12,1,29520,59
List of English words of Polish origin,2004,4,0,27298,50
Buddhism in Poland,2006,12,0,46791,144
Wielbark culture,2014,10,7,89868,373
Forests of Poland,2005,6,0,25740,36
Institute for Physico Medical Research,2013,4,11,37934,55
History of philosophy in Poland,2007,2,0,120892,751
Association %22Polish Community%22,2010,12,0,32502,60
Territorial evolution of Poland,2007,7,1,62125,254
Masurian Institute,2007,9,0,28561,54
Bonikowski,2015,2,0,28065,50
PKP class Pm36,2010,6,0,59002,152
Securities and Exchange Commission (Poland),2013,2,0,31890,55
Katowice International Fair,2012,7,0,30367,53
Vistula Germans,2008,2,0,47201,179
FSO Syrena,2009,8,1,44440,80
PSR B1257%2B12,2010,2,4,58639,128
Banach space,2004,12,0,44822,84
ISO 3166 2:PL,2009,10,1,92120,752
Blue Police,2012,6,21,119864,430
President of Poland,2013,7,1,100581,401
History of philosophy in Poland,2014,11,74,219856,1114
Teutonic Order,2006,4,0,96499,381
Reverse Polish notation,2003,8,0,32244,40
Polish Aero Club,2007,9,0,27427,52
Velykyi Khodachkiv,2009,3,0,28184,49
Bratnia Pomoc,2009,2,0,31489,59
Polish Championship in Water polo,2012,8,0,32978,45
Gmina Nowa S%C5%82upia,2008,3,0,36329,75
President of Poland,2002,9,0,32368,54
Nazi persecution of the Catholic Church in Poland,2015,3,71,125780,197
Prometheism,2012,1,32,123784,450
Pole and Hungarian cousins be,2011,6,11,55649,167
Politics of Poland,2007,11,1,94904,360
Polish Mint,2009,5,2,34448,69
List of diplomatic missions in Poland,2010,4,0,139241,301
Browning wz. 1928,2012,11,0,58915,188
Obsolete Polish units of measurement,2008,7,0,52797,171
Territorial changes of the Baltic states,2006,7,0,43496,131
Polish mine detector,2005,8,0,26088,36
Poland,2013,11,166,757879,2817
Polonia (personification),2010,4,0,37419,127
Boles%C5%82aw II of Masovia,2010,7,3,35444,67
Riflemen%27s Association,2015,1,2,40460,78
PSR B1257%2B12 A,2011,10,2,50426,107
FSO Syrena Sport,2008,5,0,28592,50
Boles%C5%82aw II of Masovia,2012,12,3,40882,83
Poland and the euro,2011,4,10,72126,216
Sok%C3%B3%C5%82 motorcycles,2006,4,0,26523,47
Lw%C3%B3w School of Mathematics,2008,7,0,39004,94
Mohair berets,2009,12,0,30026,64
Kulig,2006,6,0,26450,41
Elektrit,2009,3,0,32158,69
PZA Loara,2007,10,0,31233,50
Roman Catholic Archdiocese of Katowice,2008,1,0,36868,64
Jestem,2011,7,3,34048,58
Alexandre Koj%C3%A8ve,2006,10,1,45491,120
Aeroscope,2011,8,2,31659,53
Warszewo transmitter,2012,8,0,31862,59
Toru%C5%84 Centre for Astronomy,2013,2,1,41361,84
Lachy S%C4%85deckie,2011,4,0,28091,45
Military Information Services (Poland),2006,6,0,32310,60
Sierpinski triangle,2006,3,0,46466,63
Polish notation,2009,9,1,47317,85
Judiciary of Poland,2013,3,0,68124,255
Kopytka,2010,6,0,32910,65
Ministry of National Defence (Poland),2010,2,0,44035,93
Anti Polish sentiment,2011,3,131,210780,538
Extreme points of Poland,2014,1,0,44074,119
Poles,2011,7,54,158560,493
Bogufa%C5%82 II,2015,1,7,33523,84
H%C3%B4tel Lambert,2008,6,4,40954,103
H%C3%B4tel Lambert,2007,11,4,41389,106
Territorial changes of the Baltic states,2006,1,0,35780,85
Polish mine detector,2010,4,0,31222,52
FSC Star,2010,12,1,41980,78
Polonium,2002,9,0,59921,146
%C5%9Arem Transmitter,2013,9,0,36241,83
Poland A and B,2013,2,1,43581,140
Cyclometer,2009,12,5,42490,122
FSO Polonez,2009,8,0,59803,97
Polish zone in Iraq,2010,1,0,37719,85
Reverse Polish notation,2005,10,0,47363,101
Project Riese,2009,8,18,66283,122
Bia%C5%82y S%C5%82o%C5%84,2011,12,4,42726,92
Meteor (rocket),2010,9,0,32749,43
Clock (cryptography),2006,6,0,29228,65
Politics of Poland,2013,7,5,102068,415
Pa%C5%84stwowe Zak%C5%82ady In%C5%BCynieryjne,2010,10,0,34141,65
Kasz%C3%ABbsk%C3%B4 Jednota,2014,5,10,43355,48
Roman Catholic Diocese of Elbl%C4%85g,2008,10,0,34369,57
First Step to Nobel Prize in Physics,2006,7,0,27053,30
Upper Silesian Industrial Region,2007,4,0,57248,177
Sierpinski carpet,2004,1,0,28031,31
Codex Suprasliensis,2009,6,0,32071,63
History of Pomerania (1806%E2%80%931933),2012,5,65,183024,656
General Directorate for National Roads and Highways,2009,4,0,30822,37
Demographic history of Pomerania,2013,12,1,72723,313
Timeline of Polish science and technology,2009,7,0,54720,210
Pomerania during the Early Modern Age,2009,9,44,156274,610
FSC %C5%BBuk,2009,7,0,29619,43
"Polish Consulate General, Chicago",2010,6,1,39772,84
Meteor (rocket),2008,4,0,32446,41
Teutonic Order,2015,4,39,283047,686
Radio Maryja,2005,11,0,29759,50
Employers of Poland,2011,5,2,28910,45
Polish%E2%80%93Lithuanian Commonwealth,2005,10,0,151910,863
Wola Rasztowska transmitter,2006,12,0,23961,33
Prometheism,2011,1,32,124032,450
Name of Poland,2011,7,9,75440,337
Kormoran 2 class minehunter,2008,10,0,27293,39
Space Research Centre,2010,7,0,78696,209
FSO Warszawa,2010,5,1,35464,62
Poland,2003,2,0,90364,177
Clock (cryptography),2014,9,2,47088,125
SFM Junak,2009,1,0,28957,39
Polish%E2%80%93Lithuanian Commonwealth,2008,5,53,243648,971
Pomerania during the Late Middle Ages,2009,2,41,129722,484
List of Polish jazz groups,2011,7,0,35998,46
FSO Syrena,2007,10,0,29748,53
Polish%E2%80%93Lithuanian Commonwealth,2014,11,144,430415,1397
Pole and Hungarian cousins be,2009,2,5,40700,81
B%C5%82yskawica submachine gun,2011,5,0,37661,70
Banach algebra,2013,2,2,51024,117
Economy of Poland,2010,3,7,108885,425
Politics of Poland,2013,5,5,102202,412
Poland and the euro,2008,11,6,53830,173
Kingdom of Poland,2010,9,0,32468,43
Podhale,2013,2,1,32865,79
Poland,2005,4,0,144727,520
Kulczyk Foundation,2015,4,0,31434,48
Portal:Poland,2013,7,0,100781,286
Demographic history of Pomerania,2014,1,0,73514,311
Transport in Poland,2006,2,0,51823,128
Upper Silesian Industrial Region,2009,12,0,67031,205
PKP class Pm36,2014,9,4,63427,146
Lipka Tatars,2006,6,0,45737,120
Odra (computer),2008,11,0,26908,49
Portal:Poland,2006,8,0,48146,76
Bia%C5%82y S%C5%82o%C5%84,2009,8,3,37648,73
FM  and TV mast Klepaczka,2012,1,0,32899,54
Roman Catholic Diocese of Kielce,2013,2,0,50468,114
Polish mine detector,2011,7,2,33011,52
Chancellery of the Prime Minister of Poland,2014,2,5,60298,136
PZL W 3 Sok%C3%B3%C5%82,2013,12,22,99095,337
PZL W 3 Sok%C3%B3%C5%82,2010,5,3,79901,206
President of Poland,2011,12,1,95640,400
Koza,2011,4,0,32146,81
Wilno Voivodeship (1926%E2%80%9339),2009,4,0,59473,152
Jemio%C5%82%C3%B3w Transmitter,2013,9,0,38252,90
Ministry of Culture and National Heritage (Poland),2008,7,0,45215,181
PT 91 Twardy,2011,4,19,118677,310
PZL W 3 Sok%C3%B3%C5%82,2010,7,3,79887,206
War crimes in occupied Poland during World War II,2004,3,0,44015,61
Fiat 518,2011,5,0,59822,243
Prussia (region),2015,3,5,70738,260
History of Pomerania,2011,1,188,297596,1164
Politics of Poland,2008,5,1,92928,355
Germania Slavica,2009,5,2,30416,61
Poland,2008,3,26,320935,1441
Central National Committee,2011,12,0,28539,51
Ministry of National Defence (Poland),2011,2,0,52923,125
History of Pomerania,2007,5,1,103471,485
Pesa SA,2014,3,17,79596,173
Parliament of Poland,2014,10,2,78333,295
Association of Polish Culture of the Lviv Land,2013,4,0,32729,77
List of coats of arms of Polish nobility,2011,4,0,70783,285
%C5%9Awi%C4%99ty Krzy%C5%BC TV Tower,2013,7,0,35223,75
Czochralski process,2015,1,12,71354,138
History of Pomerania (1933%E2%80%9345),2013,2,70,190500,672
Wronskian,2006,5,0,36035,49
History of Pomerania (1933%E2%80%9345),2010,4,62,179195,646
Poland and weapons of mass destruction,2007,1,0,43834,141
SS So%C5%82dek,2005,9,0,29144,49
FSO Polonez,2010,5,0,59316,111
Polish Society of War Veterans,2010,7,1,28396,44
Early history of Pomerania,2011,5,60,166144,556
Lauenburg and B%C3%BCtow Land,2009,3,4,96858,458
Area of Poland,2010,2,1,24379,39
%C5%9Awi%C4%99ty Krzy%C5%BC TV Tower,2013,8,0,36642,100
