filename,year,month,num_citations,file_size,forward_links
Coat of arms of the Collectivity of Saint Martin,2013,8,0,39084,94
Geography of France,2011,6,0,117160,554
Renater,2006,1,0,23423,36
Fran%C3%A7ois Zimeray,2015,2,7,54082,112
Italian irredentism,2005,1,0,33408,67
C%C3%A9sar Berthier,2015,1,0,28895,51
Bouquinistes,2013,2,1,38380,68
Grenelle Environnement,2008,11,0,37256,28
Azerbaijanis in France,2014,10,2,57942,219
"Dors, mon amour",2009,4,0,83436,339
Remarkable Gardens of France,2009,5,1,235075,1003
ISO 3166 2:FR,2015,3,1,145862,968
Bise,2015,1,4,34624,59
Bastille Day military parade,2014,3,13,109005,266
INSEE code,2014,12,2,58385,151
French Parliament,2011,5,0,77835,260
Deployments of the French military,2010,4,0,30384,71
Comte de Pierredon,2014,11,0,26708,47
Buda Musique,2012,8,1,23987,33
Allez Ola Ol%C3%A9,2012,11,16,82705,251
Minister of Commerce and Industry (France),2012,11,0,51307,123
Berrichon dialect,2012,1,0,30794,71
Banlieue,2009,5,4,43023,91
Ardennes,2008,10,1,44129,78
German toponymy,2015,3,0,57540,244
Centre d%27entra%C3%AEnement aux actions en zone urbaine,2014,4,2,33789,40
Com%C3%A9 com%C3%A9die,2010,1,0,29783,58
French Navy,2008,10,5,128159,462
Public holidays in France,2008,8,0,39925,130
Sport in France,2007,8,0,47017,154
Politics of France,2013,1,2,141534,658
List of French possessions and colonies,2013,2,13,140419,637
Hoare%E2%80%93Laval Pact,2014,4,14,39379,62
Elterngeld,2007,3,2,31605,61
Ni Putes Ni Soumises,2009,4,7,43387,90
List of diplomatic missions in France,2010,2,0,209890,448
Roman Catholicism in France,2005,2,0,35017,85
Le Dernier qui a parl%C3%A9...,2010,9,1,39531,87
List of French desserts,2015,2,6,85487,388
France,2013,11,382,910078,2892
Soci%C3%A9t%C3%A9 de g%C3%A9ographie,2010,4,1,33016,52
Braderie de Lille,2014,9,1,34223,64
B%C3%A2tonnier,2009,5,0,30001,51
%C3%89olienne Boll%C3%A9e,2011,4,11,55783,97
Template:France stub,2009,2,0,30008,31
Survie,2006,9,2,34175,70
CEA Valduc,2005,5,0,27458,42
Corporation des Menuisiers %C3%89b%C3%A9nistes,2010,8,1,27913,40
French aviso Amiral Charner,2013,12,1,34014,64
List of Budget Ministers of France,2008,3,0,35344,219
Ecole sup%C3%A9rieure d%27informatique r%C3%A9seaux et syst%C3%A8mes d%27information,2010,12,5,42122,100
Sailing at the 1924 Summer Olympics %E2%80%93 8 Metre,2010,7,1,59012,124
Italian irredentism,2013,7,47,132211,447
French Council of the Muslim Faith,2011,4,1,37544,72
Presidency of Nicolas Sarkozy,2009,2,34,84354,254
Occitania,2014,1,14,120514,428
Revenu minimum d%27insertion,2009,2,3,32576,56
List of diplomatic missions of France,2008,9,0,156635,511
Occitania,2012,3,13,76895,246
Conseil national de la R%C3%A9sistance (1962),2013,3,0,32610,66
Anti nuclear movement in France,2010,6,14,59164,178
France,2010,8,296,697331,2232
List of French dioceses in the 19th and 20th century,2007,11,0,52789,248
International rankings of France,2014,5,6,59705,141
Transport in France,2012,4,13,96130,384
Sport in France,2007,2,0,43802,137
General Council of the Pyr%C3%A9n%C3%A9es Orientales,2012,5,31,64245,141
Seuil du Poitou,2011,1,0,25275,46
Pa%C3%AFsos Catalans,2013,10,22,117576,372
Commemorative coins of France,2007,4,0,34996,89
Ecole sup%C3%A9rieure d%27informatique r%C3%A9seaux et syst%C3%A8mes d%27information,2011,12,5,42254,94
John Law (economist),2010,1,4,59643,130
History of France,2006,5,0,85750,262
Aiguille des Arias,2010,12,0,24984,34
Irrintzi,2011,6,2,30429,50
Italian irredentism,2007,5,0,40226,103
Paris Saclay,2013,3,44,72750,127
Diamonds Affair,2013,3,0,31480,50
Reactions to the 2005 French riots,2013,12,26,90168,195
Cartel des Gauches,2008,7,0,33700,84
French order of precedence,2013,8,1,63724,134
List of diplomatic missions in France,2008,8,0,203503,397
List of French cheeses,2003,10,0,29788,52
%C3%89cole nationale sup%C3%A9rieure d%27ing%C3%A9nieurs de Poitiers,2013,1,6,48320,75
Banlieue,2006,12,0,34750,78
Ast%C3%A9rix (satellite),2013,12,0,60443,129
Les Gl%C3%A9nans,2006,11,0,25117,39
6th Engineer Regiment (France),2011,5,0,28616,47
Cirque Medrano,2011,12,0,31355,58
France,2011,7,370,875964,2855
List of French dishes,2011,10,3,96362,622
Name of France,2005,10,0,35587,82
Clearstream,2015,4,41,188677,346
French Renaissance,2005,12,0,55261,203
Autant d%27amoureux que d%27%C3%A9toiles,2009,12,0,31776,63
Timeline of French history,2004,2,0,33514,197
Deployments of the French military,2006,5,0,27453,58
Lebanese people in France,2014,5,1,72653,287
AN 52 bomb,2009,12,0,35981,85
Fran%C3%A7ois Zimeray,2015,4,8,57084,109
Tripartisme,2009,12,0,41798,129
France and weapons of mass destruction,2009,5,32,100445,283
Pantouflage,2011,1,9,42377,58
German toponymy,2012,6,0,55391,230
Arpitania,2011,9,6,41566,82
French Parliament,2007,5,0,66155,228
Beur,2011,1,0,50448,196
AN 52 bomb,2008,8,0,35569,85
Presidency of Nicolas Sarkozy,2007,11,31,77077,215
Institut national de la statistique et des %C3%A9tudes %C3%A9conomiques,2011,9,7,49888,64
R%C3%A9aumur scale,2013,12,8,50345,76
Direction g%C3%A9n%C3%A9rale de l%27armement,2013,9,1,39570,62
Third Force (France),2008,2,0,30382,63
Social situation in the French suburbs,2010,1,33,125351,346
Timeline of French history,2011,9,0,150797,1095
Political party strength in France,2012,10,4,55516,167
Cuvier Rempart,2010,6,0,26211,38
Pa%C3%AFsos Catalans,2010,11,20,108727,334
Communaut%C3%A9 de communes C%C5%93ur de Chartreuse,2014,7,0,28107,61
Ghanaians in France,2015,4,1,50685,150
French nationality law,2014,10,16,92490,309
Direction g%C3%A9n%C3%A9rale de l%27armement,2006,10,0,30887,51
Economy of France,2002,8,0,37600,57
Bastille Day military parade,2006,12,0,38686,112
2005 French riots,2006,8,0,148305,644
French people,2014,3,106,302277,905
Direction g%C3%A9n%C3%A9rale de l%27armement,2010,4,1,32976,43
Units of measurement in France before the French Revolution,2012,1,10,89207,233
Foundation for Strategic Research,2009,10,0,27635,46
Plural Left,2013,3,3,43098,110
Faubourg,2007,3,0,23420,31
French Parliament,2007,2,0,54584,155
List of French cheeses,2009,12,6,73179,325
Language policy in France,2011,6,7,66134,155
Centre Culturel et Sportif,2013,4,0,32130,54
List of French dioceses in the 19th and 20th century,2015,2,0,58884,245
Frenchelon,2011,4,1,34447,54
Reactions to the 2005 French riots,2010,11,0,79593,174
Presidency of Nicolas Sarkozy,2012,11,77,167381,463
Italian irredentism,2004,8,0,33352,63
35 hour workweek,2009,7,0,62935,336
French Armed Forces,2013,1,12,166073,762
Revenu de solidarit%C3%A9 active,2014,3,3,31099,44
L%27Amour %C3%A0 la fran%C3%A7aise,2009,2,1,33391,53
Portal:France,2011,3,0,84953,194
Minitel,2004,11,0,33604,51
Beauf,2006,2,0,28009,54
French Air Force,2009,10,4,127841,302
Cumul des mandats,2009,11,5,40598,87
Economy of France,2011,10,38,173704,725
Occitania,2012,9,13,78840,248
Ardennes,2013,4,4,80584,242
French Air Force,2004,3,0,27872,25
Politics of France,2009,9,1,129484,589
Conseil national du patronat fran%C3%A7ais,2010,1,0,26293,42
Institut g%C3%A9ographique national,2009,1,1,34906,59
Timeline of French history,2007,7,0,62313,364
Template:France stub,2012,6,0,37453,49
Manoir le Roure,2015,4,3,36236,48
Centre national de la recherche scientifique,2013,11,4,63436,100
Bastille Day military parade,2012,1,8,98375,241
Deployments of the French military,2012,6,0,32270,80
Public Scientific and Technical Research Establishment,2011,1,0,35800,63
German exonyms (Moselle),2011,8,0,123374,688
French law on colonialism,2008,2,5,43382,102
Banlieue,2011,12,6,64214,184
French Parliament,2008,1,0,65971,229
Autorit%C3%A9 de la concurrence,2007,11,0,43490,203
Banque de France,2010,4,0,76085,299
General Council of the Pyr%C3%A9n%C3%A9es Orientales,2010,9,31,65992,165
List of World Heritage Sites in France,2014,11,47,189390,461
Gaullism,2007,1,0,47357,115
Renater,2007,4,0,25560,39
Jean Jacques Blaise d%27Abbadie,2011,1,1,34868,66
List of diplomatic missions of France,2007,3,0,61461,324
Dubbing Brothers,2011,4,3,30389,57
Bise,2007,5,0,27881,46
Arm%C3%A9e secr%C3%A8te,2010,12,1,28559,51
List of French possessions and colonies,2012,5,13,141376,641
Geography of France,2006,12,0,70659,299
French Navy,2010,5,10,165931,612
Roman Catholicism in France,2007,12,0,64224,267
Timeline of the French Revolution,2011,1,0,210218,1038
List of Finance Ministers of France,2011,4,0,96784,254
Comme un coup de tonnerre,2009,2,0,51872,247
Humanism in France,2006,5,0,40856,150
Arpitania,2009,11,5,40632,78
Le bruit et l%27odeur,2006,6,0,25040,36
Cougnou,2007,1,0,28941,52
List of World Heritage Sites in France,2015,2,47,190471,460
John Law (economist),2012,7,13,72938,151
Jacobin (politics),2008,5,0,36875,93
Banlieue,2013,1,6,64904,184
French Army,2011,12,14,131163,392
Ecole sup%C3%A9rieure d%27informatique r%C3%A9seaux et syst%C3%A8mes d%27information,2008,5,6,39216,77
Gaullism,2006,3,0,47234,115
History of France,2002,12,0,64121,270
Politics of France,2003,12,0,42528,63
Banlieue,2011,2,3,46050,105
Outline of France,2009,1,1,212732,875
Sensitive urban zone,2011,3,4,29523,43
AGIPI Billiard Masters,2013,3,13,59165,75
Plural Left,2007,5,0,31497,67
Atlantic Bird,2011,9,0,27753,50
Broy%C3%A9 poitevin,2014,12,0,37755,74
Soci%C3%A9t%C3%A9 de g%C3%A9ographie,2013,6,1,34472,66
Mesures usuelles,2006,9,0,29037,65
Direction g%C3%A9n%C3%A9rale de l%27armement,2006,8,0,30697,48
List of French possessions and colonies,2013,11,12,140065,634
G%C3%A9oportail,2006,10,0,29589,61
Clearstream,2011,10,37,171548,343
Geography of France,2011,3,0,103201,458
Centre national de la recherche scientifique,2007,5,0,47375,84
Coat of arms of Cher,2004,10,0,23963,32
Sport in France,2011,2,3,61610,262
Centre national de la recherche scientifique,2007,9,0,49363,95
Charolais cattle,2010,4,0,38148,66
Military occupation of France,2012,10,0,22813,27
French Renaissance,2014,11,5,90281,311
Conseil national de la R%C3%A9sistance (1962),2012,11,0,32540,67
CIA activities in France,2009,4,6,49045,85
Action Police CFTC,2008,7,5,32610,58
French Army,2010,7,11,115541,293
Grenelle Environnement,2009,5,0,36191,61
R%C3%A9aumur scale,2006,6,0,40379,83
Bise,2010,7,6,32297,51
President of the General Council,2009,8,0,70335,319
Clearstream,2011,2,37,168025,342
Charolais cattle,2006,6,0,32635,47
Geography of France,2005,9,0,60094,221
Embrunman,2014,5,4,83656,157
Remarkable Gardens of France,2011,1,1,241760,1033
Institut g%C3%A9ographique national,2008,5,1,33324,56
Brevet d%27%C3%89tat d%27%C3%A9ducateur sportif,2009,12,0,32586,43
Institut national de la statistique et des %C3%A9tudes %C3%A9conomiques,2012,10,7,51182,64
List of diplomatic missions of France,2015,4,0,219066,768
Language policy in France,2011,11,9,67719,162
List of Finance Ministers of France,2005,6,0,134250,1133
History of France,2008,4,7,265024,1228
LULI2000,2013,3,4,73881,158
Yevgeny Miller,2007,5,0,32393,93
National Gendarmerie,2007,5,1,61834,124
German exonyms (Moselle),2010,10,0,125190,709
French auction,2008,1,0,23027,28
French Council of the Muslim Faith,2009,8,0,36708,70
Comit%C3%A9 consultatif national d%27%C3%A9thique,2006,12,0,28324,45
List of French dishes,2008,6,4,100462,602
French special retirement plan,2011,10,5,47285,70
Economy of France,2013,2,38,188170,749
List of rulers of France,2006,11,0,35194,118
%C3%89cole des ponts ParisTech,2010,2,1,66851,191
French Parliament,2012,7,0,105930,427
Frenchelon,2007,4,0,30356,85
Systematic Paris Region,2013,3,11,36944,58
Dubbing Brothers,2012,1,3,30993,64
Cl%C3%A9mentine (satellite),2009,10,2,53390,131
List of French cheeses,2009,9,6,72827,318
Ni Putes Ni Soumises,2006,8,0,36610,76
Template:SaintMartin stub,2008,12,0,23221,33
Cirque Medrano,2014,1,0,31986,64
Sensitive urban zone,2013,3,8,31871,49
"Dors, mon amour",2006,7,0,28004,51
Sologne,2012,2,0,32164,71
History of France,2002,8,0,63862,268
Gaullist Party,2008,2,0,50550,140
Economy of France,2012,5,36,172434,709
Feast of the Pheasant,2008,6,0,26284,50
Cohabitation (government),2008,10,0,43856,80
Canton of Charlieu,2015,2,0,40009,108
%C3%89cole nationale sup%C3%A9rieure d%27ing%C3%A9nieurs de Poitiers,2014,3,6,48975,78
Deployments of the French military,2012,4,0,29714,62
Conseil de Famille,2007,9,0,28757,43
Republic of Saugeais,2009,7,0,40057,126
Crapaud,2013,12,4,43554,110
French Army,2014,10,16,123848,391
Institut g%C3%A9ographique national,2006,7,0,31775,56
Popular Front (France),2014,10,14,79127,198
Leonardo da Vinci Engineering School,2012,2,1,35875,47
Radio forces fran%C3%A7aises de Berlin,2014,2,0,35805,87
Minister of Transport (France),2008,2,0,75397,636
French nationalism,2014,1,3,37596,76
Beur,2006,2,0,24020,37
Parliamentary Commission on Cults in France,2014,6,30,108987,296
German place names in Alsace,2013,3,0,59287,229
Transport in France,2011,7,13,95686,386
Transport in France,2011,6,13,95774,386
Banlieue,2005,6,0,24500,40
Saint %C3%89tienne %E2%80%93 Gorges de la Loire Nature Reserve,2008,10,0,31624,54
Directorate General for Civil Aviation (France),2011,8,4,35872,58
Sailing at the 1924 Summer Olympics %E2%80%93 Monotype,2009,12,0,70221,124
Gaullism,2011,3,1,42860,92
List of diplomatic missions in France,2012,6,1,240391,571
Yevgeny Miller,2006,8,0,30395,88
History of France,2012,3,114,422826,1522
Pantouflage,2010,5,9,42309,61
%C3%89cole des ponts ParisTech,2005,10,0,29361,48
Les Apaches,2007,2,0,28561,45
Fouchet Plan,2013,2,2,52804,101
Social situation in the French suburbs,2006,9,0,77653,189
Gaullism,2014,1,1,48387,132
Name of France,2007,6,0,37507,99
2005 French riots,2010,12,37,108578,206
French Armed Forces,2015,4,9,151759,693
7th Armoured Brigade (France),2013,9,1,39029,82
National Gendarmerie,2013,8,13,143550,348
Iparretarrak,2009,9,0,29052,57
Roman Catholicism in France,2006,10,0,59468,239
Timeline of the French Revolution,2008,11,0,146711,802
Fire service in France,2012,4,1,48313,159
Ni Putes Ni Soumises,2012,4,8,47426,103
Corps de l%27INSEE,2014,11,0,25260,39
Timeline of the French Revolution,2007,1,0,134483,703
List of World Heritage Sites in France,2012,11,42,176776,447
Fort Saint Elme (France),2015,4,0,45995,79
2005 French riots,2006,1,0,149464,640
Roman Catholicism in France,2011,10,6,75064,306
Survie,2006,2,0,32453,67
SS Dordogne,2012,6,4,40544,75
High Commissioner of the Levant,2012,7,0,37969,86
List of diplomatic missions of France,2012,5,12,200690,709
Transport in France,2011,3,13,81974,284
Occitania,2010,11,12,75618,243
Revenu minimum d%27insertion,2006,11,0,26945,41
INSEP,2013,10,9,54797,158
Frenchelon,2006,10,0,26165,43
Centre national de la recherche scientifique,2004,5,0,31137,26
Politics of France,2011,6,1,143914,685
Sailing at the 1900 Summer Olympics,2012,8,2,116947,295
Bastille Day military parade,2008,4,1,41651,128
French special retirement plan,2008,6,5,46019,69
Banlieue,2008,4,4,43351,99
Iparretarrak,2007,2,0,27138,45
Clearstream,2012,9,39,179080,345
Cartel des Gauches,2005,6,0,26433,44
French Renaissance,2012,3,0,67898,249
Transport in France,2012,1,13,96115,388
SOS Racisme,2006,7,0,30287,56
Minitel,2007,8,1,47342,105
Timeline of the French Revolution,2006,3,0,124600,660
French Navy,2009,2,11,133942,475
Banque de France,2004,9,0,29389,45
German toponymy,2010,12,0,46037,190
France%E2%80%93United Kingdom relations,2008,11,24,160606,641
France%E2%80%93United Kingdom relations,2011,3,49,198930,790
Army of the Coasts of La Rochelle,2009,11,0,27112,30
French Society of Financial Analysts,2007,12,0,24471,34
Agropolis Fondation,2008,1,0,27692,34
Politics of France,2007,6,1,120952,416
French people,2011,11,111,300061,978
Upper Rhine Plain,2014,9,8,63833,140
Sailing at the 1924 Summer Olympics %E2%80%93 8 Metre,2009,12,0,69890,153
Occitania,2013,12,14,119406,426
List of French political scandals,2009,10,1,49145,163
Renater,2006,2,0,22611,30
Sailing at the 1924 Summer Olympics,2010,7,0,120765,227
Democratic Rally (France),2007,12,0,39065,95
Language policy in France,2014,3,13,72589,173
Amende honorable,2006,1,0,30394,51
Prince of Canino and Musignano,2014,3,3,47708,129
John Law (economist),2007,3,0,48148,153
INSEE code,2015,1,2,60465,151
Liberalism and radicalism in France,2007,2,0,78324,337
Allez Ola Ol%C3%A9,2010,4,5,36472,53
List of French Art works in National Museum of Serbia,2015,1,14,57303,178
France,2006,3,0,195083,619
Cl%C3%A9mentine (satellite),2014,3,2,69448,177
Template:France mil unit stub,2011,6,0,29864,49
Biblioth%C3%A8que municipale de Lyon,2011,9,0,24839,33
French Armed Forces,2008,7,6,91117,370
Fran%C3%A7ois Zimeray,2012,1,0,37392,78
CFRNA,2012,12,1,63123,234
French Armed Forces,2013,12,8,141946,686
France and weapons of mass destruction,2014,2,45,150192,519
Sport in France,2013,3,2,111744,567
French Society of Financial Analysts,2009,2,0,27128,43
Haitians in France,2013,2,2,47411,137
Upper Rhine Plain,2010,8,5,51678,89
List of Finance Ministers of France,2004,6,0,137589,1141
France%E2%80%93United Kingdom relations,2010,6,33,181876,707
35 hour workweek,2011,3,0,66140,339
France%E2%80%93United Kingdom relations,2008,10,24,162003,645
French Navy,2007,3,4,99910,321
Centre national de la recherche scientifique,2008,3,0,50493,102
List of French cheeses,2010,11,3,67012,285
France and weapons of mass destruction,2009,7,32,100913,280
Le Chant de Mallory,2009,2,0,26268,48
Sailing at the 1924 Summer Olympics %E2%80%93 8 Metre,2010,6,1,59010,124
French Navy,2010,2,10,164435,613
Arpitania,2012,5,6,41804,83
Smoking in France,2013,4,6,58996,237
Beurgeois,2010,12,14,62697,210
Berchtoldstag,2009,4,0,37505,119
Elterngeld,2014,1,2,34498,50
Institut g%C3%A9ographique national,2009,12,1,36045,61
German toponymy,2004,8,0,27739,88
Sagnes de la Godivelle National Nature Reserve,2010,9,0,39110,65
Syndicat de la Magistrature,2010,6,0,28061,48
Timeline of the French Revolution,2015,1,0,143749,656
Template:FrenchSouthernTerritories stub,2008,12,0,24093,32
Politics of France,2007,7,1,100379,354
French Air Force,2011,6,2,147044,373
France and weapons of mass destruction,2014,7,47,152419,520
