filename,year,month,num_citations,file_size,forward_links
"Brava, Cape Verde (municipality)",2013,2,4,40907,74
Cape Verdean people in S%C3%A3o Tom%C3%A9 and Pr%C3%ADncipe,2010,6,2,27166,38
Demographics of Cape Verde,2014,6,4,77056,249
RTC (Cape Verde),2015,2,0,35670,80
Politics of Cape Verde,2006,8,0,58796,221
Politics of Cape Verde,2006,2,0,52556,203
Cape Verde,2005,1,0,88559,205
List of Cape Verdeans,2015,4,0,79059,245
Crime in Cape Verde,2008,7,1,48287,108
Cape Verdean American,2008,1,3,48120,134
Health in Cape Verde,2013,1,2,49071,173
Jews of Bilad el Sudan,2011,12,24,83854,196
.cv,2009,7,0,64281,393
Jews of Bilad el Sudan,2006,9,10,71777,177
Cape Verdean escudo,2014,12,20,92479,235
Cidade Velha,2005,10,0,31681,61
LGBT rights in Cape Verde,2012,4,3,47811,140
Cape Verdeans in Portugal,2009,5,3,37968,74
Cachupa,2009,9,1,27867,41
Cabo Verdean Armed Forces,2014,1,4,53726,170
Cape Verde,2002,2,0,60242,40
Democratic and Independent Cape Verdean Union,2005,11,0,32644,66
African Party for the Independence of Guinea and Cape Verde,2005,12,0,52761,143
Correios de Cabo Verde,2009,7,0,24543,38
Economy of Cape Verde,2011,5,9,80048,251
Cabo Verdean Armed Forces,2011,2,3,59421,176
"Boa Vista, Cape Verde (municipality)",2009,2,3,38876,67
Est%C3%B3rias contadas,2009,10,0,27503,48
Cape Verde at the Lusophony Games,2013,7,0,28841,56
List of Cape Verdeans,2007,2,0,30451,60
Angola%E2%80%93Cape Verde relations,2011,10,2,42289,99
"Cape Verdean parliamentary election, 2006",2006,1,0,37321,78
Bank of Cape Verde,2014,5,0,60714,254
LGBT rights in Cape Verde,2011,1,2,45922,144
Cape Verdean escudo,2011,3,2,81414,227
Telecommunications in Cape Verde,2007,8,0,40073,122
History of Cape Verde,2010,6,3,75670,265
Maio Airport,2008,7,0,33995,54
Effie M. Morrissey,2009,1,4,81430,231
ISO 3166 2:CV,2004,6,0,29631,61
List of Cape Verdeans,2009,1,0,63013,207
Effie M. Morrissey,2009,9,5,82968,238
Outline of Cape Verde,2013,4,2,84333,269
List of fish on stamps of Cape Verde,2010,8,0,28358,55
Telecommunications in Cape Verde,2004,9,0,24063,40
History of Cape Verde,2012,1,3,78738,275
National Assembly (Cape Verde),2007,11,0,52196,174
List of diplomatic missions in Cape Verde,2012,4,32,85983,162
Trade Unions of Cape Verde Unity Centre,2006,6,0,26263,39
"Cape Verdean parliamentary election, 2001",2008,1,0,44379,105
Outline of Cape Verde,2010,7,2,93422,267
Cabo Verdean Armed Forces,2013,7,4,53624,170
List of birds on stamps of Cape Verde,2006,9,0,30046,76
Cape Verdean American,2014,4,24,97394,253
Education in Cape Verde,2013,4,1,49539,166
"Boa Vista, Cape Verde (municipality)",2011,12,3,40996,69
Movement for Democracy (Cape Verde),2005,4,0,34605,65
List of postal codes in Cape Verde,2013,3,1,26139,36
Maio Airport,2010,11,0,37027,56
Modernize S%C3%A3o Vicente Movement,2007,3,0,34177,70
Crime in Cape Verde,2011,1,1,50235,116
List of colonial governors of Cape Verde,2013,2,0,89939,81
History of Cape Verde,2009,8,3,73183,261
Cidade Velha,2006,6,0,38623,85
Index of Cape Verde related articles,2009,5,0,29914,56
Social Democratic Party (Cape Verde),2006,9,0,35733,83
Movement for Democracy (Cape Verde),2008,10,0,36478,74
Ces%C3%A1ria %C3%89vora Airport,2010,10,0,40721,63
R%C3%A1dio Clube do Mindelo,2015,2,0,29512,57
Politics of Cape Verde,2009,11,3,76080,283
Democratic and Independent Cape Verdean Union,2009,8,0,33735,66
Roman Catholic Diocese of Santiago de Cabo Verde,2009,6,0,39035,58
Roman Catholic Diocese of Santiago de Cabo Verde,2010,10,0,38889,58
Effie M. Morrissey,2007,5,0,48910,140
Expresso das Ilhas,2007,7,0,28705,52
History of Cape Verde,2011,4,3,76611,268
Transport in Cape Verde,2007,3,0,36508,112
List of Cape Verdeans,2014,6,0,56286,248
Movement for Democracy (Cape Verde),2007,6,0,37620,75
Cape Verdean diaspora,2010,3,0,33187,85
University of Cape Verde,2009,3,0,31070,57
Lan%C3%A7ados,2006,3,0,27301,47
Demographics of Cape Verde,2014,5,3,75905,255
"Cape Verdean presidential election, 2011",2013,3,2,45842,107
Cabo Verdean Armed Forces,2009,4,0,49959,148
African Party for the Independence of Guinea and Cape Verde,2008,8,20,83346,216
Transport in Cape Verde,2007,5,0,41323,124
Chiquinho (novel),2011,6,0,29660,59
"Maio, Cape Verde (municipality)",2012,2,3,38703,70
Bolsa de Valores de Cabo Verde,2007,1,0,28343,40
Porto Grande Bay,2007,8,0,28040,48
Cidade Velha,2014,4,5,71489,144
Outline of Cape Verde,2009,7,1,95649,274
African Party for the Independence of Guinea and Cape Verde,2013,6,23,89088,226
Lan%C3%A7ados,2012,5,0,28846,59
"Mosteiros, Cape Verde",2013,2,0,36035,61
Effie M. Morrissey,2014,4,5,85478,245
"Cape Verdean presidential election, 2011",2011,3,1,41331,92
Cape Verdean escudo,2007,10,0,59507,150
O mar na Lajinha,2011,3,0,27517,52
Halcyonair,2010,7,0,42283,117
National Library of Cape Verde,2013,11,1,44370,86
Ces%C3%A1ria %C3%89vora Airport,2010,12,0,40902,67
Modernize S%C3%A3o Vicente Movement,2007,7,0,34237,74
List of diplomatic missions of Cape Verde,2010,1,0,53426,141
Movement for Democracy (Cape Verde),2006,9,0,39346,88
Cape Verde,2012,1,44,330598,975
Economy of Cape Verde,2002,8,0,30892,58
Politics of Cape Verde,2013,2,4,80514,296
History of Cape Verde,2007,7,2,60199,191
Movement for Democracy (Cape Verde),2012,4,0,39167,84
"Boa Vista, Cape Verde (municipality)",2011,2,3,39263,69
Telephone numbers in Cape Verde,2009,12,2,43581,150
List of Cape Verdeans,2014,3,0,55460,238
Cape Verdeans in Portugal,2008,2,3,31344,64
African Party for the Independence of Guinea and Cape Verde,2009,9,20,83815,208
Cape Verde,2010,10,35,308866,901
Cape Verde,2004,2,0,72732,111
Ces%C3%A1ria %C3%89vora Airport,2012,2,0,42142,68
Roman Catholic Diocese of Santiago de Cabo Verde,2009,2,0,38366,56
Companhia Cabo Verdiana de Seguros,2006,12,0,28162,48
The Two Faces of War,2009,12,0,36632,71
Jews of Bilad el Sudan,2012,2,24,83724,192
Cape Verdean American,2012,12,10,82551,280
"Cape Verdean parliamentary election, 2001",2009,11,0,44458,103
Media of Cape Verde,2014,9,0,36861,85
Avenida Marginal,2007,4,0,27535,52
Est%C3%B3rias contadas,2007,5,0,27556,48
Cape Verde,2008,10,15,205526,640
Maio Airport,2012,2,0,35938,59
Jean Piaget University of Cape Verde,2014,5,1,33374,63
List of diplomatic missions of Cape Verde,2014,4,0,59086,162
List of diplomatic missions in Cape Verde,2012,3,33,87679,162
Temas Cabo verdianos,2007,5,0,27962,54
Crioulo e Outros Poemas,2012,11,0,30874,63
Democratic Convergence Party (Cape Verde),2006,9,0,34173,76
Artiletra,2013,4,0,30829,62
Elections in Cape Verde,2006,10,0,53277,165
Porto Grande Bay,2006,11,0,27241,44
List of diplomatic missions in Cape Verde,2008,11,0,47657,79
Transport in Cape Verde,2004,9,0,23374,38
Cabo Verde Express,2012,2,1,49771,130
LGBT rights in Cape Verde,2013,5,5,48188,141
Geography of Cape Verde,2012,11,2,117301,364
Effie M. Morrissey,2006,3,0,45087,142
Democratic Renewal Party (Cape Verde),2008,9,0,31935,65
R%C3%A1dio Clube do Mindelo,2007,12,0,28357,53
Bolsa de Valores de Cabo Verde,2009,6,0,40516,119
Geology of Cape Verde,2010,6,2,40749,75
Social Democratic Party (Cape Verde),2008,10,0,34374,74
Effie M. Morrissey,2006,1,0,45137,144
Geography of Cape Verde,2010,9,0,79040,318
List of Cape Verdeans,2012,6,0,49055,199
Cape Verdean American,2010,1,6,50165,143
Effie M. Morrissey,2007,4,0,48910,140
University of Cape Verde,2014,7,0,31018,55
"Cape Verdean parliamentary election, 2006",2007,5,0,46211,108
List of diplomatic missions of Cape Verde,2007,7,0,39514,76
Cape Verde,2011,4,41,324590,934
Roman Catholic Diocese of Mindelo,2009,6,0,32906,53
Social Democratic Party (Cape Verde),2006,2,0,32297,71
Companhia Cabo Verdiana de Seguros,2007,2,0,30130,55
Banco Cabo Verdiano de Neg%C3%B3cios,2008,3,0,29638,56
African Party for the Independence of Guinea and Cape Verde,2008,4,13,77721,229
List of diplomatic missions in Cape Verde,2010,4,0,65824,155
Cabo Verdean Armed Forces,2014,11,4,64396,200
List of diplomatic missions in Cape Verde,2011,11,30,85248,160
.cv,2007,11,0,64446,394
List of heads of state of Cape Verde,2013,1,0,83291,298
Pregui%C3%A7a Airport,2008,10,0,35288,54
Cidade Velha,2009,7,2,47550,70
Est%C3%B3rias contadas,2013,8,0,27959,49
.cv,2010,9,0,66608,400
Modernize S%C3%A3o Vicente Movement,2006,9,0,33486,70
Cape Verde,2012,12,45,313797,1007
Expresso das Ilhas,2008,9,0,28526,52
Companhia Cabo Verdiana de Seguros,2007,5,0,29665,51
"Cape Verdean parliamentary election, 2006",2012,5,0,46757,112
History of Cape Verde,2010,5,3,75481,265
History of Cape Verde,2012,10,3,83302,283
List of colonial governors of Cape Verde,2010,12,0,89060,77
Vehicle registration plates of Cape Verde,2009,5,0,31951,64
Cidade Velha,2013,1,3,50140,76
Outline of Cape Verde,2009,2,0,75450,191
Politics of Cape Verde,2011,10,4,79603,291
O dia das cal%C3%A7as roladas,2013,9,0,28783,52
LGBT rights in Cape Verde,2012,3,3,47331,140
Cape Verde,2013,3,46,315539,975
Geography of Cape Verde,2008,4,0,46124,160
Brazil%E2%80%93Cape Verde relations,2014,12,0,50477,144
Council of Free Labour Unions,2010,6,0,34103,58
Inter Islands Airlines,2005,3,0,31642,78
Ces%C3%A1ria %C3%89vora Airport,2012,11,0,47266,100
Economy of Cape Verde,2009,5,7,66773,222
.cv,2011,11,1,68770,403
List of Cape Verdeans,2013,11,0,58131,228
History of Cape Verde,2006,3,0,51207,138
Cape Verdean Cuban,2015,4,4,69161,312
Cape Verdean American,2010,10,6,54720,157
University of Cape Verde,2014,10,0,32196,56
Law enforcement in Cape Verde,2014,1,0,40339,81
.cv,2007,10,0,64707,394
List of Cape Verdeans,2014,1,0,55736,242
Cape Verdean American,2009,8,6,50119,141
Cassard expedition,2010,3,0,31155,70
"Cape Verdean presidential election, 2006",2006,2,0,35182,75
Lan%C3%A7ados,2005,8,0,27416,49
Roman Catholicism in Cape Verde,2011,5,0,39055,109
Outline of Cape Verde,2009,6,0,87621,229
Ces%C3%A1ria %C3%89vora Airport,2012,1,0,41712,64
S%C3%A3o Filipe Airport,2007,1,0,30112,49
Economy of Cape Verde,2011,7,9,80433,251
List of postal codes in Cape Verde,2010,9,1,25905,33
Economy of Cape Verde,2012,10,9,79899,246
List of fish on stamps of Cape Verde,2010,4,0,28120,52
Economy of Cape Verde,2013,1,9,80134,251
Cape Verde type hurricane,2009,11,3,48576,126
Cidade Velha,2008,3,0,39925,87
Cape Verde,2006,10,0,156821,522
Politics of Cape Verde,2010,9,3,78047,293
.cv,2010,5,0,64935,395
Raul Pires Ferreira Chaves,2011,1,0,36640,71
Portuguese Cape Verde,2014,12,1,39070,89
List of buildings and structures in Cape Verde,2012,11,0,56213,72
Portal:Cape Verde,2015,1,6,103749,140
RTC (Cape Verde),2007,5,0,32181,71
Politics of Cape Verde,2010,2,3,76074,287
Jews of Bilad el Sudan,2006,7,10,56740,148
Telephone numbers in Cape Verde,2008,7,1,31939,74
Cape Verdean Cuban,2008,11,4,30859,57
"Cape Verdean presidential election, 2011",2011,8,2,46516,103
Outline of Cape Verde,2013,9,2,86400,274
Effie M. Morrissey,2007,2,0,48953,142
List of heads of state of Cape Verde,2005,7,0,31677,49
Labour and Solidarity Party,2005,9,0,31218,67
S%C3%A3o Filipe Airport,2008,4,0,30332,43
Politics of Cape Verde,2011,3,4,78891,291
Cape Verde type hurricane,2013,7,8,69505,202
Transport in Cape Verde,2011,2,1,69531,252
Cape Verdean American,2009,4,3,46870,127
Ferrinho,2009,3,0,28970,52
Fina%C3%A7on,2009,1,0,24038,38
Jews of Bilad el Sudan,2013,6,24,80301,169
Cidade Velha,2014,11,5,71148,137
Chiquinho (novel),2013,3,0,29288,56
Economy of Cape Verde,2013,2,9,80664,257
List of Cape Verdeans,2013,10,0,58157,228
Halcyonair,2009,7,0,36299,97
Lan%C3%A7ados,2011,12,0,28295,52
Tarrafal camp,2012,10,1,30077,52
Porto Grande Bay,2009,2,0,28422,48
Labour and Solidarity Party,2008,1,0,31470,58
Cape Verde type hurricane,2012,3,7,66914,199
Instituto de Estudos Superiores Isidoro da Gra%C3%A7a,2013,8,1,30364,49
List of colonial governors of Cape Verde,2007,9,0,101717,467
Islam in Cape Verde,2011,2,3,38570,114
Cape Verdean escudo,2006,1,0,49866,140
List of colonial governors of Cape Verde,2004,8,0,94563,457
Roman Catholicism in Cape Verde,2007,6,0,39197,111
History of Cape Verde,2007,8,2,61376,188
Cape Verde type hurricane,2011,12,7,67303,203
Francisco Mendes International Airport,2005,11,0,31067,47
Cape Verde,2003,2,0,61144,46
Angola%E2%80%93Cape Verde relations,2012,10,2,42607,100
Democratic Alliance for Change,2015,3,1,33346,65
African Party for the Independence of Guinea and Cape Verde,2006,4,0,52610,142
Cape Verdean people in S%C3%A3o Tom%C3%A9 and Pr%C3%ADncipe,2013,8,2,31392,47
List of diplomatic missions of Cape Verde,2011,10,0,61182,158
Chuva Braba,2011,6,0,29152,61
Youth of PAICV,2009,12,0,29213,51
Centro Nacional de Artesanato,2009,11,0,28661,57
Jews of Bilad el Sudan,2011,1,25,85221,209
Outline of Cape Verde,2014,6,2,85897,276
African Party for the Independence of Guinea and Cape Verde,2009,8,20,83875,206
Cachupa,2013,2,3,43943,135
Bank of Cape Verde,2007,6,0,29747,51
"Cape Verdean parliamentary election, 2006",2011,2,0,45968,107
Cabo Verdean Armed Forces,2006,5,0,24750,29
National symbols of Cape Verde,2006,9,0,26004,37
Monografia Descritiva Regional,2007,1,0,24914,43
Cape Verdean Ivorian,2008,2,1,27776,45
S%C3%A3o Filipe Airport,2010,8,0,34649,54
Economy of Cape Verde,2004,11,0,32016,62
.cv,2007,3,0,65297,394
Banco Inter Atl%C3%A2ntico,2006,12,0,29538,56
Geology of Cape Verde,2010,9,2,40173,69
Portuguese Cape Verde,2013,3,1,37727,84
Demographics of Cape Verde,2015,1,4,82871,250
.cv,2007,4,0,64983,394
Angola%E2%80%93Cape Verde relations,2008,8,2,39765,93
Lan%C3%A7ados,2012,2,0,28905,54
Demographics of Cape Verde,2007,7,0,46098,139
Movement for Democracy (Cape Verde),2010,4,0,38616,80
Banco Comercial do Atl%C3%A2ntico,2009,12,0,31249,62
Movement for Democracy (Cape Verde),2007,11,0,37779,79
R%C3%A1dio Barlavento,2007,5,0,28064,55
Template:CapeVerde party stub,2010,9,0,31426,60
List of diplomatic missions in Cape Verde,2009,6,0,61644,145
Pal%C3%A1cio Presidencial,2011,5,0,30139,56
List of colonial governors of Cape Verde,2005,12,0,99270,459
Cape Verde,2009,4,19,261838,765
Geography of Cape Verde,2009,11,0,66061,236
A Semana,2013,4,0,28528,53
Tarrafal camp,2009,5,1,29308,45
Caixa Econ%C3%B3mica de Cabo Verde,2010,10,0,28886,48
Council of Free Labour Unions,2008,12,0,33569,59
Cape Verdean American,2010,8,6,54147,155
Cape Verdean escudo,2014,2,19,87402,230
Politics of Cape Verde,2010,4,3,76460,293
Cape Verde Kite Museum,2008,5,0,26029,41
African Party for the Independence of Guinea and Cape Verde,2012,1,21,85779,220
Cape Verde type hurricane,2007,8,0,41495,136
Education in Cape Verde,2008,6,1,37624,101
Cape Verdean escudo,2012,9,19,87468,230
Red Cross of Cape Verde,2012,7,0,23774,36
Demographics of Cape Verde,2013,6,2,73050,247
Democratic Convergence Party (Cape Verde),2007,3,0,34930,76
Jardim Bot%C3%A2nico (Cape Verde),2009,11,0,28318,54
Cape Verdean people in S%C3%A3o Tom%C3%A9 and Pr%C3%ADncipe,2008,9,2,27682,40
Jews of Bilad el Sudan,2010,3,25,84523,200
List of postal codes in Cape Verde,2008,2,1,29216,45
African Party for the Independence of Guinea and Cape Verde,2004,6,0,30623,25
National Assembly (Cape Verde),2005,12,0,37799,95
LGBT rights in Cape Verde,2008,11,2,45094,138
National Assembly (Cape Verde),2011,8,0,53564,163
Caixa Econ%C3%B3mica de Cabo Verde,2007,1,0,29820,57
Artiletra,2006,10,0,27428,52
Cape Verdean American,2008,12,3,49261,142
Halcyonair,2012,6,1,46728,124
Telephone numbers in Cape Verde,2012,3,2,49148,159
Cabo Verdean Armed Forces,2010,4,2,52129,153
Demographics of Cape Verde,2001,8,0,27116,32
Effie M. Morrissey,2011,7,5,83364,237
University of Cape Verde,2009,2,0,30732,56
Cape Verde%E2%80%93China relations,2013,6,4,64197,234
Cape Verde,2003,4,0,61188,47
Cape Verdean American,2012,5,9,76995,270
Jews of Bilad el Sudan,2011,5,24,83952,196
Demographics of Cape Verde,2009,7,0,70891,239
.cv,2011,3,0,66776,400
Cape Verde Kite Museum,2008,6,0,26235,41
Jews of Bilad el Sudan,2007,2,10,72388,180
Raul Pires Ferreira Chaves,2010,8,0,35852,60
Cape Verde,2012,3,43,330798,977
Demographics of Cape Verde,2013,1,2,72928,245
Lan%C3%A7ados,2013,3,1,30366,60
Lan%C3%A7ados,2012,11,1,29906,54
Cape Verde,2014,12,51,347576,1012
List of heads of state of Cape Verde,2009,12,0,41414,77
Cabo Verdean Armed Forces,2004,6,0,24785,27
List of Cape Verdeans,2013,8,0,55498,215
Pregui%C3%A7a Airport,2007,5,0,30288,45
R%C3%A1dio Barlavento,2010,7,0,30913,64
Tarrafal camp,2008,7,0,25521,35
University of Cape Verde,2014,9,0,31928,55
Cape Verdeans in Portugal,2011,8,3,37920,79
Agostinho Neto Airport,2015,3,0,56599,175
Politics of Cape Verde,2010,8,3,77638,291
"Cape Verdean presidential election, 2006",2006,6,0,35700,75
Ces%C3%A1ria %C3%89vora Airport,2010,4,0,37689,60
Transport in Cape Verde,2014,6,1,70362,250
List of Cape Verdeans,2011,4,0,69398,204
Ces%C3%A1ria %C3%89vora Airport,2010,2,0,37339,56
Hartwell (ship),2013,2,6,49357,93
Inter Islands Airlines,2007,5,0,26888,43
Cape Verde,2012,7,45,345610,1036
History of Cape Verde,2011,11,3,77262,265
Islam in Cape Verde,2007,1,1,34191,98
Crime in Cape Verde,2008,11,1,48165,108
Cidade Velha,2008,11,0,36687,60
United States Ambassador to Cape Verde,2010,10,0,73358,293
Modernize S%C3%A3o Vicente Movement,2014,3,0,37894,82
Chiquinho (novel),2008,6,0,27022,46
List of colonial governors of Cape Verde,2013,1,0,89941,77
List of Cape Verdeans,2008,3,0,38677,91
Pregui%C3%A7a Airport,2011,2,0,34248,57
Cape Verdeans in Portugal,2007,10,2,33509,69
Cachupa,2015,1,3,44884,131
Ferrinho,2013,3,0,31797,61
.cv,2008,8,0,64297,394
Roman Catholic Diocese of Santiago de Cabo Verde,2009,3,0,38590,56
List of Cape Verdeans,2011,5,0,69445,204
Cape Verdean American,2008,9,3,47896,140
Democratic and Independent Cape Verdean Union,2009,11,0,33317,63
Roman Catholic Diocese of Santiago de Cabo Verde,2010,3,0,39217,58
Democratic Renewal Party (Cape Verde),2005,12,0,31539,60
Telephone numbers in Cape Verde,2008,2,1,31769,73
List of Cape Verdeans,2014,7,0,55986,248
O mar na Lajinha,2006,12,0,27351,52
.cv,2006,1,0,61907,389
List of diplomatic missions of Cape Verde,2012,10,0,58040,158
United States Ambassador to Cape Verde,2011,4,0,73985,295
Am%C3%ADlcar Cabral (film),2014,1,0,32223,55
Cape Verde Kite Museum,2009,5,0,28752,48
Cape Verde,2009,12,21,269627,792
National symbols of Cape Verde,2005,12,0,24797,33
Cape Verde,2010,11,37,310212,908
Cape Verdeans in Senegal,2011,1,7,38264,61
Demographics of Cape Verde,2011,10,1,69729,242
History of Cape Verde,2008,7,3,71278,253
ENAPOR,2006,11,0,27984,59
African Party for the Independence of Guinea and Cape Verde,2006,11,0,52642,143
Cape Verdean people in S%C3%A3o Tom%C3%A9 and Pr%C3%ADncipe,2014,3,2,29803,37
Francisco Mendes International Airport,2013,4,0,35233,55
African Party for the Independence of Guinea and Cape Verde,2013,3,22,88439,225
Porto Grande Bay,2005,7,0,22630,22
United States Ambassador to Cape Verde,2007,2,0,35437,61
R%C3%A1dio Barlavento,2011,2,0,31581,70
Demographics of Cape Verde,2009,5,0,70811,235
List of colonial governors of Cape Verde,2005,11,0,99482,461
Associa%C3%A7%C3%A3o dos Escuteiros de Cabo Verde,2007,1,0,31093,50
Cape Verde,2003,11,0,61970,51
Template:CapeVerde airport stub,2009,8,0,31535,61
S%C3%A3o Filipe Airport,2009,8,0,33977,52
Rabelados,2012,11,0,28122,33
RTC (Cape Verde),2008,9,0,32720,71
"Brava, Cape Verde (municipality)",2012,7,4,40423,68
Bank of Cape Verde,2006,11,0,29942,55
Capital punishment in Cape Verde,2013,3,1,59133,187
Health in Cape Verde,2011,4,2,48707,171
Ces%C3%A1ria %C3%89vora Airport,2009,8,0,37194,57
S%C3%A3o Filipe Airport,2007,3,0,30301,49
Cabo Verde Express,2014,9,3,50030,125
Transport in Cape Verde,2010,4,1,69039,244
List of colonial governors of Cape Verde,2006,3,0,99317,460
History of Cape Verde,2010,9,3,75638,263
Movement for Democracy (Cape Verde),2006,2,0,37312,81
"Maio, Cape Verde (municipality)",2012,4,3,38437,66
ISO 3166 2:CV,2011,12,0,91885,748
Cape Verdean passport,2013,9,0,80970,353
S%C3%A3o Filipe Airport,2007,9,0,29814,45
Politics of Cape Verde,2006,7,0,59738,232
Cachupa,2008,8,1,30155,52
Jornal Horizonte,2013,1,0,33682,66
Cape Verdean escudo,2009,4,0,78981,223
Cape Verdean American,2010,12,6,54742,153
ISO 3166 2:CV,2011,2,0,91708,753
Cape Verdean American,2008,8,3,47768,137
Template:CapeVerde airport stub,2010,11,0,31219,53
Cape Verdeans in Portugal,2012,7,3,37793,79
S%C3%A3o Filipe Airport,2006,10,0,30231,51
"Boa Vista, Cape Verde (municipality)",2014,3,4,41014,72
ISO 3166 2:CV,2010,2,1,89720,731
Cape Verdean American,2009,6,6,49833,139
Avenida Marginal,2008,1,0,27745,52
Porto Grande Bay,2007,7,0,27934,48
Roman Catholicism in Cape Verde,2012,4,0,39065,109
Public holidays in Cape Verde,2009,12,0,48175,183
S%C3%A3o Filipe Airport,2012,9,0,37085,59
Est%C3%A1dio Nacional de Cabo Verde,2014,12,3,34284,51
Cabo Verdean Armed Forces,2015,3,4,70288,180
University of Cape Verde,2008,6,0,30872,61
Transport in Cape Verde,2007,4,0,36350,109
African Party for the Independence of Guinea and Cape Verde,2005,1,0,49120,125
Public holidays in Cape Verde,2007,6,0,37578,124
Labour and Solidarity Party,2007,3,0,34533,76
ISO 3166 2:CV,2005,4,0,30437,72
Pal%C3%A1cio Presidencial,2010,5,0,30061,54
Movement for Democracy (Cape Verde),2004,7,0,26819,35
List of diplomatic missions of Cape Verde,2013,3,0,59932,166
Politics of Cape Verde,2004,1,0,35768,99
Politics of Cape Verde,2011,4,4,79863,301
Democratic Renewal Party (Cape Verde),2007,6,0,32572,64
Cape Verdean American,2008,2,3,48038,137
Outline of Cape Verde,2012,1,2,83805,266
Cape Verdean escudo,2013,2,19,88252,236
National Library of Cape Verde,2009,5,0,26723,41
Portal:Cape Verde,2009,3,2,100312,135
Raul Pires Ferreira Chaves,2010,11,0,36203,70
List of heads of state of Cape Verde,2012,8,0,81594,296
Roman Catholic Diocese of Santiago de Cabo Verde,2012,10,0,39509,58
Law enforcement in Cape Verde,2012,5,0,39692,84
Telecommunications in Cape Verde,2008,2,0,40051,120
Trade Unions of Cape Verde Unity Centre,2006,10,0,29720,49
List of Cape Verdeans,2014,11,0,57384,246
"Maio, Cape Verde (municipality)",2012,5,3,39261,68
Cape Verdean American,2010,6,6,54062,159
Cape Verdeans in Portugal,2013,8,3,38725,80
Movement for Democracy (Cape Verde),2010,5,0,38275,80
Cidade Velha,2007,6,0,39643,89
Social Democratic Party (Cape Verde),2007,6,0,34734,71
Cape Verde,2005,8,0,108957,257
Cabo Verde Express,2011,4,0,45775,123
Cape Verdean diaspora,2007,11,0,30552,65
Cape Verdean escudo,2008,6,0,64846,162
University of Cape Verde,2012,6,0,30762,56
Ferrinho,2008,7,0,27570,47
LGBT rights in Cape Verde,2007,5,2,41650,124
Modernize S%C3%A3o Vicente Movement,2015,2,1,38032,79
Cabo Verdean Armed Forces,2011,5,4,61322,177
Index of Cape Verde related articles,2014,7,0,52293,68
Geography of Cape Verde,2010,12,0,79088,316
Economy of Cape Verde,2004,10,0,31356,60
List of buildings and structures in Cape Verde,2014,7,0,58898,69
History of Cape Verde,2011,10,3,76573,261
History of Cape Verde,2005,10,0,34320,58
LGBT rights in Cape Verde,2014,9,4,53597,147
List of heads of state of Cape Verde,2012,6,2,83935,308
Demographics of Cape Verde,2014,7,4,76931,251
Transport in Cape Verde,2007,7,0,41419,126
Democratic Alliance for Change,2005,3,0,24368,36
List of heads of state of Cape Verde,2012,7,3,83856,303
Transport in Cape Verde,2008,9,1,66060,231
Cape Verde type hurricane,2010,3,7,54974,136
Cape Verdean American,2008,4,3,47209,133
Human rights in Cape Verde,2015,2,22,108202,232
Cachupa,2012,12,3,43255,125
List of Cape Verdeans,2013,5,0,51460,193
List of colonial governors of Cape Verde,2005,4,0,100772,462
African Party for the Independence of Guinea and Cape Verde,2007,4,7,60567,162
Geography of Cape Verde,2009,7,0,60731,230
.cv,2007,12,0,64317,394
Cape Verde,2004,8,0,91596,221
Telecommunications in Cape Verde,2006,9,0,35329,108
Template:CapeVerde airport stub,2008,4,0,22831,33
Francisco Mendes International Airport,2009,1,0,31067,45
List of diplomatic missions of Cape Verde,2009,1,0,41689,80
List of Cape Verdeans,2008,8,0,50749,176
Cape Verdean passport,2013,5,0,80630,354
Cape Verde,2011,1,39,321680,923
Angola%E2%80%93Cape Verde relations,2009,9,2,39315,89
Ces%C3%A1ria %C3%89vora Airport,2013,10,0,45410,96
Francisco Mendes International Airport,2007,4,0,33386,55
.cv,2008,6,0,64367,394
Cape Verdean Ivorian,2012,10,1,28015,50
Cape Verde type hurricane,2006,1,0,39090,114
Ces%C3%A1ria %C3%89vora Airport,2009,10,0,37500,63
Democratic Alliance for Change,2007,11,0,32988,71
Portal:Cape Verde,2010,3,2,100295,130
Telecommunications in Cape Verde,2007,11,0,40173,124
List of Cape Verdeans,2007,1,0,30438,61
Public holidays in Cape Verde,2006,9,0,37570,129
Capital punishment in Cape Verde,2013,4,1,59385,189
Cape Verde,2015,1,51,348430,1031
Roman Catholic Diocese of Santiago de Cabo Verde,2009,5,0,38738,60
Rua Lisboa,2009,12,0,29439,59
Associa%C3%A7%C3%A3o dos Escuteiros de Cabo Verde,2006,10,0,30519,49
List of diplomatic missions in Cape Verde,2013,3,32,83625,163
O dia das cal%C3%A7as roladas,2007,9,0,27921,46
Movement for Democracy (Cape Verde),2010,2,0,38314,76
Cabo Verdean Armed Forces,2014,12,4,64423,197
Movement for Democracy (Cape Verde),2006,5,0,37717,84
Cape Verdean passport,2009,7,0,130223,404
Tarrafal camp,2009,9,1,29431,49
Pal%C3%A1cio do Povo,2008,10,0,26104,41
Cachupa,2010,2,1,28159,47
Est%C3%B3rias contadas,2008,11,0,27645,50
Jean Piaget University of Cape Verde,2007,1,0,32326,64
Cape Verde,2004,7,0,85456,193
Politics of Cape Verde,2006,4,0,60939,226
Jornal Horizonte,2009,11,0,32008,63
"Brava, Cape Verde (municipality)",2014,3,4,40398,72
Am%C3%ADlcar Cabral (film),2012,3,0,30600,49
