filename,year,month,num_citations,file_size,forward_links
Roman Catholic Diocese of Murska Sobota,2013,11,0,40427,72
Anna of Schaunberg,2008,8,0,24148,40
Timeline of Slovenian history,2007,11,0,106569,821
Demographics of Slovenia,2005,3,0,30245,57
Croatia%E2%80%93Slovenia border disputes,2010,6,87,162870,196
La%C5%A1ko Brewery,2011,7,0,34225,68
%C4%8Cop Street,2013,3,1,73973,323
History of Slovenia,2006,7,0,60818,242
Iskra (company),2010,3,0,36160,68
Outline of Slovenia,2009,5,0,117481,502
Ajdovi %C5%BEganci,2008,5,0,28281,56
National Progressive Party (Carniola),2010,5,0,30848,59
Legion of Death (military unit),2012,4,0,56433,200
Industrija motornih vozil,2011,3,1,32768,59
Timeline of Slovenian history,2009,8,0,110453,773
List of diplomatic missions of Slovenia,2008,1,0,56844,138
Hungarian occupation of Yugoslav territories,2012,8,37,104398,175
Energy (Nu%C5%A1a Derenda song),2008,10,0,30664,58
Constitution of Slovenia,2004,12,0,28255,54
Metaldays,2014,11,26,92409,398
Maribor Academic Choir,2008,4,3,48036,159
League of Communists of Slovenia,2008,2,0,38773,91
Beer in Slovenia,2009,12,0,40598,143
National Progressive Party (Carniola),2008,8,0,29527,53
Metaldays,2010,1,0,47451,232
Atomik Harmonik,2012,7,0,34420,63
Foreign relations of Slovenia,2008,2,0,64107,241
Transport in Slovenia,2006,4,0,30711,68
Anna of Schaunberg,2009,11,0,25186,42
Constitution of Slovenia,2004,7,0,28304,54
Court of Audit of Slovenia,2015,2,3,48897,118
Jennersdorf,2006,7,0,29179,38
Iskra Delta,2008,3,0,31429,56
Goodyear Dunlop Sava Tires,2013,10,0,36604,93
Sport in Slovenia,2014,5,5,90251,398
Liberalism in Slovenia,2005,2,0,46899,157
Bank of Slovenia,2007,4,0,34396,68
Energy (Nu%C5%A1a Derenda song),2008,9,0,30392,56
Slovenian Armed Forces,2004,7,0,32682,45
Slovenian Ground Force,2010,7,3,48367,149
Beneath Her Window,2009,12,2,32549,57
Demographic history of Slovenia,2010,3,0,47614,98
Liberalism in Slovenia,2007,7,0,57610,197
Geography of Slovenia,2006,6,0,51649,168
Jennersdorf,2007,7,1,39655,71
List of Slovenes,2004,2,0,96664,648
8th Dalmatian Corps,2014,7,5,46206,110
Nauportus,2014,3,1,29765,52
Municipalities of Slovenia,2007,10,0,54386,271
Politics of Slovenia,2010,12,2,96592,352
Slovenian Ground Force,2009,12,3,44844,133
%C4%8Cop Street,2010,9,0,70817,319
Constitution of Slovenia,2011,12,1,58192,207
Slovene Wikipedia,2009,4,0,66908,176
Argentina Park,2013,10,0,70541,315
Argentina Park,2010,6,0,70454,321
Economy of Slovenia,2014,4,23,121679,317
Sport in Slovenia,2011,10,4,72936,271
History of Slovenia,2011,2,36,207552,856
List of diplomatic missions of Slovenia,2011,8,0,77944,243
Slovenes,2012,11,54,200497,536
Geometric Centre of the Republic of Slovenia,2006,7,0,25601,39
President of Slovenia,2014,10,0,104133,401
Love Symphony,2013,2,3,60827,208
List of diplomatic missions of Slovenia,2009,2,0,67291,175
Cheese and Jam,2010,3,0,33872,70
Outline of Slovenia,2008,10,0,70859,182
Brez dlake na jeziku,2009,3,0,29307,49
ARNES,2005,12,0,23237,34
Balkan Inc.,2011,2,0,33879,61
Kosovo%E2%80%93Slovenia relations,2010,12,3,51175,146
List of historical German names for places in Slovenia,2008,11,0,110218,280
Roman Catholic Archdiocese of Maribor,2011,2,0,39939,72
Beer in Slovenia,2008,8,0,39848,137
ISO 3166 2:SI,2009,11,2,111236,910
Iskra Delta,2007,11,0,31046,62
La%C5%A1ko Brewery,2008,6,1,33279,73
Economy of Slovenia,2013,2,27,114962,316
%C4%8Crni Vrh Observatory,2012,7,2,89649,58
Timeline of Slovenian history,2008,9,0,100870,705
GEN Energija,2012,10,0,29583,56
Amandus (film),2011,10,0,30026,56
Elektro Slovenija,2011,8,3,33085,57
Ana Pupedan,2011,7,0,31012,60
Marina Izola,2008,8,0,24017,36
Liberalism in Slovenia,2005,11,0,45026,154
Timeline of Slovenian history,2005,12,0,103261,754
Slovenia,2006,11,3,195075,693
Municipalities of Slovenia,2008,5,0,61442,326
Demographics of Slovenia,2005,9,0,32160,63
Prime Minister of Slovenia,2010,10,0,103584,393
Municipalities of Slovenia,2006,6,0,53837,285
Nanana (Karmen Stavec song),2013,12,0,43703,134
Timeline of Slovenian history,2010,11,0,104430,529
Foreign relations of Slovenia,2008,1,0,58362,190
Hinduism in Slovenia,2011,9,0,35923,85
Confederation of Trade Unions of Slovenia PERGAM,2008,12,0,31687,52
Slovenia,2003,5,0,102424,363
List of diplomatic missions of Slovenia,2008,8,0,66803,173
Streltsy (Hungary),2009,1,0,23095,33
List of Slovenes,2011,8,0,112899,448
President of Slovenia,2012,5,0,95588,393
Public holidays in Slovenia,2007,8,0,30298,69
Nauportus,2012,9,1,29507,53
Slovenian Armed Forces,2006,6,0,43646,100
Friday Night (2000 film),2008,1,0,35200,55
List of companies of Slovenia,2011,3,3,45329,69
Marina Izola,2008,5,0,24242,38
National Council (Slovenia),2008,9,1,38449,90
Slovenia,2012,5,243,686787,1991
Marina Izola,2008,7,0,24032,40
Hi%C5%A1a na meji,2015,2,0,34663,61
Atomik Harmonik,2005,7,0,26193,40
Confederation of Trade Unions of Slovenia PERGAM,2007,4,0,31497,51
Slovenian Ground Force,2013,1,0,62050,199
Mogersdorf,2010,10,1,48126,105
Japec Jakopin,2013,11,19,72033,96
Slovenia,2004,12,0,113745,359
Confederation of New Trade Unions of Slovenia %22Independence%22,2009,5,0,31461,48
Ne %C4%8Dakaj na maj,2012,8,2,31150,53
Bible translations into Slovene,2015,2,0,36280,83
Friday Night (2000 film),2008,3,0,35282,55
ISO 3166 2:SI,2005,4,0,67243,422
President of Slovenia,2008,4,0,72239,322
Prekmurje Slovenes,2013,2,13,50409,114
Foreign relations of Slovenia,2007,6,0,63145,116
Outline of Slovenia,2009,12,1,128469,567
Janov krik,2014,9,0,32623,54
Slovenian Ground Force,2013,5,0,62006,197
Slovenia,2011,6,123,472563,1734
%C4%8Carli TV,2012,1,0,23769,39
Slovenes,2013,9,62,215801,574
Hru%C5%A1ica (plateau),2012,1,1,28105,40
Mr Nobody (An%C5%BEej De%C5%BEan song),2010,5,0,30776,61
Ministry of the Interior (Slovenia),2013,3,0,31946,60
Ivo Boscarol,2013,8,0,28760,48
Jennersdorf,2009,4,1,39679,71
Geography of Slovenia,2002,7,0,31885,62
Foreign relations of Slovenia,2012,6,30,132143,454
Geography of Slovenia,2005,3,0,41750,99
Foreign relations of Slovenia,2003,4,0,35349,70
Extreme points of Slovenia,2013,3,0,42710,100
Ministry of the Interior (Slovenia),2009,7,0,28650,35
Metaldays,2010,11,0,48678,239
Istrabenz,2009,6,0,30082,55
Slovenian Ground Force,2011,5,3,64484,197
Municipalities of Slovenia,2010,12,0,75675,420
La%C5%A1ko Brewery,2012,10,0,35527,67
Constitution of Slovenia,2010,11,0,55751,209
Ba%C4%8Da subdialect,2014,1,9,31473,51
For a Thousand Years,2008,9,0,28668,49
Slovenian Ground Force,2011,3,3,64677,197
Association of Free Trade Unions of Slovenia,2006,10,0,31689,52
Transport in Slovenia,2002,2,0,23821,24
Economy of Slovenia,2011,11,28,107860,299
Ljubno (ski jump hills),2015,4,0,26749,41
Slovenes,2011,3,25,129864,345
ARNES,2013,3,2,32263,61
Kapitanov klju%C4%8D,2014,9,0,33029,54
Nevidni bataljon,2011,3,1,29411,41
Slovenes,2007,11,3,75011,182
Democratic Opposition of Slovenia,2007,7,0,34078,72
Anton Melik Geographical Institute,2009,2,0,27366,48
Narodnozabavni rock,2010,7,2,35509,59
List of ambassadors to Slovenia,2012,10,0,139859,459
Big Foot Mama,2006,5,0,26088,35
Mogersdorf,2009,12,1,48216,103
Public holidays in Slovenia,2010,2,0,51487,194
Istrabenz,2014,12,0,29051,49
Politics of Slovenia,2008,3,0,74375,273
Celje Water Tower,2013,6,1,50288,142
1605 (record label),2015,3,6,38148,55
Ledene magnolije,2011,10,0,30817,52
Bank of Slovenia,2006,12,0,33862,68
Metaldays,2009,3,0,43447,202
Cerklje ob Krki Airport,2009,8,2,39762,70
Nina Ivani%C5%A1in,2012,8,0,27962,52
Public holidays in Slovenia,2008,9,0,40458,131
Fantje iz gline,2012,3,0,31067,51
Liberalism in Slovenia,2008,1,0,57212,195
%C4%8Cop Street,2011,10,1,70062,313
Timeline of Slovenian history,2008,5,0,105685,818
Amebis,2008,7,0,29180,63
Bank of Slovenia,2007,5,0,34518,68
List of historical German names for places in Slovenia,2012,10,0,67110,290
Istrabenz,2008,10,0,30834,60
9:06,2011,10,2,32177,48
Slovenian Democratic Youth,2009,5,0,25614,35
Iskra Delta,2014,4,0,33422,67
United States Ambassador to Slovenia,2011,6,0,66384,278
Foreign relations of Slovenia,2009,9,28,131269,473
List of companies of Slovenia,2013,4,3,65243,199
Court of Audit of Slovenia,2012,1,3,47692,121
Energy (Nu%C5%A1a Derenda song),2013,3,0,43208,130
National Council (Slovenia),2012,10,3,52593,177
"Faculty of Architecture, Ljubljana",2012,3,0,29214,48
Tilia Slovenia Open,2013,7,0,90297,340
President of Slovenia,2014,7,0,104087,401
Mr Nobody (An%C5%BEej De%C5%BEan song),2013,3,0,49588,179
Croatia%E2%80%93Slovenia border disputes,2012,1,123,232081,302
"Catherine of Bosnia, Countess of Cilli",2013,2,4,39559,87
Anna of Schaunberg,2010,11,0,25983,46
Demographics of Slovenia,2002,2,0,28223,39
Ministry of the Interior (Slovenia),2012,2,0,31648,56
Slovenes,2004,3,0,48183,95
Celje National Hall,2012,6,0,51483,151
Ana Pupedan,2009,10,0,31109,64
Maribor Academic Choir,2008,12,2,47637,155
Transport in Slovenia,2008,9,0,52433,204
Joker (magazine),2009,10,0,29192,61
Slovenian Armed Forces,2006,10,0,75006,284
Slovenian Parliament,2013,4,6,74484,241
Foreign relations of Slovenia,2006,11,0,59972,110
Ajdovi %C5%BEganci,2009,11,0,30404,66
Haliaetum,2008,8,2,28356,48
Slovenian brands,2012,10,0,24793,44
List of Slovenes,2012,2,0,104610,441
Slovenes,2010,12,24,123406,317
List of diplomatic missions in Slovenia,2008,8,0,129108,247
ARNES,2008,11,0,25337,44
Dan najlep%C5%A1ih sanj,2009,2,0,29233,52
Economy of Slovenia,2007,1,1,52369,153
Industrija motornih vozil,2013,8,2,32487,59
Ninina pesnika dva,2013,3,0,31614,54
Gravehopping,2009,11,2,30712,52
Outline of Slovenia,2009,2,0,71663,192
Slovene Wikipedia,2009,2,0,66536,172
Mr Nobody (An%C5%BEej De%C5%BEan song),2008,11,0,30171,56
Slovenes,2005,9,0,51320,148
Kresnik Award,2012,8,19,40472,68
Lete%C4%8Di ma%C4%8Dki,2012,3,0,31257,51
Cvetka Ahlin,2010,8,0,27234,41
List of political parties in Slovenia,2011,10,0,70895,275
Prime Minister of Slovenia,2015,3,0,132055,448
Cheese and Jam,2007,9,0,33059,58
League of Communists of Slovenia,2015,2,0,49025,117
Slovene Wikipedia,2007,2,0,61539,163
Cheese and Jam,2008,9,0,33988,71
Template:Slovenia film stub,2011,10,0,29235,47
Nauportus,2011,12,1,26868,43
Po%C5%A1ta Slovenije,2009,7,0,32396,109
Outline of Slovenia,2009,11,1,127846,565
MESI (company),2014,9,4,29345,55
Industrija motornih vozil,2005,7,0,25194,45
Roman Catholic Diocese of Murska Sobota,2009,5,0,33524,54
Keopsova piramida,2014,9,0,33012,57
Slovenia,2004,6,0,117197,372
List of Slovenes,2011,12,0,104938,437
Slovenian brands,2014,6,0,25079,32
List of diplomatic missions in Slovenia,2012,5,0,142904,308
Adria Mobil,2012,6,0,29766,53
Economy of Slovenia,2006,4,0,42503,104
Transport in Slovenia,2008,1,0,39587,129
Slovenian Parliament,2011,1,5,68920,236
Legion of Death (military unit),2011,5,0,56454,195
Abecedarium (Trubar),2014,4,1,29924,52
Slovene Wikipedia,2007,6,0,62991,166
Geography of Slovenia,2010,3,3,79247,332
Slovenian Armed Forces,2011,3,7,103732,404
ISO 3166 2:SI,2005,5,0,67361,422
Economy of Slovenia,2013,10,23,121247,311
Public holidays in Slovenia,2009,6,0,39751,128
Academy of Fine Arts and Design,2012,12,1,30713,57
List of companies of Slovenia,2009,1,3,44471,74
Public holidays in Slovenia,2010,8,0,51840,195
Slovenian nationalism,2013,5,5,40019,117
List of diplomatic missions of Slovenia,2011,6,2,82641,251
Emir Ljubijanki%C4%87,2014,9,1,37308,57
List of diplomatic missions of Slovenia,2009,6,0,78967,237
Demographics of Slovenia,2009,1,0,48402,167
Roman Catholic Diocese of Celje,2010,12,0,39490,72
1X Band,2013,5,0,28562,45
Legion of Death (military unit),2013,3,0,56371,197
Iskra (company),2010,9,1,35761,72
ISO 3166 2:SI,2013,4,0,129190,879
Politics of Slovenia,2011,9,2,93331,345
Timeline of Slovenian history,2007,6,0,110429,815
%C4%8Cop Street,2008,1,0,30391,61
Geography of Slovenia,2003,6,0,33737,77
History of Slovenia,2012,3,54,248059,1008
History of Slovenia,2005,9,0,45306,137
Morje v %C4%8Dasu mrka,2013,9,0,31572,55
Islam in Slovenia,2011,11,0,42728,151
Love Symphony,2009,12,3,35666,59
Slovenes,2011,1,24,122627,317
Montenegrins of Slovenia,2009,7,1,40944,91
Transport in Slovenia,2010,10,2,65577,232
History of Slovenia,2004,3,0,34369,78
Slovenian Football League,2014,2,0,43162,79
Ars Mathematica Contemporanea,2009,12,0,27371,45
Slovenes,2012,6,33,143772,399
Geoplin,2007,4,0,25684,43
History of Slovenia,2013,7,42,225499,914
%C4%8Crni Vrh Observatory,2008,8,0,102962,422
Timeline of Slovenian history,2009,10,0,112713,782
Politics of Slovenia,2011,3,2,92977,345
President of Slovenia,2008,7,0,68744,280
List of ambassadors to Slovenia,2013,1,0,139880,459
Slovenian Parliament,2014,12,5,73602,246
Roman Catholic Diocese of Murska Sobota,2012,8,0,35904,60
Adria Mobil,2007,3,0,29751,53
"Embassy of Slovenia, London",2014,9,2,59257,232
Haliaetum,2008,5,0,21826,29
Transport in Slovenia,2008,2,0,39459,127
Outline of Slovenia,2009,3,0,75666,201
Slovenian Armed Forces,2014,10,6,103164,400
Slovenian Armed Forces,2007,2,0,76504,291
Politics of Slovenia,2014,12,3,95939,352
Nina Ivani%C5%A1in,2009,10,0,23767,36
Kri na dlaneh,2011,10,0,31074,54
Prime Minister of Slovenia,2011,11,0,105787,400
Democratic Opposition of Slovenia,2009,9,0,36036,91
President of Slovenia,2006,6,0,44795,103
Joker (magazine),2010,1,0,30803,57
Municipalities of Slovenia,2013,3,5,121291,427
Nauportus,2011,10,1,26851,51
Ljubezen.si,2012,3,0,30920,50
Streltsy (Hungary),2013,3,0,23605,37
Sport in Slovenia,2013,2,4,90544,373
Roman Catholic Archdiocese of Maribor,2011,1,0,39487,72
Neu Konservatiw,2007,1,0,29381,51
Metaldays,2008,7,0,41543,183
Celje National Hall,2009,9,0,49361,146
Municipalities of Slovenia,2013,6,5,121179,425
Slovenian nationalism,2013,6,5,39533,116
Prime Minister of Slovenia,2013,11,0,126050,434
"List of Hungarian exonyms in Prekmurje, Slovenia",2006,6,0,39964,190
Iskra Delta,2010,1,0,31456,56
Slovenian Parliament,2014,7,5,73167,242
Slovenian Armed Forces,2010,1,5,102504,411
Ne %C4%8Dakaj na maj,2010,5,2,30880,48
Dan najlep%C5%A1ih sanj,2008,10,0,29026,55
Idrijski %C5%BElikrofi,2013,6,4,32283,48
List of Slovenes,2013,11,0,78651,428
%C4%8Cudovita potovanja Zajca Rona,2011,9,0,31962,54
Outline of Slovenia,2009,9,1,128297,565
Geography of Slovenia,2002,2,0,31242,59
Geografija Slovenije,2009,2,0,27906,46
Democratic Opposition of Slovenia,2008,1,0,35355,85
Municipalities of Slovenia,2011,2,0,86901,453
Slovenes,2005,7,0,51248,149
Na %C5%BDerinjah,2011,12,0,27826,47
Po%C5%A1ta Slovenije,2013,3,0,31996,105
%C4%8Cop Street,2012,3,1,73356,319
List of diplomatic missions of Slovenia,2011,5,2,82420,247
Kosovo%E2%80%93Slovenia relations,2009,9,4,51203,149
Ambasada Gavioli,2006,10,0,32007,43
"List of Hungarian exonyms in Prekmurje, Slovenia",2013,3,0,45422,208
Foreign relations of Slovenia,2008,4,0,69037,251
"Institute of Mathematics, Physics, and Mechanics",2006,8,0,28031,46
Slovene Wikipedia,2011,6,8,77250,180
History of Slovenia,2015,3,44,234501,933
Hinduism in Slovenia,2014,9,2,120371,745
Transport in Slovenia,2010,11,2,65490,231
Jennersdorf,2011,9,1,45027,88
Gospodin Franjo,2012,3,0,31166,50
Metaldays,2009,5,0,43248,203
President of Slovenia,2013,8,0,104730,410
Hinduism in Slovenia,2007,4,0,27457,38
Haliaetum,2009,6,2,29177,50
Abecedarium (Trubar),2013,3,1,30172,52
Dan najlep%C5%A1ih sanj,2010,11,0,29367,55
Ulrich Greifelt,2013,2,0,38924,83
Geography of Slovenia,2005,8,0,41586,92
Joker (magazine),2009,11,0,30926,61
List of diplomatic missions in Slovenia,2008,1,0,141054,256
For a Thousand Years,2010,5,0,30064,59
Public holidays in Slovenia,2008,3,0,40716,137
Av%C4%8De Pumped Storage Plant,2014,8,3,33787,55
President of Slovenia,2012,1,0,94376,394
List of political parties in Slovenia,2010,9,0,69118,262
Slovenian Armed Forces,2002,2,0,26331,24
Kalvarija (hill),2008,4,0,42660,135
Foreign relations of Slovenia,2007,10,0,64664,120
Public holidays in Slovenia,2015,4,11,65701,194
Geography of Slovenia,2001,7,0,31458,60
%C4%8Crni Vrh Observatory,2009,6,0,103527,424
Roman Catholic Archdiocese of Maribor,2014,1,2,47495,81
Filio ni doma,2012,3,0,30941,51
1X Band,2008,4,0,27230,41
Telecommunications in Slovenia,2006,5,0,24678,38
Demographics of Slovenia,2010,1,0,61578,250
Headnoise (film),2011,10,1,34303,52
List of diplomatic missions of Slovenia,2010,4,2,80570,240
List of Slovenes,2006,3,0,108184,758
Timeline of Slovenian history,2010,7,0,103594,530
Slovenia,2008,2,6,268437,1194
Roman Catholic Archdiocese of Maribor,2008,4,0,36166,57
Template:Slovenia stub,2007,12,0,27783,31
Friday Night (2000 film),2012,3,1,38732,53
Chief of the General Staff (Slovenia),2014,12,2,41287,63
Ulrich Greifelt,2013,8,0,38518,73
Big Foot Mama,2007,3,0,26207,35
Municipalities of Slovenia,2008,11,0,61611,324
Slovenian Ground Force,2010,8,3,62663,162
Gospodin Franjo,2013,3,0,31000,53
Telecommunications in Slovenia,2001,5,0,22343,23
Ambasada Gavioli,2012,11,3,42730,88
Telecommunications in Slovenia,2006,12,0,24874,36
Demographics of Slovenia,2006,4,0,42138,133
List of political parties in Slovenia,2013,2,0,76012,289
Gospel of Cividale,2013,1,1,37740,75
List of Slovenes,2005,2,0,101567,697
Timeline of Slovenian history,2005,10,0,103148,750
Sheriff (Slovenia),2012,11,12,45825,79
9:06,2011,12,2,32054,47
Politics of Slovenia,2005,5,0,56995,177
ARNES,2008,7,0,25727,47
List of diplomatic missions of Slovenia,2014,11,0,77655,237
Nina Ivani%C5%A1in,2013,1,0,32406,70
Timeline of Slovenian history,2009,12,0,102218,517
Economy of Slovenia,2011,12,28,107723,301
Mlinci,2012,6,0,33327,64
%C4%8Ci%C4%8Darija dialect,2014,1,4,30462,53
Slovenia,2004,8,0,112231,346
Prekmurje Slovenes,2012,11,13,51371,116
%C4%8Crni Vrh Observatory,2009,8,0,103633,424
Dan najlep%C5%A1ih sanj,2013,3,0,47508,137
Hru%C5%A1ica (plateau),2010,8,1,27262,42
Banj%C5%A1ice dialect,2013,1,4,26752,44
Croatia%E2%80%93Slovenia border disputes,2013,6,122,271680,361
Iskra (company),2012,9,4,38860,66
Ulrich Greifelt,2014,5,5,37355,90
Slovenes,2003,10,0,45649,89
1X Band,2009,12,0,27510,41
Mlinci,2008,9,0,29950,52
Foreign relations of Slovenia,2014,9,31,134213,460
Politics of Slovenia,2008,8,0,75688,276
Class Enemy (film),2013,12,1,36690,56
Ljubezen.si,2011,10,0,30936,54
Economy of Slovenia,2005,6,0,44550,143
Bank of Slovenia,2011,1,0,110513,482
List of Slovenes,2011,1,0,119870,447
Balkan Games,2011,4,5,113159,380
Big Foot Mama,2009,7,0,28209,43
Ljubljana Silverhawks,2014,2,0,38213,54
Ba%C4%8Da subdialect,2012,1,9,28955,45
Neu Konservatiw,2008,11,0,36661,86
History of Slovenia,2006,8,0,62930,260
Gravehopping,2013,3,2,31297,54
List of Slovenes,2008,6,0,128881,937
List of diplomatic missions of Slovenia,2012,3,0,78428,243
Atomik Harmonik,2008,3,0,33599,70
Timeline of Slovenian history,2007,7,0,110875,813
History of Slovenia,2015,4,44,246849,926
Geography of Slovenia,2008,9,2,57659,191
Cvetka Ahlin,2009,2,0,27728,51
Ciklamen,2012,9,0,30561,56
Foreign relations of Slovenia,2009,8,28,131559,477
Class Enemy (film),2014,1,1,37066,56
Slovenes,2010,1,23,128194,330
National Progressive Party (Carniola),2009,10,0,30945,58
Prime Minister of Slovenia,2012,10,0,117805,416
"Catherine of Bosnia, Countess of Cilli",2013,6,4,38901,80
Hi%C5%A1a groze,2014,9,0,32805,54
Template:Slovenes,2011,1,0,27206,55
Nauportus,2007,1,0,22720,32
Slovenes,2013,3,54,198704,530
