filename,year,month,num_citations,file_size,forward_links
Abdullahi Yusuf International Airport,2013,1,5,49389,110
Somalia,2003,5,0,63703,59
Kismayo Airport,2014,4,7,51909,102
Piracy in Somalia,2014,3,308,611136,1203
Geography of Somalia,2014,1,10,114455,412
Hasna Doreh,2013,7,1,29200,56
Abdirahman Saylici,2013,3,1,32346,60
Sheekhaal,2008,4,0,33825,68
Alliance for the Restoration of Peace and Counter Terrorism,2006,10,2,41442,111
Healthcare in Somalia,2015,2,28,92909,207
Human rights in Somalia,2010,6,5,82379,302
Dir (clan),2013,9,7,51322,119
Italian Somaliland lira,2013,7,0,32950,62
Dubats,2007,10,0,31260,69
Ras Kamboni Brigades,2014,8,5,56054,180
University of Southern Somalia,2012,8,1,30162,50
Bardera Polytechnic,2009,2,0,49858,90
Zapti%C3%A9,2014,5,4,55795,200
Somali Rebellion,2008,1,0,49282,148
Abyssinian%E2%80%93Adal war,2014,7,11,79200,229
Majeerteen,2008,7,3,41640,107
Somalia,2003,4,0,63191,57
Soomaaliyeey toosoo,2007,1,0,41024,107
Osman Mahmoud,2014,6,4,35910,93
Operation Deliverance,2011,2,4,39846,86
Dabarre language,2012,7,1,30666,55
Attempts at reconciliation in Somalia (1991%E2%80%932004),2011,7,17,61763,118
Coat of arms of Somalia,2007,6,0,54017,52
Somali Armed Forces,2003,7,0,24190,22
MV Stolt Strength,2009,4,7,49498,145
Osman Mahmoud,2010,12,6,38190,95
Botiala,2011,9,0,29957,65
Hawiye,2014,2,23,69172,167
Waaq,2006,9,0,30721,62
Education in Somalia,2009,4,2,50212,128
Regions of Somaliland,2015,4,4,71408,243
Dhulbahante,2006,9,0,46642,57
Sultanate of Harar,2013,10,0,43621,127
Garre,2013,8,3,34275,73
Leopard,2005,10,0,71265,94
Boon language,2012,6,3,31584,57
History of Somalia,2011,5,56,234969,861
Propaganda in the War in Somalia,2009,3,32,81783,185
British Somaliland,2012,12,20,113795,395
Transitional Federal Charter of the Somali Republic,2007,6,0,61175,112
Al Shabaab (militant group),2012,3,184,347243,572
Template:Somalia hist stub,2013,3,0,31921,55
Madhiban,2011,3,1,28476,51
"Peace, Unity, and Development Party",2006,10,0,39109,84
Gadabuursi,2014,1,13,46340,92
Greater Somalia,2012,10,16,71271,213
Ajuran Sultanate,2014,4,50,182212,890
SOS Sheikh Secondary School,2015,2,0,31073,57
Propaganda in the War in Somalia,2008,6,32,81640,185
Coat of arms of Somalia,2011,3,0,50161,133
Leelkase,2014,1,7,34470,70
Dir (clan),2012,3,7,50359,111
Puntland Maritime Police Force,2012,11,22,72476,80
Banaadir,2006,8,0,51410,168
Greater Somalia,2015,4,15,73933,209
CIA activities in Somalia,2012,9,7,52561,94
Communications in Somalia,2005,11,0,24036,33
Demographics of Somalia,2013,12,18,107620,396
Battle of Amba Sel,2008,12,0,32290,71
Italian Somaliland,2008,4,8,48793,90
Geography of Somalia,2010,11,6,97462,387
History of Somalia,2008,7,13,183068,569
Dir (clan),2006,10,0,39717,63
Sheekhaal,2010,3,4,34702,75
"Peace, Unity, and Development Party",2011,6,0,35601,72
Unified Task Force,2014,9,26,109383,270
Admas University College%E2%80%93Hargeisa,2011,4,2,32685,63
Diplomatic and humanitarian efforts in the Somali Civil War,2008,1,70,123563,269
Sheekhaal,2011,12,7,36192,67
Northern Somali Unionist Movement,2010,12,14,45668,84
Central Bank of Somalia,2011,11,10,92538,352
Habar Gidir,2012,1,4,35377,86
Adal Sultanate,2005,2,0,31672,73
Hawiye,2009,6,10,60565,178
Zeila,2006,3,0,36635,92
Adale,2012,5,0,31549,60
Italian Somaliland somalo,2007,6,0,34879,64
Mareeg,2012,5,2,33127,51
Ali Mohammed Ghedi,2007,10,10,49600,102
Telephone numbers in Somalia,2011,6,0,38292,109
Sultanate of Hobyo,2013,5,7,50503,103
Economy of Somalia,2012,2,25,126894,474
Communications in Somalia,2011,5,12,77708,270
Somali languages,2014,11,6,50238,162
Transitional National Government,2011,9,6,40718,62
Economy of Somalia,2011,2,25,127563,473
Adal Sultanate,2009,11,7,49884,117
Battle of the Hill of the Jews,2011,9,3,33493,65
Warsangali Sultanate,2008,2,0,59353,149
Ali Mohammed Ghedi,2010,3,11,55876,112
Mineral industry of Somalia,2008,6,1,40220,81
Template:Somaliland topics,2012,10,0,30449,83
Isaaq,2012,1,12,48434,110
Dhulbahante,2012,7,14,49695,91
Somali Civil War,2010,7,9,82783,227
Darod,2006,6,0,35467,85
Somali National Movement,2008,10,0,40654,36
Ogaden,2009,2,13,42819,66
Gerad Dhidhin,2011,9,0,33464,72
Qayderta Hadiile Dhuub,2014,10,0,29173,40
Banca per l%27Africa Orientale,2008,10,0,30602,57
Hiraab,2013,12,3,35145,74
Trust Territory of Somaliland,2013,4,5,54751,122
Slavery in Somalia,2013,3,18,73250,274
Radio Mogadishu,2015,1,7,39240,77
Majeerteen Sultanate,2011,9,11,45619,85
Italian Somaliland,2010,1,12,64353,130
Western Somali Liberation Front,2008,10,0,31546,52
Ogaden,2006,4,3,33066,55
Transitional National Government,2014,6,11,57401,112
Regions of Somaliland,2011,8,1,51391,132
Darod,2011,2,21,68270,187
Western Somali Liberation Front,2014,1,0,30853,57
Ogaden (clan),2011,9,7,35540,88
Somaliland,2008,3,15,161084,630
Banaadir,2003,2,0,25698,30
Coat of arms of Somalia,2009,1,0,48295,121
Ahmad ibn Ibrahim al Ghazi,2005,7,0,35358,71
Economy of Somalia,2004,9,0,33760,76
Soomaaliyeey toosoo,2013,5,5,52082,116
History of Somalia (1991%E2%80%932006),2007,4,5,36542,57
Warsangali Sultanate,2007,4,0,55587,121
Gadabuursi,2014,2,13,46324,92
Laasodhuxulaale,2013,2,0,30623,46
Governor%27s Palace of Mogadishu,2014,5,0,52167,173
Isaaq,2006,9,0,32986,63
Sade (clan),2011,3,1,31167,68
Marehan,2007,10,3,39733,73
Al Shabaab (militant group),2010,5,73,156786,281
List of Speakers of the Parliament of Somalia,2013,9,0,42541,93
Agriculture in Somalia,2013,5,0,35727,75
Somaliland,2012,11,96,301827,1077
Somali Civil War,2014,10,104,292508,704
Consolidation of states within Somalia (1998%E2%80%932006),2007,1,1,44458,81
Habar Gidir,2012,5,4,34956,81
Rahanweyn,2012,5,7,40363,90
LGBT rights in Somalia,2013,1,8,50971,144
Battle of Amba Sel,2006,3,0,27002,47
Outline of Somaliland,2009,4,0,84782,193
Propaganda in the War in Somalia,2007,4,19,74189,180
Somaliland,2009,8,23,173878,676
NationLink Telecom,2010,4,0,30730,58
"Balad District, Somalia",2012,10,2,49473,180
Ayr (clan),2012,8,7,36843,67
List of colonial governors of British Somaliland,2011,3,0,33266,56
Unified Task Force,2011,8,17,88619,229
Walashma dynasty,2010,7,0,30952,75
Somali Air Force,2010,1,1,58310,201
Demographics of Somalia,2014,12,20,109501,406
Nur ibn Mujahid,2009,3,4,30068,54
Zapti%C3%A9,2011,9,4,53310,197
Flag of Somaliland,2010,9,3,63515,189
Isaaq,2013,5,12,52690,133
Sheekhaal,2009,5,4,38043,83
Abyssinian%E2%80%93Adal war,2013,9,11,79048,223
Sheekhaal,2009,4,3,37603,81
Awdalland,2012,11,6,62567,197
Majeerteen Sultanate,2013,3,14,62195,138
University of Southern Somalia,2011,10,0,29243,52
List of diplomatic missions in Somalia,2013,4,43,81759,141
Somalia,2005,4,0,95132,242
History of Somalia,2013,9,130,303623,966
Flag of Somalia,2008,5,1,52686,145
Ayr (clan),2007,1,6,41206,74
Islamic Courts Union,2008,2,49,200340,655
Warsangeli Dervish,2007,10,3,32905,48
Villa Somalia,2012,9,7,37379,62
Coat of arms of Somalia,2012,12,0,52432,140
Template:Somaliland stub,2009,6,0,22120,30
Somali Rebellion,2012,12,2,55165,126
Habar Gidir,2008,2,1,35281,84
Greater Somalia,2008,6,13,51278,105
Mehri people,2010,8,1,33697,68
Diplomatic and humanitarian efforts in the Somali Civil War,2008,8,70,123011,263
Transitional Federal Government,2012,1,38,99734,225
Dhulbahante,2014,1,13,46724,90
National Security Service (Somalia),2014,3,10,45882,75
Somali Civil War,2008,11,7,72630,193
Dhulbahante,2011,10,14,49322,99
Communications in Somalia,2011,7,12,140393,642
Supreme Revolutionary Council (Somalia),2012,10,10,54525,111
Somaliland University of Technology,2011,9,2,36306,62
History of the Transitional Federal Government of the Republic of Somalia,2008,1,20,93239,301
History of Somalia,2007,7,7,180200,578
Greater Somalia,2006,11,3,34997,65
Rescue of Jessica Buchanan and Poul Hagen Thisted,2013,5,5,49394,118
Geography of Somalia,2007,3,0,54713,152
Somaliland campaign (1920),2008,12,8,50918,99
Ahmad ibn Ibrahim al Ghazi,2013,1,35,73738,128
Telcom,2012,9,0,32957,70
Somali Air Force,2012,11,25,68398,138
Mandera triangle,2014,12,5,38802,86
Muaskar Anole,2010,8,2,47395,162
Slavery in Somalia,2012,6,16,69255,265
Transitional Federal Government,2011,3,32,97950,238
Warsangali,2011,8,7,42486,95
Flag of Somalia,2011,2,5,62304,185
Leopard,2006,10,2,88334,199
Garre,2010,6,3,34424,70
.so,2007,10,0,69273,403
Central Bank of Somalia,2011,10,10,92152,348
Battle of Shimbra Kure,2007,7,0,27705,47
LGBT rights in Somalia,2010,6,6,47509,141
Anti piracy measures in Somalia,2015,1,171,390768,928
Juba Valley Veterinary Institute,2013,3,0,41314,82
Mehri people,2012,6,1,33863,72
Cabinet of Somalia,2014,11,10,75407,192
Communications in Somalia,2002,2,0,22567,25
Sheekhaal,2015,3,7,40704,73
Education in Somalia,2011,4,17,62443,167
Northern Somali Unionist Movement,2011,12,5,38025,62
Dir (clan),2006,2,0,38879,73
List of Presidents of Somaliland,2013,1,4,81476,294
Transitional National Government,2008,7,6,42335,84
.so,2007,1,0,64078,394
Dhulbahante,2012,4,14,48756,93
Dhulbahante,2012,5,14,49041,93
Coat of arms of Somalia,2006,9,0,31947,32
Transitional Federal Parliament,2011,3,8,85042,335
Politics of Somalia,2015,4,78,209503,488
Benadir,2009,5,0,31052,47
Kismayo University,2013,3,1,36576,65
Operation United Shield,2006,6,0,25877,50
Reerow Xassan,2010,11,0,30697,70
Somali Air Force,2009,1,2,52171,185
Slavery in Somalia,2012,10,17,72278,274
Scouting in Somalia,2006,8,0,32457,55
Somali Civil War,2007,4,5,66242,179
Reerow Xassan,2007,11,0,29064,45
Battle of Ras Kamboni,2012,10,45,159966,375
Somali Education and Health Organization,2009,6,0,31574,45
Somalia at the Olympics,2008,1,0,60230,280
Borama Airport,2008,4,0,27408,47
African Union Mission to Somalia,2007,2,28,81020,206
Somaliland University of Technology,2013,8,2,36186,65
Somali Navy,2009,9,0,29167,50
Majeerteen,2010,5,6,40892,110
Habar Gidir,2007,11,1,35075,84
Index of Somalia related articles,2011,5,0,47663,172
Harti (Darod),2011,3,4,32864,66
Admas University College%E2%80%93Garowe,2015,3,0,42117,105
United Peoples%27 Democratic Party,2006,1,0,36997,77
Hawo Tako,2010,12,2,30169,57
Economy of Somalia,2007,8,20,86371,278
Leopard,2006,12,2,87408,182
Warsangali Sultanate,2010,10,3,86531,269
Habar Gidir,2007,6,1,36645,90
Somalia,2005,12,0,113367,321
Battle of South Mogadishu,2009,3,3,59327,177
Attempts at reconciliation in Somalia (1991%E2%80%932004),2007,2,15,55054,114
Somali sheep,2012,10,3,31365,53
Human rights in Somalia,2009,1,5,63411,180
Ali Mohammed Ghedi,2013,1,11,58808,124
Ayr (clan),2010,5,7,39523,74
Somaliland,2003,7,0,44258,38
Garowe Online,2009,3,0,29652,58
Puntland Electoral Commission,2015,1,2,27571,38
Shaykh Sufi,2015,4,2,30884,63
Central Bank of Somalia,2007,5,0,37931,114
Somali Democratic Republic,2011,2,8,80987,289
Islamic Courts Union,2011,12,47,166799,469
History of Somalia,2003,7,0,62532,148
Rahanweyn,2010,1,4,36024,81
Garre language,2015,3,6,46115,136
Somalia at the Olympics,2012,9,0,64016,294
Dir (clan),2009,11,1,50192,100
Somali Patriotic Movement,2007,12,2,38401,80
Trust Territory of Somaliland,2014,10,5,55673,124
Banknotes of the Somaliland shilling,2012,8,1,38116,61
Geography of Somalia,2014,2,10,114392,412
Ahmad ibn Ibrahim al Ghazi,2007,6,19,52454,110
Dhulbahante,2010,10,6,34778,81
Diplomatic and humanitarian efforts in the Somali Civil War,2009,11,70,119153,220
Universal Television (Somalia),2011,5,1,31343,51
Banaadir,2012,11,2,60246,206
Islamic Courts Union,2014,1,47,171736,470
Ali Mohammed Ghedi,2009,11,11,56475,115
Habar Gidir,2012,3,4,34502,79
Transitional Federal Government,2011,10,38,102347,239
Benadiri people,2009,7,0,28602,51
Soomaaliyeey toosoo,2009,12,2,44129,108
Western Somali Liberation Front,2014,11,1,36562,68
Somalia,2007,12,38,290757,1062
CIA activities in Somalia,2008,4,4,43783,83
Unified Task Force,2010,7,17,88375,239
Adal Sultanate,2015,3,30,174930,705
Warsangali,2009,4,6,40827,80
Fakr ad Din Mosque,2011,1,0,33556,61
National Library of Somalia,2014,1,3,43617,84
Somaliland University of Technology,2013,10,2,47650,111
List of Governors General of Italian East Africa,2012,9,0,27951,52
Economy of Somalia,2011,6,25,127250,471
British Somaliland,2014,4,23,119918,410
Gadabuursi,2007,8,0,35951,76
Greater Somalia,2011,3,16,70426,204
Sports in Somalia,2013,12,9,83041,290
MV Powerful,2009,4,3,49998,167
Ali Mohammed Ghedi,2005,8,0,30031,40
Osman Mahmoud,2008,4,2,35897,76
Outline of Somaliland,2012,4,10,75242,193
Sultanate of Mogadishu,2013,9,20,113334,554
Halabokhad,2009,10,0,26630,43
"Balad, Somalia",2011,11,0,34629,50
Italian Somaliland,2005,7,0,31703,49
Amud,2013,3,4,34334,65
Italian Somaliland,2010,3,20,69240,140
Operation Deliverance,2006,2,0,28113,52
Air Somalia,2008,1,0,33759,85
Geography of Somalia,2010,8,6,96768,383
Tunni language,2015,3,4,44492,137
Factions in the Somali Civil War,2009,5,4,60422,138
Borama Airport,2008,11,0,28590,49
Ahmad ibn Ibrahim al Ghazi,2008,11,19,52974,118
List of members of the Somali Transitional Federal Parliament,2013,9,0,49573,59
Issa (clan),2014,7,5,40411,106
Puntland,2007,4,6,109331,417
Somali passport,2011,9,4,82495,361
Outline of Somaliland,2014,11,10,74653,191
Somali Studies,2010,7,10,45462,137
Somali Rebellion,2009,2,0,49058,143
Demographics of Somalia,2004,9,0,27781,47
Battle of South Mogadishu,2013,9,3,60862,178
Hargeisa Canadian Medical Center,2008,7,0,30027,52
Somali Armed Forces,2006,8,0,38129,51
United Nations Operation in Somalia I,2012,4,4,41877,67
Attempts at reconciliation in Somalia (1991%E2%80%932004),2007,12,15,54896,108
Islamic Courts Union,2013,8,47,172993,473
Sultanate of the Geledi,2014,2,6,106049,525
University of Southern Somalia,2014,4,2,43100,96
Somali Civil War,2011,1,12,85214,221
Soomaaliyeey toosoo,2008,5,3,43691,105
"Somaliland presidential election, 2003",2006,12,0,38186,84
Slavery in Somalia,2014,3,19,75543,279
Bardera Polytechnic,2009,7,0,50166,91
Somaliland campaign (1920),2011,8,8,55319,113
Majeerteen,2011,8,10,48406,129
Flag of Somalia,2015,4,6,74695,210
Islamic Courts Union,2012,1,47,166678,465
List of representative offices of Somaliland,2012,1,3,42628,101
Reerow Xassan,2007,5,0,31586,45
Foreign hostages in Somalia,2009,2,3,26721,47
Warsangali,2007,1,0,34389,55
Awdalland,2013,5,6,64378,203
Somali passport,2011,7,2,79971,355
Rahanweyn,2011,6,6,39770,87
Opone,2014,8,3,36044,108
Somali Civil War,2010,9,10,111348,287
Somali Patriotic Movement,2006,12,0,29557,53
Zeila,2014,11,29,85458,211
List of political parties in Somaliland,2014,10,0,51962,149
Adal Sultanate,2010,1,7,49688,120
Somali Rebellion,2010,2,0,48305,125
LaasqorayNET,2013,9,2,33624,67
Awdalland,2014,11,6,65226,202
List of members of the Somali Transitional Federal Parliament,2009,9,3,64542,144
Somali Youth League,2011,8,16,49180,92
United Nations Operation in Somalia II,2009,9,19,52303,120
Foreign hostages in Somalia,2013,4,22,50568,73
Somaliland University of Technology,2009,7,1,34232,59
History of the Transitional Federal Government of the Republic of Somalia,2008,5,20,92959,301
Somali National Movement,2011,5,4,59396,62
Ahmad ibn Ibrahim al Ghazi,2011,8,20,56532,116
Marehan,2012,1,10,46219,134
Puntland,2006,3,0,71426,235
Ali Mohammed Ghedi,2007,1,8,50765,105
Foreign hostages in Somalia,2012,2,17,44909,59
Roman Catholic Diocese of Mogadiscio,2012,3,0,39769,64
2007 Somali National Reconciliation Conference,2007,11,0,43839,119
Somaliland campaign (1920),2013,7,8,58433,130
Communications in Somalia,2015,4,37,208756,877
Bardera Polytechnic,2010,12,0,50535,90
Italian Somaliland,2011,5,26,106431,313
Transitional Federal Institutions,2012,9,3,37216,81
Operation United Shield,2013,10,7,50083,111
Operation Provide Relief,2006,5,0,31157,65
Muaskar Anole,2009,12,2,47465,163
Puntland,2005,12,0,70351,230
Islamic Courts Union,2010,11,47,166712,464
NationLink Telecom,2010,11,0,35194,67
Ogaden (clan),2012,3,7,35621,88
Habar Gidir,2009,11,1,38161,86
Somalia Reconciliation and Restoration Council,2010,6,8,38037,56
Prime Minister of Somalia,2010,6,0,93211,409
List of diplomatic missions in Somaliland,2011,4,1,40590,107
List of Presidents of Somalia,2007,5,0,44847,136
Issa (clan),2010,6,5,38892,83
University of Southern Somalia,2013,10,1,41491,97
Flag of Somalia,2009,9,1,56504,166
Somali Rebellion,2013,1,2,76515,252
Ahmad ibn Ibrahim al Ghazi,2005,6,0,35197,71
Trust Territory of Somaliland,2015,3,5,57057,121
Federal Government of Somalia,2012,9,22,69344,139
Federal Government of Somalia,2012,10,23,70329,140
United Nations Operation in Somalia II,2009,5,19,52744,128
Garre language,2014,11,6,45834,136
Sheikh Hassan Barsane,2012,2,1,29569,39
SOS Sheikh Secondary School,2007,9,0,28322,40
Al Shabaab (militant group),2015,4,370,706084,798
United Nations Operation in Somalia II,2010,5,20,52403,106
Ogaden,2013,11,20,57565,95
United Nations Operation in Somalia I,2010,2,4,41157,60
British Somaliland,2005,4,0,32489,53
Economy of Somalia,2005,5,0,34982,92
Italian Somaliland,2010,10,20,69134,145
Darod,2013,8,27,81587,229
Somali Studies,2010,2,10,45147,143
Surre (clan),2014,11,2,35451,77
Italian Somaliland,2015,1,76,212080,581
Darod,2014,10,24,79442,218
Flag of Somaliland,2008,5,0,60570,217
Greater Somalia,2011,2,16,70608,202
Polygamy in Somalia,2009,6,2,38610,152
Nur ibn Mujahid,2007,9,2,26860,41
.so,2011,5,10,75166,409
Propaganda in the War in Somalia,2007,8,20,74145,181
List of Presidents of Somalia,2013,12,7,105818,416
Al Shabaab (militant group),2009,10,46,107318,239
For Justice and Development,2008,11,0,32834,67
List of Presidents of Somaliland,2004,7,0,27302,43
Sultanate of Hobyo,2010,8,0,43794,104
Air Somalia,2006,4,0,31744,77
List of Presidents of Somaliland,2013,11,4,81326,292
Gerad Dhidhin,2010,10,0,33407,71
Ogaden (clan),2014,5,8,38952,96
Sultanate of the Geledi,2015,2,6,106133,525
Osman Mahmoud,2011,11,4,35841,89
Somali Youth League,2011,11,16,49884,95
Somaliland campaign (1920),2015,4,8,59847,117
Fakr ad Din Mosque,2006,8,0,31653,52
Yusuf bin Ahmad al Kawneyn,2013,7,3,32358,57
Somalia,2013,7,258,670127,1934
Ayr (clan),2010,6,7,39447,76
Benadiri people,2010,1,1,35502,47
Puntland Maritime Police Force,2013,5,26,78928,82
Ogaden (clan),2007,10,0,27614,53
Battle of Amba Sel,2007,7,0,27199,49
Somali Civil War,2012,5,31,100138,204
United Nations Operation in Somalia II,2010,2,20,52366,108
Gerad Ali Dable,2010,10,0,32208,63
Mineral industry of Somalia,2014,12,1,41517,104
Walashma dynasty,2009,12,0,32064,75
Haud,2011,1,2,27078,47
Somali diaspora,2011,8,21,56508,140
Somaliland,2007,7,11,176934,714
Nur ibn Mujahid,2008,4,4,28364,48
Somali Republic,2013,9,21,120122,372
Kismayo Airport,2014,5,7,52432,106
Somali Civil War,2009,12,9,79210,199
LGBT rights in Somalia,2009,3,1,42740,129
Banaadir,2008,11,0,53320,183
Adale,2011,9,0,30775,50
Bajuni dialect,2013,1,2,34596,70
Transitional National Government,2011,2,6,39985,58
Harti (Darod),2009,7,0,29859,59
Propaganda in the War in Somalia,2009,11,32,80065,175
Absame,2015,4,3,36183,72
.so,2007,4,0,64460,400
Warsangeli Dervish,2007,2,0,29117,30
