filename,year,month,num_citations,file_size,forward_links
Maya civilization,2013,3,33,241704,855
History of El Salvador,2010,6,3,59373,157
Plus Ultra Brigade,2014,5,5,36035,57
Template:ElSalvador museum stub,2010,11,0,31128,54
Salvadoran passport,2008,7,0,101159,392
Abortion in El Salvador,2007,5,4,57959,260
Salvadoran Civil War,2012,1,41,138068,227
Communist Party of El Salvador,2008,7,1,32203,50
Legislative Assembly of El Salvador,2006,1,0,33755,70
National Guard (El Salvador),2008,11,2,50891,107
Salvadoran col%C3%B3n,2012,5,4,54661,95
Captaincy General of Guatemala,2011,4,2,58354,180
President of El Salvador,2004,7,0,49772,349
Democratic Change (El Salvador),2013,2,0,35379,74
Maya civilization,2012,11,29,236524,849
Maya civilization,2004,8,0,75504,192
Salvadoran Civil War,2010,11,34,120585,161
Politics of El Salvador,2014,1,0,54319,183
Salvadoran Civil War,2008,10,29,84834,117
Maya civilization,2007,5,9,156226,596
1986 San Salvador earthquake,2009,7,3,34886,58
Salvadoran Civil War,2007,2,1,49967,108
Maya civilization,2004,2,0,73273,180
Maya civilization,2009,1,22,199211,738
History of the west coast of North America,2011,12,26,114722,383
National Guard (El Salvador),2009,9,2,53466,125
List of television stations in Latin America,2009,1,0,62051,121
Cuzcatlan,2010,7,0,45403,83
United States Ambassador to El Salvador,2014,4,2,85509,338
Salvadoran Civil War,2012,2,41,138360,228
Captaincy General of Guatemala,2010,9,2,57811,175
Salvadoran col%C3%B3n,2005,7,0,40968,118
1811 Independence Movement,2008,11,0,34897,78
Central Reserve Bank of El Salvador,2012,8,1,57940,238
Republican People%27s Party (El Salvador),2008,11,0,32138,65
List of diplomatic missions of El Salvador,2011,9,0,73146,195
1986 San Salvador earthquake,2007,6,0,27841,46
El Mozote massacre,2009,10,12,71373,123
Pipil people,2006,2,0,45945,109
Torre Cuscatl%C3%A1n,2007,10,0,31382,54
Air Force of El Salvador,2014,7,7,61146,114
Coffee production in El Salvador,2010,8,6,83447,241
Atlacatl Battalion,2014,4,2,30381,53
Radio Venceremos,2009,9,0,28649,54
Salvadoran Canadian,2014,8,3,81401,334
Navy of El Salvador,2011,1,3,38988,62
Salvadoran Civil War,2011,1,34,119856,171
List of newspapers in El Salvador,2013,5,0,34022,60
United Nations Security Council Resolution 961,2012,8,1,57013,155
Battle of La Arada,2012,2,0,38189,39
Farabundo Mart%C3%AD,2008,3,0,34051,62
Civil Aviation Authority (El Salvador),2013,3,3,123023,316
Universidad Gerardo Barrios,2009,12,0,30382,50
List of Salvadorans,2008,8,0,40383,117
Cashuat,2012,11,0,28132,36
Farabundo Mart%C3%AD,2012,2,1,38901,72
List of Salvadorans,2013,7,0,35918,113
Recurso de amparo,2011,2,17,73013,299
Salvador (book),2010,9,0,33760,83
Popular Action (El Salvador),2008,9,0,32558,75
Pipil people,2007,10,0,72305,271
Revolutionary Government Junta of El Salvador,2013,3,0,32701,57
Externado San Jos%C3%A9,2006,3,0,26349,45
Atlacatl Battalion,2009,3,2,27387,45
President of El Salvador,2010,9,0,53734,142
Salvadoran Civil War,2012,7,160,306393,265
Economy of El Salvador,2011,1,1,91125,393
President of El Salvador,2011,3,0,124377,445
Salvadoran col%C3%B3n,2010,6,3,52058,81
List of Salvadorans,2007,1,0,38756,111
Mesoamerica,2010,6,21,203903,815
Comando Especial Anti Terrorista,2007,2,0,24136,39
Air Force of El Salvador,2013,12,7,61095,116
1932 Salvadoran peasant massacre,2012,7,9,56548,99
Cuzcatlan,2006,12,0,36706,73
Supreme Court of El Salvador,2013,6,3,43265,66
El Salvador,2013,10,94,369337,859
Roman Catholic Diocese of Santiago de Mar%C3%ADa,2013,3,0,34806,54
Salvadoran immigration to Mexico,2013,3,0,46105,109
Federal Republic of Central America,2007,8,2,73071,234
List of Salvadorans,2006,10,0,38036,103
El Diario de Hoy,2014,10,1,30894,57
History of rail transport in El Salvador,2011,7,0,42699,55
Farabundo Mart%C3%AD,2004,9,0,25272,28
Roman Catholic Diocese of Santiago de Mar%C3%ADa,2007,2,0,28930,39
Municipalities of El Salvador,2007,6,0,43406,77
.sv,2010,2,0,66540,401
"San Jose Ojos de Agua, El Salvador",2011,9,0,45324,51
Federal Republic of Central America,2005,4,0,49032,119
Communist Party of El Salvador,2013,2,1,35327,63
Economy of El Salvador,2008,11,0,89423,399
Central Reserve Bank of El Salvador,2007,10,0,30356,50
United States Ambassador to El Salvador,2006,9,0,33781,87
Economy of El Salvador,2013,11,8,114088,411
Correos de El Salvador,2012,3,0,26468,43
Armed Forces of El Salvador,2013,10,2,74367,158
Plus Ultra Brigade,2006,12,0,27783,60
Salvadoran Civil War,2012,3,69,174358,217
List of Salvadoran Americans,2012,11,2,51160,200
List of television stations in Latin America,2014,7,0,103780,313
Fuerzas Armadas de la Resistencia Nacional,2008,7,1,26871,35
Economy of El Salvador,2010,4,0,89579,386
El Salvador,2003,2,0,60598,45
Salvadoran Army,2012,9,11,81739,156
Willie Maldonado,2011,8,0,39146,41
Central Reserve Bank of El Salvador,2014,5,3,70581,289
Salvadoran passport,2008,5,0,101344,388
Maya civilization,2005,2,0,82422,215
Federal Republic of Central America,2008,5,2,74407,242
Externado San Jos%C3%A9,2011,2,0,32603,58
Externado San Jos%C3%A9,2009,6,0,32084,58
List of Salvadorans,2009,10,0,45282,144
National Guard (El Salvador),2008,6,0,22830,25
Scouting and Guiding in El Salvador,2007,7,0,29447,48
Battle of La Arada,2014,6,0,41243,77
Federal Republic of Central America,2014,1,6,98533,248
El Salvador,2010,3,51,225118,528
Transport in El Salvador,2008,3,0,34072,67
Template:ElSalvador struct stub,2009,3,0,21651,31
Armed Forces of El Salvador,2007,7,1,49383,109
.sv,2013,2,0,69256,415
List of diplomatic missions of El Salvador,2007,3,0,36974,108
Aerol%C3%ADneas de El Salvador,2005,8,0,31966,74
National Action Party (El Salvador),2005,9,0,33352,75
History of the west coast of North America,2010,12,25,114475,389
List of television stations in Latin America,2006,3,0,39461,113
El Salvador,2014,8,104,375472,844
Farabundo Mart%C3%AD,2009,4,1,36710,57
Mesoamerica,2015,1,29,241885,924
Geography of El Salvador,2009,1,0,53636,149
Popular Action (El Salvador),2006,2,0,32601,72
History of the west coast of North America,2010,4,27,107968,349
Greater Republic of Central America,2007,10,0,36193,61
Salvadoran col%C3%B3n,2006,12,0,31265,47
Constitution of El Salvador,2012,6,2,70776,119
Economy of El Salvador,2004,4,0,48003,103
.sv,2008,6,0,66612,402
El Salvador,2007,12,21,176300,477
Battle of La Arada,2012,12,0,40087,43
"Salvadoran legislative election, 2009",2013,2,4,55914,149
Consuelo de Saint Exup%C3%A9ry,2010,8,0,28194,45
El Jet%C3%B3n,2012,2,0,28195,51
El Salvador,2014,6,102,380981,890
United Nations Security Council Resolution 693,2010,2,2,51679,120
Federal Republic of Central America,2005,2,0,47538,92
List of Salvadorans,2006,4,0,37268,117
Battle of La Arada,2012,11,0,39863,41
Revolutionary Government Junta of El Salvador,2005,6,0,30464,59
Economy of El Salvador,2009,2,0,89431,392
El Mozote massacre,2005,7,0,50292,92
National Coalition Party (El Salvador),2006,2,0,35444,79
El Salvador,2005,8,0,103395,305
List of diplomatic missions of El Salvador,2013,2,0,71063,204
List of Presidents of the Legislative Assembly of El Salvador,2011,7,0,33928,55
Maya civilization,2007,1,10,152229,543
Revolutionary Government Junta of El Salvador,2010,12,0,32418,54
El Salvador,2010,9,59,249546,545
Revolutionary Government Junta of El Salvador,2012,4,0,32601,52
United Nations Security Council Resolution 784,2012,5,1,54953,145
Salvador (book),2012,9,0,33978,87
Coffee production in El Salvador,2009,12,6,82931,236
Torre Cuscatl%C3%A1n,2009,1,0,32255,51
Abortion in El Salvador,2007,4,4,57863,264
Feliciano Ama,2012,3,1,29029,45
Col%C3%B3n (currency),2006,6,0,27280,49
Club de Radio Aficionados de El Salvador,2010,2,1,37438,69
Willie Maldonado,2011,2,0,40328,51
Chapultepec Peace Accords,2006,8,0,26061,41
.sv,2011,4,0,68664,408
Revolutionary Democratic Front,2009,7,0,26099,41
Outline of El Salvador,2011,3,1,92471,312
History of the Jews in El Salvador,2011,10,0,42663,84
Republican People%27s Party (El Salvador),2009,8,0,32729,63
History of the Jews in El Salvador,2008,12,0,43415,84
List of diplomatic missions in El Salvador,2007,11,0,41277,62
Radio Venceremos,2009,1,0,28069,51
Federal Republic of Central America,2008,8,2,74338,233
.sv,2009,7,0,66596,401
Externado San Jos%C3%A9,2007,6,0,26253,38
History of the west coast of North America,2011,10,26,114227,386
Feliciano Ama,2012,10,1,29936,55
Pipil people,2012,6,5,90331,287
Col%C3%B3n (currency),2007,8,0,34820,98
List of Salvadorans,2013,2,0,36355,112
History of the Jews in El Salvador,2010,2,0,44165,81
Maya civilization,2005,8,0,94062,248
History of the Jews in El Salvador,2008,5,0,34399,69
El Salvador,2012,2,70,315231,776
National Coalition Party (El Salvador),2007,7,0,36663,79
La Nahuaterique,2013,4,2,28081,42
Salvadoran passport,2008,10,0,101138,392
History of El Salvador,2011,11,3,60810,144
Salvadoran col%C3%B3n,2013,12,4,66148,146
Politics of El Salvador,2006,4,0,57721,143
1811 Independence Movement,2011,3,0,36347,76
1986 San Salvador earthquake,2010,10,2,38228,65
El Mozote massacre,2011,6,13,76929,134
Maya civilization,2012,7,28,214523,696
Pipil people,2013,12,6,94667,321
Col%C3%B3n (currency),2014,11,0,33251,80
Farabundo Mart%C3%AD,2010,1,1,39917,75
List of television stations in Latin America,2014,4,0,103726,321
History of El Salvador,2012,1,3,60509,143
Maya civilization,2008,8,18,194510,739
Constitution of El Salvador,2013,9,2,81768,180
National Guard (El Salvador),2009,2,2,50894,113
Mesoamerica,2003,11,0,37698,54
President of El Salvador,2013,3,0,131773,461
Central Reserve Bank of El Salvador,2012,7,1,56887,231
List of Salvadoran Americans,2012,6,4,53232,202
Flag of El Salvador,2010,4,0,52535,114
Economy of El Salvador,2004,5,0,48089,103
Revolutionary Government Junta of El Salvador,2007,8,0,31740,67
Juan Aberle,2013,1,0,28945,63
Salvadoran Democratic Front,2009,8,0,27342,42
Salvadoran Army,2011,10,11,90245,179
Politics of El Salvador,2012,3,0,45167,137
Ranked list of Salvadoran departments,2008,7,0,28850,62
Willie Maldonado,2014,11,0,42402,46
1932 Salvadoran peasant massacre,2009,1,9,52503,100
Fuerzas Armadas de la Resistencia Nacional,2007,9,1,27181,41
Politics of El Salvador,2004,6,0,39381,33
Federal Republic of Central America,2004,11,0,45272,87
Willie Maldonado,2014,8,0,41826,45
Salvadoran real,2014,7,0,27549,44
.sv,2006,2,0,62655,392
Aerol%C3%ADneas de El Salvador,2014,10,0,29352,52
Geography of El Salvador,2010,7,0,62499,206
History of El Salvador,2003,11,0,35685,56
El Mozote massacre,2006,6,0,49907,96
Maya civilization,2004,6,0,75153,190
Mesoamerica,2006,8,0,124407,347
Salvadoran col%C3%B3n,2007,2,0,32101,46
Willie Maldonado,2013,8,0,41150,49
1932 Salvadoran peasant massacre,2006,10,0,33364,57
United Nations Security Council Resolution 729,2012,3,2,57045,155
Salvadoran Civil War,2014,6,131,244981,561
Roman Catholic Archdiocese of San Salvador,2013,6,0,39591,76
Flag of El Salvador,2007,10,0,57481,68
1932 Salvadoran peasant massacre,2006,9,0,32735,54
El Salvador,2008,7,39,208135,548
Roman Catholic Archdiocese of San Salvador,2007,2,0,33941,87
History of El Salvador,2012,3,3,60212,143
List of Salvadorans,2010,5,0,46231,143
El Salvador,2011,4,65,295143,704
Armed Forces of El Salvador,2014,3,2,80745,163
Maya civilization,2006,10,3,147351,584
List of diplomatic missions of El Salvador,2011,11,0,74104,196
History of El Salvador,2009,4,7,59277,135
Maya civilization,2003,9,0,56282,138
United Nations Security Council Resolution 791,2010,2,0,53402,149
Ranked list of Salvadoran departments,2006,2,0,28378,57
Ricardo Navarro,2014,8,1,27947,39
1986 San Salvador earthquake,2010,4,2,36283,61
List of Salvadorans,2010,9,0,49148,144
Salvadoran Civil War,2013,6,138,247477,305
Salvadoran Civil War,2008,1,8,60743,141
%C3%93scar Osorio,2011,6,0,47589,149
El Mozote massacre,2008,12,9,70058,132
List of diplomatic missions in El Salvador,2011,9,0,56872,92
Captaincy General of Guatemala,2010,4,2,57937,180
Salvadoran real,2009,11,0,26525,44
Legislative Assembly of El Salvador,2005,8,0,33443,70
History of El Salvador,2002,6,0,33841,42
.sv,2012,4,0,68740,409
Col%C3%B3n (currency),2004,6,0,24140,37
Federal Republic of Central America,2014,7,6,98505,250
President of El Salvador,2012,5,0,131666,459
History of El Salvador,2012,4,3,60651,151
National Guard (El Salvador),2008,12,2,51242,112
Economy of El Salvador,2013,4,6,95166,347
Federal Republic of Central America,2009,3,2,70297,167
United Nations Security Council Resolution 888,2013,2,2,61358,176
El Salvador,2011,8,66,303002,752
El Mozote massacre,2014,5,24,85765,112
List of A.D. Isidro Metapan records and statistics,2013,10,0,93917,236
Roman Catholic Archdiocese of San Salvador,2006,10,0,32975,82
.sv,2006,11,0,63890,396
Economy of El Salvador,2003,5,0,41379,48
Salvadoran Departments by HDI,2013,11,1,47268,131
Civil Aviation Authority (El Salvador),2011,6,2,121966,311
United Nations Security Council Resolution 832,2010,4,3,62482,185
Roman Catholic Diocese of Santiago de Mar%C3%ADa,2010,11,0,29750,38
Republican People%27s Party (El Salvador),2008,9,0,33339,75
Economy of El Salvador,2014,7,8,115074,412
President of El Salvador,2009,8,0,46408,129
List of diplomatic missions in El Salvador,2010,8,0,54827,95
Pipil people,2013,3,5,89377,286
People%27s Liberation Movement (El Salvador),2011,10,3,27313,40
Communist Party of El Salvador,2011,6,1,34757,55
1986 San Salvador earthquake,2009,3,2,30493,56
Politics of El Salvador,2008,5,0,57174,154
List of Salvadorans,2013,9,0,35980,107
El Salvador,2006,2,0,109633,263
Government of El Salvador,2014,11,1,34088,61
Mesoamerica,2002,11,0,36845,46
Communist Party of El Salvador,2008,5,1,32639,50
History of El Salvador,2009,6,7,59237,135
List of Salvadorans,2005,10,0,27207,61
Salvadoran Civil War,2011,10,40,132210,221
Comunidad Israelita de El Salvador,2011,9,0,29430,41
Captaincy General of Guatemala,2008,7,2,57152,189
1986 San Salvador earthquake,2010,1,2,36103,60
Salvadoran Departments by HDI,2012,2,1,42499,82
List of diplomatic missions of El Salvador,2013,8,0,71471,206
Revolutionary Party of Democratic Unification,2009,12,0,28357,45
Chapultepec Peace Accords,2010,11,0,29481,52
List of earthquakes in El Salvador,2014,3,4,45557,63
Economy of El Salvador,2012,7,8,91852,372
National Guard (El Salvador),2009,3,2,52208,119
List of earthquakes in El Salvador,2010,9,4,45147,63
List of Salvadoran Americans,2013,9,2,51597,196
Fuerzas Armadas de la Resistencia Nacional,2008,10,1,27019,39
Salvadoran Civil War,2013,5,139,254248,331
Radio Venceremos,2008,11,0,28035,51
Salvadoran Civil War,2010,9,34,105547,160
El Diario de Hoy,2006,12,1,23603,31
Mesoamerica,2003,2,0,36966,47
Salvadoran Civil War,2007,10,7,60001,140
El Salvador,2011,10,70,312713,779
History of the west coast of North America,2009,11,26,106299,337
Transport in El Salvador,2014,4,3,59107,187
Captaincy General of Guatemala,2008,6,0,38826,112
Telecommunications in El Salvador,2011,12,0,105436,483
List of Salvadorans,2013,3,0,36297,108
National Coalition Party (El Salvador),2012,3,6,49294,85
February 2007 Salvadoran congressmen killings,2015,4,11,45119,60
Central America 4 passport,2011,7,0,86041,404
Plus Ultra Brigade,2011,4,0,27075,53
Salvadoran Army,2009,2,0,30211,52
El Mozote massacre,2014,7,24,86760,114
Revolutionary Party of Democratic Unification,2009,10,0,26556,38
Christian Reformed Church in El Salvador,2014,3,3,31262,51
History of the west coast of North America,2015,2,29,120772,401
Maya civilization,2010,1,24,202390,708
Salvadoran col%C3%B3n,2010,10,4,53585,85
Armed Forces of El Salvador,2012,3,2,42680,95
Cuzcatlan,2011,6,0,46167,83
Federal Republic of Central America,2003,11,0,35190,25
Consuelo de Saint Exup%C3%A9ry,2012,6,0,39564,75
Salvadoran Civil War,2014,11,131,245205,564
Air Force of El Salvador,2008,1,1,37178,62
National Coalition Party (El Salvador),2009,12,0,37952,80
Salvador (book),2014,4,0,35987,95
Salvadoran Civil War,2015,3,132,250231,593
Atlacatl Battalion,2013,1,1,26916,40
Cayahuanca Stone,2009,11,1,33705,82
List of Salvadorans,2006,12,0,38552,110
Pipil people,2008,9,0,73883,275
Salvadoran real,2008,2,0,26032,39
1932 Salvadoran peasant massacre,2014,9,13,63182,109
Greater Republic of Central America,2009,4,0,36208,62
Salvadoran Army,2012,3,11,81179,150
Torre Cuscatl%C3%A1n,2007,8,0,29414,49
List of Ambassadors of the United Kingdom to El Salvador,2015,1,25,75618,225
El Mozote massacre,2012,8,20,80989,135
History of El Salvador,2013,5,5,61853,151
1932 Salvadoran peasant massacre,2010,5,9,54667,100
Revolutionary Government Junta of El Salvador,2009,12,0,32656,58
Federal Republic of Central America,2014,10,7,119492,361
Legislative Assembly of El Salvador,2012,11,0,56864,137
Geography of El Salvador,2005,10,0,40504,60
Geography of El Salvador,2010,8,0,62707,214
Popular Action (El Salvador),2011,7,1,31452,61
United Nations Security Council Resolution 991,2013,2,2,54483,139
Gonzalo de Alvarado,2008,6,1,79635,53
United Democratic Centre (El Salvador),2005,7,0,33768,74
Farabundo Mart%C3%AD,2014,3,1,63223,219
Armed Forces of El Salvador,2005,2,0,27928,37
Maya civilization,2012,8,28,228214,820
Battle of La Arada,2012,8,0,38205,39
Pipil people,2005,4,0,35132,61
President of El Salvador,2007,9,0,59374,381
Salvadoran Civil War,2008,4,26,84510,140
Salvadoran Departments by HDI,2013,3,1,42683,85
Recurso de amparo,2013,9,17,74200,298
History of the west coast of North America,2011,5,25,114088,396
Abortion in El Salvador,2012,12,8,81306,287
Municipalities of El Salvador,2008,8,0,47116,98
Universidad Gerardo Barrios,2011,3,0,29986,50
