filename,year,month,num_citations,file_size,forward_links
1972 Nicaragua earthquake,2008,12,6,41270,73
Liberalism in Nicaragua,2005,2,0,40948,136
University of the Autonomous Regions of the Nicaraguan Caribbean Coast,2013,3,1,31999,42
United Nations Security Council Resolution 691,2012,4,0,48555,116
Hermosa Soberana,2010,7,1,32372,42
German Nicaraguan School,2015,3,2,34869,58
Nicaragua v. United States,2004,6,0,39163,40
United States Ambassador to Nicaragua,2011,5,7,84337,335
Pact of Espino Negro,2014,4,3,35970,44
Geography of Nicaragua,2006,5,0,53183,142
Nicaraguan Democratic Force,2004,8,0,24080,39
Pact of Espino Negro,2010,5,2,32419,52
Nicaragua,2009,8,121,359744,932
Economy of Nicaragua,2005,5,0,59253,287
Operation Golden Pheasant,2013,2,0,39844,83
Diriangen,2007,8,0,23885,35
Federal Republic of Central America,2010,5,2,77946,161
Mesoamerica,2014,12,29,241648,916
Departments of Nicaragua,2011,4,0,48030,122
Luisa Amanda Espinoza Association of Nicaraguan Women,2009,9,0,28625,39
Colegio Centro Am%C3%A9rica,2008,10,0,30841,56
Sandinista National Liberation Front,2012,11,130,365355,873
Tourism in Nicaragua,2009,12,24,102728,324
Economy of Nicaragua,2009,5,6,89277,426
Contras,2009,2,29,97784,189
Mesoamerica,2008,12,20,195904,781
Coat of arms of Nicaragua,2006,6,0,35949,42
History of Nicaragua,2003,11,0,38758,92
History of Nicaragua,2014,1,21,158199,618
Fauna of Nicaragua,2011,6,8,51195,115
History of Nicaragua,2004,11,0,55425,173
Abortion in Nicaragua,2009,12,10,70866,280
Nicaraguan passport,2013,3,0,81915,360
Nicaraguans,2013,9,18,103543,343
Federaci%C3%B3n Nicarag%C3%BCense de Atletismo,2013,3,3,82977,184
Polytechnic University of Nicaragua,2013,11,0,32455,65
Territorial disputes of Nicaragua,2013,4,15,69792,155
President of Nicaragua,2012,10,0,119088,412
Index of Nicaragua related articles,2007,6,0,113774,803
Nicaragua Canal,2005,5,0,37442,88
Nicaragua Canal,2010,2,7,55342,109
Nicaragua,2004,3,0,75593,144
Le%C3%B3n Cathedral (Nicaragua),2012,4,0,41306,73
Diriangen,2013,3,1,26873,41
President of Nicaragua,2011,6,0,115841,403
Departments of Nicaragua,2013,3,0,48375,129
Flag of Nicaragua,2006,6,0,52428,60
History of Nicaragua,2009,12,13,143624,582
CIA activities in Nicaragua,2008,11,12,69423,119
Government of Nicaragua,2014,10,0,76915,139
Outline of Nicaragua,2009,2,1,82606,194
United Nations Security Council Resolution 675,2011,6,0,46960,104
Nicaraguan five hundred cordoba note,2014,7,0,32576,61
Mesoamerica,2011,6,19,198979,808
Air Nicaragua,2012,4,1,40141,106
Mesoamerica,2009,12,20,196368,788
History of Nicaragua,2006,3,0,62699,198
Nicaragua Canal,2014,3,42,109387,146
Federal Republic of Central America,2007,4,1,72077,229
Veragua,2007,2,0,27322,52
1931 Nicaragua earthquake,2009,3,1,27538,41
Nicaraguan peso,2014,7,0,37464,96
Contras,2012,3,87,150850,231
Mister Nicaragua,2010,8,0,28040,42
Nicaraguan Revolution,2011,7,29,87093,116
Federal Republic of Central America,2009,4,2,68699,158
Nicaragua Canal,2009,5,7,55249,114
Vigor%C3%B3n,2005,7,0,24243,40
Coat of arms of Nicaragua,2010,4,1,46596,98
Ca%C3%B1as%E2%80%93Jerez Treaty,2009,9,0,31703,56
Scouting and Guiding in Nicaragua,2008,4,0,37073,89
Barricada (FSLN),2007,12,0,28272,50
Mesoamerica,2012,12,18,236924,901
Battle of Coyotepe Hill,2014,4,1,38099,89
Military of Nicaragua,2008,3,4,60178,148
Somoza family,2011,7,0,31472,60
Nicaraguan passport,2015,4,1,81872,358
Avena (drink),2011,7,0,28026,49
Vaho,2009,1,0,27120,53
History of Nicaragua,2007,10,6,122192,509
Telenica (Canal 8),2013,9,2,38037,74
Junta of National Reconstruction,2006,10,0,33700,61
Battle of Agua Carta,2014,4,6,40196,82
Viceroyalty of New Granada,2007,3,0,61716,173
Barricada (FSLN),2007,1,0,22437,31
Telenica (Canal 8),2013,8,2,38065,78
Bolsa de Valores de Nicaragua,2012,10,0,26090,36
Economy of Nicaragua,2011,4,11,99587,450
Mesoamerica,2005,2,0,41017,63
Mesoamerica,2005,10,0,42360,69
Piracy on Lake Nicaragua,2012,6,6,84877,428
Social Democratic Party (Nicaragua),2013,3,1,35719,74
Florencio Xatruch,2007,9,0,32685,106
Contras,2007,7,12,72333,179
History of rail transport in Nicaragua,2010,10,8,50092,106
El Nuevo Diario,2011,3,0,29613,54
Nicaragua Canal,2006,6,1,44961,113
Recontra 380,2011,7,0,27317,49
Pinolero,2013,8,2,28201,55
American University (Nicaragua),2011,7,1,31100,57
Independent Liberal Party for National Unity,2008,11,0,33916,68
Colegio Parroquial Cristo del Rosario,2009,5,0,27369,38
Somoza family,2010,4,0,31057,53
Politics of Nicaragua,2005,3,0,46171,84
Ministry of the Environment and Natural Resources,2007,2,0,28863,76
Ecocanal,2011,3,0,30427,59
El Castillo del Cacao,2015,1,0,32298,57
Bryan%E2%80%93Chamorro Treaty,2011,11,0,29861,57
Outline of Nicaragua,2014,9,2,81884,250
Viceroyalty of New Granada,2012,12,4,114944,395
Grand Liberal Union,2006,10,0,32284,68
Departments of Nicaragua,2012,7,0,50426,129
Nicaragua Canal,2006,5,1,44617,119
Tologalpa,2010,8,0,21604,28
Nicaragua,2007,2,4,166365,437
Viva Managua Movement,2007,8,0,32693,67
Gang of Four (pro Contra),2014,1,15,60836,145
CIA activities in Nicaragua,2011,3,12,70228,123
Nicaraguan Resistance,2011,3,0,29065,60
Demographics of Nicaragua,2005,11,0,31353,66
Prostitution in Nicaragua,2011,1,4,37956,71
Nicaragua v. United States,2003,2,0,37265,34
Carne pinchada,2011,9,1,26801,46
Greater Republic of Central America,2009,10,0,38267,65
R%C3%ADo Grande de Matagalpa,2011,3,0,30947,46
Departments of Nicaragua,2008,12,0,47569,119
Somoza family,2008,4,0,28453,41
Nacatamal,2007,5,0,31548,76
Template:Nicaragua struct stub,2011,12,0,30681,44
Gang of Four (pro Contra),2012,3,16,61104,147
List of Nicaraguans,2013,4,0,63724,291
Portal:Nicaragua,2015,1,0,75345,151
Tourism in Nicaragua,2011,12,28,108830,321
Transport in Nicaragua,2006,11,0,34758,84
Nicaraguans,2008,1,17,93420,301
Sandinista National Liberation Front,2010,2,122,347243,814
Ecocanal,2006,8,0,24131,37
List of books and films about Nicaragua,2007,1,0,25319,41
Vigor%C3%B3n,2005,10,0,24307,40
Nicaraguan Democratic Force,2009,1,1,38509,67
Operation Golden Pheasant,2010,11,0,36019,59
R%C3%ADo Grande de Matagalpa,2013,2,0,30927,52
Stennett H. Brooks,2014,2,4,49966,140
Pinolero,2008,1,2,25465,35
Government of Nicaragua,2009,7,0,70391,104
Miss Mundo Nicaragua,2014,4,0,46412,219
1931 Nicaragua earthquake,2012,11,2,28960,42
History of Nicaragua,2008,6,8,134123,574
Geography of Nicaragua,2011,10,0,75599,252
Viva Managua Movement,2007,9,0,32823,68
Viceroyalty of New Granada,2006,9,0,40082,78
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2015,2,2,49456,100
Geography of Nicaragua,2007,6,0,56815,166
List of books and films about Nicaragua,2009,1,0,26402,46
Geography of Nicaragua,2007,2,0,53450,146
April 2014 Nicaragua earthquake,2015,4,1,37932,74
Captaincy General of Guatemala,2008,12,2,57285,173
Politics of Nicaragua,2004,9,0,35420,48
Ajax Delgado,2005,11,0,26766,39
Nicaraguan Revolution,2004,5,0,25084,23
Fauna of Nicaragua,2010,12,8,49847,110
Pinolero,2013,1,2,26936,46
El Nuevo Diario,2007,10,0,25696,41
Scouting and Guiding in Nicaragua,2008,10,0,35555,89
Viceroyalty of New Granada,2005,4,0,36103,55
Coste%C3%B1o Democratic Alliance,2009,11,0,33648,72
Nicaragua,2005,11,0,92220,208
Nicaraguan Civil Aeronautics Institute,2013,9,2,124357,320
Somoza family,2012,6,0,31624,63
Nicaragua,2013,1,181,542222,1388
United States occupation of Nicaragua,2007,2,0,30997,51
La Br%C3%BAjula Semanal (Managua),2013,10,0,27504,41
United Nations Security Council Resolution 653,2013,10,1,49098,108
List of books and films about Nicaragua,2012,3,0,30893,55
Bosaw%C3%A1s Biosphere Reserve,2008,12,3,58022,225
Ecologist Green Party of Nicaragua,2006,10,0,50652,180
Politics of Nicaragua,2007,8,0,56718,186
Battle of Ocotal,2012,2,3,40915,82
Operation Golden Pheasant,2014,4,0,40424,79
List of diplomatic missions in Nicaragua,2009,7,0,87868,163
Democratic Revolutionary Alliance,2012,8,1,32416,51
History of Nicaragua,2008,1,6,121546,496
United States occupation of Nicaragua,2011,2,6,63376,181
Nicaragua,2013,6,156,513763,1348
1972 Nicaragua earthquake,2011,1,5,52290,77
United States occupation of Nicaragua,2008,11,0,31786,54
Economy of Nicaragua,2010,11,9,98536,459
Viceroyalty of New Granada,2014,10,4,117660,409
Liberal Conservative Junta,2012,4,0,42444,129
Vaho,2013,6,0,28706,56
Macu%C3%A1,2010,9,3,50445,155
Geography of Nicaragua,2011,9,0,75611,252
Nicarao (cacique),2013,11,0,27713,42
Viceroyalty of New Granada,2014,8,4,117129,406
Omar D%27Le%C3%B3n,2010,6,0,27208,55
Recontra 380,2012,2,0,28390,48
Nicaragua,2012,4,175,571768,1430
CECIM,2012,6,0,31178,65
ONUCA and ONUSAL,2007,4,0,34847,60
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2010,1,1,42583,67
Flag of Nicaragua,2004,3,0,36602,38
Nicaragua,2008,2,100,318971,850
Bryan%E2%80%93Chamorro Treaty,2012,3,0,29904,53
Hermosa Soberana,2010,12,1,32744,52
Catholic University Redemptoris Mater,2014,8,5,32916,54
Gil Gonz%C3%A1lez D%C3%A1vila,2012,2,4,42381,64
Liberalism in Nicaragua,2014,7,0,65135,175
Keiser University Latin American Campus,2006,5,0,27860,48
Esguerra B%C3%A1rcenas Treaty,2012,12,1,29422,53
Nicaragua,2005,4,0,103425,320
Captaincy General of Guatemala,2008,5,0,38739,114
G%C3%BCirila,2010,3,0,28284,50
Telenica (Canal 8),2007,1,0,30418,55
Political history of Nicaragua,2011,1,20,53858,111
CIA activities in Nicaragua,2015,4,22,91570,127
Departments of Nicaragua,2013,2,0,49149,135
Nicaragua v. United States,2009,4,23,141316,142
Nicaraguan Democratic Force,2005,12,0,27023,47
National Conservative Action,2006,10,0,33031,66
Index of Nicaragua related articles,2011,12,3,179561,1090
Mesoamerica,2006,12,6,129193,382
Dimension Coste%C3%B1a,2010,5,1,26833,43
Junta of National Reconstruction,2009,9,1,47191,148
President of Nicaragua,2010,3,0,69989,256
Viceroyalty of New Granada,2006,3,0,39715,76
Mosquito Coast,2014,3,28,108105,231
History of Nicaragua,2013,5,14,148666,614
Sandinista Popular Army,2008,8,1,32365,63
Nicaragua national baseball team,2012,12,0,46170,156
Legitimist Party (Nicaragua),2008,11,0,32783,70
Politics of Nicaragua,2004,10,0,35560,50
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2008,5,1,38449,60
Mesoamerica,2006,10,5,125007,346
Tip Top Restaurant,2008,7,3,32276,62
Mesoamerica,2009,8,20,196071,787
Greater Republic of Central America,2004,12,0,26662,31
R%C3%ADo Grande de Matagalpa,2009,9,0,30278,44
United Nations Security Council Resolution 675,2011,7,0,47301,104
Abortion in Nicaragua,2010,12,10,71200,282
National Assembly (Nicaragua),2008,12,0,38670,71
Nicaragua,2003,10,0,57914,34
National Opposition Union,2006,11,0,29510,40
General National Archive (Nicaragua),2011,12,0,44719,121
Military of Nicaragua,2013,3,5,90254,352
Nicaraguan Air Force,2010,10,0,40661,76
Index of Nicaragua related articles,2010,2,3,175898,1075
Rama people,2009,11,2,31298,58
History of Nicaragua,2002,2,0,29376,38
Flag of Nicaragua,2007,12,0,50746,118
Politics of Nicaragua,2003,8,0,34563,41
Flag of Nicaragua,2008,8,0,51676,114
Neoliberal Party,2009,9,0,33858,75
Operation Golden Pheasant,2009,10,0,32230,50
Tip Top Restaurant,2011,7,2,44001,148
Operation Golden Pheasant,2008,6,0,31557,57
Contras,2006,2,0,48512,136
Nacatamal,2011,2,0,32730,82
San Juan Expedition (1780),2011,8,13,57902,116
Nicaraguan Socialist Party,2004,10,0,26520,35
Geography of Nicaragua,2012,4,0,75820,261
President of Nicaragua,2007,9,0,63335,386
Duchy of Veragua,2008,9,0,29307,56
Coast Peoples%27 Party,2009,9,0,31353,61
Christian Unity Movement,2006,10,0,31582,65
National Conservative Action,2014,8,0,32566,61
Economy of Nicaragua,2013,7,14,113366,454
Convention of London (1786),2013,3,2,30785,59
Piracy on Lake Nicaragua,2015,2,6,85415,412
Democratic Revolutionary Alliance,2007,6,0,29530,51
Geography of Nicaragua,2002,7,0,28109,51
Nicaragua,2010,10,161,508130,1520
Liberalism in Nicaragua,2005,11,0,40722,137
Coat of arms of Nicaragua,2007,1,0,48391,41
History of Nicaragua,2003,6,0,37090,65
List of earthquakes in Nicaragua,2010,3,2,30915,41
Nicaragua,2005,9,0,94343,225
Demographics of Nicaragua,2004,9,0,27143,35
Gil Gonz%C3%A1lez D%C3%A1vila,2013,3,4,42300,68
List of political parties in Nicaragua,2006,5,0,42418,116
Government of Nicaragua,2014,1,0,65328,71
Transport in Nicaragua,2007,9,0,41595,104
Nicaraguan Socialist Party,2005,5,0,29305,47
Index of Nicaragua related articles,2011,4,3,176453,1074
Ecocanal,2013,3,3,31730,59
Nicaraguan passport,2013,10,0,81973,357
Nicaragua national baseball team,2008,6,0,43606,147
Somoza family,2006,4,0,25943,37
Sandinista National Liberation Front,2008,2,67,274103,753
Contras,2003,3,0,31705,44
Pharaoh%27s Casino,2012,5,1,31019,51
Pact of Espino Negro,2014,3,3,35993,49
Nicaragua Christian Academy,2009,11,1,32099,59
Ministry of the Environment and Natural Resources,2013,12,0,33921,74
Nicaragua,2012,9,181,538035,1362
President of the Council of State of Nicaragua,2010,11,0,23764,30
List of hospitals in Nicaragua,2007,6,0,28464,43
Viceroyalty of New Granada,2010,3,4,94089,348
Template:Nicaragua stub,2012,7,0,33465,47
Mesoamerica,2007,8,12,188596,779
Macu%C3%A1,2008,8,3,48697,146
United States occupation of Nicaragua,2011,5,5,63261,181
National Assembly (Nicaragua),2012,12,0,52420,148
1972 Nicaragua earthquake,2013,2,4,50246,82
Fauna of Nicaragua,2009,4,9,49480,109
Ecologist Green Party of Nicaragua,2014,8,0,58548,216
Tourism in Nicaragua,2007,10,24,89809,241
Authentic Coste%C3%B1o Autonomy Movement,2011,3,1,34130,67
Dimension Coste%C3%B1a,2007,12,0,27030,46
Charles Frederick Henningsen,2014,11,9,53301,101
Coat of arms of Nicaragua,2006,10,0,48341,45
Mesoamerica,2013,12,27,239597,922
Tourism in Nicaragua,2013,5,28,108738,320
Nicaraguan Socialist Party,2005,3,0,28028,38
List of political parties in Nicaragua,2006,12,0,49650,158
Nicarao (cacique),2012,8,0,25337,38
Veragua,2015,1,0,34674,72
List of political parties in Nicaragua,2014,12,0,73214,271
Viceroyalty of New Granada,2014,7,4,117435,406
The Jaguar Smile,2012,1,3,42510,97
Coast Peoples%27 Party,2009,12,0,32356,67
Template:Nicaragua party stub,2008,11,0,22102,31
YATAMA,2013,4,0,31881,66
Central American University (Managua),2014,8,2,31971,58
Government of Nicaragua,2008,12,0,63414,61
Multiethnic Indigenist Party,2014,9,1,33921,73
Charles Frederick Henningsen,2011,1,7,47515,99
Civic Association of Potos%C3%AD,2009,11,0,33270,70
Los Doce,2010,12,0,31164,58
United States occupation of Nicaragua,2007,3,0,31323,54
Flag of Nicaragua,2008,1,0,51031,118
List of diplomatic missions of Nicaragua,2013,3,0,60297,160
1972 Nicaragua earthquake,2014,4,5,50612,80
Nicaraguan peso,2007,3,0,35289,86
Constitution of Nicaragua,2010,11,1,66209,200
Pinolillo,2008,3,1,29502,45
Nicaraguan Christian Democratic Union,2013,3,0,35085,81
Mesoamerica,2012,10,18,237044,903
Gil Gonz%C3%A1lez D%C3%A1vila,2007,4,3,36935,56
Viceroyalty of New Granada,2013,1,4,114439,394
Mosquito Coast,2009,7,2,47777,122
Telenica (Canal 8),2010,7,2,35878,79
Social Democratic Party (Nicaragua),2010,4,0,33256,67
National Opposition Union,2010,10,0,30630,42
Nicaraguan Postal Service,2009,10,0,30874,58
Demographics of Nicaragua,2009,12,14,105832,397
History of Nicaragua,2006,8,3,106730,489
Universidad Nacional de Managua,2008,6,3,28192,41
MILPAS,2008,6,0,31191,57
Nicaraguans,2007,12,18,93307,293
National Opposition Union,2008,12,0,30316,41
Flag of Nicaragua,2011,4,1,64053,137
Nicaraguan Democratic Force,2006,12,0,33399,63
Politics of Nicaragua,2009,2,0,71146,258
Nicaragua Canal,2004,12,0,37365,86
Index of Nicaragua related articles,2014,12,3,174383,1109
Mesoamerica,2003,3,0,36973,47
Junta of National Reconstruction,2007,10,0,34906,69
1972 Nicaragua earthquake,2009,1,5,41510,78
Template:Nicaragua university stub,2014,8,0,31270,53
Territorial disputes of Nicaragua,2014,7,22,86665,195
Battle of Ocotal,2011,8,3,41524,84
History of Nicaragua,2009,5,10,136301,582
Nicaragua Christian Academy,2009,4,1,32070,57
List of political parties in Nicaragua,2004,11,0,26114,46
Tip Top Restaurant,2011,10,2,44622,150
Pinolillo,2007,11,1,29396,49
1972 Nicaragua earthquake,2014,3,5,50913,81
Nicaragua,2009,1,107,334105,883
Template:Nicaragua stub,2012,8,0,33399,47
Contras,2007,1,6,62758,153
April 2014 Nicaragua earthquake,2015,2,1,37786,77
Operation Golden Pheasant,2006,10,0,31041,58
Economy of Nicaragua,2011,11,14,105744,447
Flag of Nicaragua,2008,6,0,51580,116
American University (Nicaragua),2013,11,1,32197,59
List of Nicaraguans,2007,4,0,37950,121
Nicaragua v. United States,2009,1,23,140955,146
Liberal Conservative Junta,2012,3,0,42363,127
Tip Top Restaurant,2009,9,2,44263,152
Demographics of Nicaragua,2008,9,8,99469,383
Vaho,2012,5,0,28848,58
Nicaraguan five hundred cordoba note,2012,8,0,33060,64
Mesoamerica,2004,10,0,40937,67
The Jaguar Smile,2011,6,3,42935,103
Gil Gonz%C3%A1lez D%C3%A1vila,2009,5,4,40862,63
Telenorte Canal 35,2010,10,1,29021,43
Nicaraguan Navy,2008,8,0,26608,54
Coat of arms of Nicaragua,2008,3,1,52556,55
Sandinista National Liberation Front,2004,8,0,57941,100
Old Cathedral of Managua,2009,1,1,30066,53
Kola Shaler,2007,4,0,30866,124
Outline of Nicaragua,2010,12,2,93130,261
Dimension Coste%C3%B1a,2010,10,1,27881,49
Pinolero,2008,3,2,25822,39
National Assembly (Nicaragua),2010,5,0,39024,73
History of Nicaragua,2010,4,13,143707,584
Telenica (Canal 8),2009,7,0,34114,72
History of Nicaragua,2008,3,6,121446,500
Ajax Delgado,2005,6,0,23497,23
Nicaragua,2005,1,0,97987,300
Keiser University Latin American Campus,2005,2,0,26451,41
List of Nicaraguans,2006,3,0,26750,60
Telenica (Canal 8),2009,1,0,29085,49
National System of Protected Areas (Nicaragua),2008,2,2,29050,44
Battle of Agua Carta,2015,4,7,43953,90
Nacatamal,2011,8,0,32824,84
United Nicaraguan Opposition,2009,12,0,28370,52
Nicaragua,2002,8,0,57156,36
Demographics of Nicaragua,2004,12,0,30691,63
Politics of Nicaragua,2010,2,1,72316,255
Coat of arms of Nicaragua,2013,2,1,49057,110
ISO 3166 2:NI,2010,10,0,85317,709
Polytechnic University of Nicaragua,2012,3,0,32751,36
Charles Frederick Henningsen,2008,8,7,45980,107
President of Nicaragua,2013,8,0,110636,396
Real Audiencia of Guatemala,2011,11,1,48234,144
Nicaraguan Democratic Force,2005,5,0,25346,40
Nicaraguan Socialist Party,2007,6,0,39248,83
Nicaraguans,2011,5,18,104604,344
Barricada (FSLN),2009,11,0,29415,55
Social Christian Party (Nicaragua),2007,9,0,32835,65
Mister Nicaragua,2012,10,0,31924,54
Ca%C3%B1as%E2%80%93Jerez Treaty,2014,11,3,38447,65
Battle of Agua Carta,2011,5,6,39731,80
