filename,year,month,num_citations,file_size,forward_links
ISO 3166 2:UY,2011,7,0,93201,708
Coat of arms of Uruguay,2013,12,0,47829,85
Roman Catholic Diocese of Salto,2013,12,2,40916,74
Roman Catholic Diocese of San Jos%C3%A9 de Mayo,2014,1,2,41544,64
Uruguayan nationality law,2013,9,0,71120,321
Minuane people,2006,11,0,26849,40
Law on the Expiration of the Punitive Claims of the State,2015,4,3,59641,202
Charr%C3%BAa people,2005,8,0,28776,41
Viceroyalty of the R%C3%ADo de la Plata,2006,10,0,52792,195
Domingo Ordo%C3%B1ana,2012,8,2,28253,42
Viceroyalty of the R%C3%ADo de la Plata,2006,11,0,52642,195
Pampero (wind),2010,2,0,33149,50
Uruguayan nationality law,2009,5,0,26290,36
Atlantic Forest,2011,11,0,61128,178
Caballeros de Montevideo,2008,6,0,30379,49
Nicol%C3%A1s Pasquet,2010,2,3,29421,46
Viceroyalty of the R%C3%ADo de la Plata,2008,8,1,68451,274
Flag of Uruguay,2008,6,2,55955,101
Flag of Uruguay,2012,11,2,62074,106
Governorate of the R%C3%ADo de la Plata,2009,5,1,52168,141
Vehicle registration plates of Uruguay,2009,9,1,50452,115
Uruguayan Air Force,2009,6,4,66772,213
Tupamaros,2011,7,4,54504,111
Index of Uruguay related articles,2013,7,0,69950,174
Viceroyalty of the R%C3%ADo de la Plata,2011,6,5,125303,457
"List of Ministers of Housing, Territorial Planning and Environment (Uruguay)",2013,12,0,29967,60
Ley de Lemas,2009,12,0,57631,177
Uruguay River pulp mill dispute,2007,9,61,164570,274
History of Uruguay,2010,8,8,79332,194
Jonas Coe,2008,10,0,29287,65
.uy,2005,2,0,34144,33
History of Uruguay,2011,12,10,83040,187
Plenario Intersindical de Trabajadores %E2%80%93 Convenci%C3%B3n Nacional de Trabajadores,2008,11,0,30855,41
Jos%C3%A9 Luis Massera,2008,9,7,39634,70
Rinc%C3%B3n de Tres Cerros,2011,9,0,32293,54
General Assembly of Uruguay,2012,1,0,79293,312
Outline of Uruguay,2014,11,1,86628,268
Uruguayan peso,2008,3,0,66725,169
Governorate of the R%C3%ADo de la Plata,2011,1,1,62437,198
List of Uruguayans,2008,9,0,46028,159
Yaro people,2015,2,2,36635,90
Plenario Intersindical de Trabajadores %E2%80%93 Convenci%C3%B3n Nacional de Trabajadores,2012,1,0,32504,44
Colegio de Traductores P%C3%BAblicos del Uruguay,2010,9,0,27648,42
Hernando Arias de Saavedra,2014,9,9,59221,122
Hernando Arias de Saavedra,2008,2,7,51896,118
Economy of Uruguay,2011,4,9,105737,514
Constitution of Uruguay,2008,9,0,41642,89
Coat of arms of Uruguay,2013,2,0,48137,96
Uruguay,2007,9,27,199980,492
Uruguayan punk,2009,10,1,34243,63
Academia Nacional de Letras,2014,3,0,45804,96
United Provinces of the R%C3%ADo de la Plata,2010,2,1,55750,126
Uruguayan punk,2009,9,1,34464,63
Central Bank of Uruguay,2010,11,1,86612,378
Ceibal project,2013,10,9,51169,62
Portal:UruguayPeople,2007,5,0,24141,44
"Portal:UruguaySelected articleMonth 07, 2011",2011,7,0,24547,32
List of Ministers of Labor and Social Affairs of Uruguay,2013,3,0,39511,76
Vehicle registration plates of Uruguay,2012,11,1,64038,135
Gonzalo Frasca,2014,3,10,44548,61
Uruguayans,2012,1,22,88149,244
Uruguay River pulp mill dispute,2007,7,60,160272,264
Ceibal project,2007,7,0,25964,37
Flag of Uruguay,2014,8,2,62767,110
Military of Uruguay,2003,7,0,25424,22
Pedro de Mendoza,2010,5,4,43654,81
R%C3%ADo de la Plata Craton,2013,12,2,48827,121
Virgin of the Thirty Three,2013,5,1,37267,69
Prostitution in Uruguay,2009,11,3,31179,54
Uruguay,2012,11,99,388169,903
Treaty of Montevideo (1828),2015,4,3,74292,226
1851 Boundary Treaty (Brazil%E2%80%93Uruguay),2014,12,1,34685,66
Viceroyalty of the R%C3%ADo de la Plata,2010,8,5,108512,352
Portal:UruguaySelected article4,2013,6,0,24838,36
Colegio de Traductores P%C3%BAblicos del Uruguay,2013,3,2,33869,59
Uruguayan Air Force,2007,3,0,49997,136
History of Uruguay,2003,9,0,34977,71
Roman Catholic Diocese of San Jos%C3%A9 de Mayo,2013,9,2,40737,67
National Navy of Uruguay,2013,4,8,93031,218
Concurso Internacional Aemus,2006,5,0,26903,45
Arach%C3%A1n people,2015,4,1,37643,94
Estancia,2007,10,0,27067,48
"British Cemetery Montevideo Soldiers, Sailors and Airmen",2014,1,0,72120,95
1973 Uruguayan general strike,2006,12,0,26608,51
Pedro de Mendoza,2008,3,0,33636,55
Treaty of Montevideo,2008,2,0,24989,50
Economy of Uruguay,2009,12,7,75849,334
Uruguayan punk,2008,7,0,33128,57
Politics of Uruguay,2008,6,0,83269,323
ECARE,2010,4,0,40453,122
Pampero (wind),2008,7,0,29644,40
Entes Aut%C3%B3nomos y Servicios Descentralizados,2012,6,1,39401,73
First Cevallos expedition,2012,6,2,77397,195
Roman Catholic Diocese of Canelones,2012,2,0,27074,36
Portal:Uruguay,2010,11,0,88680,243
National Navy of Uruguay,2014,7,8,97144,228
Casapueblo,2013,6,0,36212,69
List of Presidents of Uruguay,2004,6,0,36614,118
R%C3%ADo de la Plata Craton,2011,8,2,34745,62
National Library of Uruguay,2010,11,0,31024,55
Climate of Uruguay,2008,8,0,21862,25
Minuane people,2007,4,0,29149,48
Eduardo Darino,2013,9,105,143478,84
History of Uruguay,2004,12,0,39258,82
Geography of Uruguay,2006,12,0,58122,91
ISO 3166 2:UY,2009,10,0,91028,699
List of Uruguayans,2009,5,0,45919,163
List of Ministers of Transport and Public Works (Uruguay),2009,5,0,34305,95
History of Uruguay,2006,9,0,54857,147
.uy,2008,5,0,66781,402
Portal:UruguayIntro,2007,3,0,24514,35
Chivito,2010,4,0,28699,59
Flag of Uruguay,2006,8,0,49321,69
Flag of Artigas,2014,12,0,39226,85
Smoking in Uruguay,2007,3,4,30857,57
Politics of Uruguay,2007,8,0,80401,317
Flag of Uruguay,2007,12,2,52592,77
"Ministry of Housing, Territorial Planning and Environment of Uruguay",2014,11,0,32066,57
.uy,2008,11,0,66440,397
ECARE,2008,6,0,24608,32
Uruguayan peso,2006,12,0,61387,161
Politics of Uruguay,2013,4,0,101788,426
Politics of Uruguay,2008,11,0,82667,321
Uruguayan peso,2008,2,0,66020,170
Bolsa de Valores de Montevideo,2007,11,0,27145,43
Tupamaros,2008,1,1,41120,73
Geography of Uruguay,2014,10,4,91300,294
Portal:UruguaySelected article8,2013,6,0,24151,32
Casapueblo,2007,7,0,27162,49
Partido Ecologista Radical Intransigente,2014,7,2,65218,226
Banda Oriental,2012,11,2,58728,132
"British Cemetery Montevideo Soldiers, Sailors and Airmen",2013,5,0,70871,89
Uruguay,2013,2,99,390824,901
Avicularia anthracina,2011,1,0,29729,55
First Cevallos expedition,2011,11,3,52798,113
Uruguay,2006,5,0,121925,292
Feria de Trist%C3%A1n Narvaja,2009,1,2,25511,39
Roman Catholic Diocese of Tacuaremb%C3%B3,2013,12,2,40179,71
Governorate of the R%C3%ADo de la Plata,2013,2,1,62822,199
Jineteada gaucha,2012,3,0,56555,225
Minuane people,2014,4,2,44004,121
List of Uruguayans,2007,2,0,38908,135
Geography of Uruguay,2005,12,0,56174,85
Cannabis in Uruguay,2013,10,11,47291,63
Scouts de Uruguay,2009,6,0,34063,61
Hernando Arias de Saavedra,2012,12,9,59189,130
Pedro de Mendoza,2004,12,0,29284,45
Governorate of the R%C3%ADo de la Plata,2005,9,0,46265,214
United Provinces of the R%C3%ADo de la Plata,2008,6,1,49581,106
Geography of Uruguay,2010,6,0,86685,273
Uruguay,2003,8,0,78192,165
Juan D%C3%ADaz de Sol%C3%ADs,2007,1,0,35123,62
List of Presidents of the Chamber of Deputies of Uruguay,2010,10,0,32683,41
Banda Oriental,2011,3,0,29745,53
Indigenous peoples in Uruguay,2015,2,4,58956,172
Template:Uruguay stub,2013,3,0,33735,49
Flag of Artigas,2013,2,0,37849,82
Scouting and Guiding in Uruguay,2009,12,0,41796,98
Gonzalo Frasca,2004,2,0,21512,21
Ley de Lemas,2006,1,0,33193,90
Uruguayan Air Force,2011,9,5,74092,224
Banda Oriental,2012,7,0,38254,82
National Council of Government (Uruguay),2013,2,2,57593,190
Transport in Uruguay,2009,8,1,39039,96
Casapueblo,2009,4,1,35164,87
"List of Ministers of Housing, Territorial Planning and Environment (Uruguay)",2014,5,0,29637,43
Banda Oriental,2013,2,2,57745,136
Tabar%C3%A9 (poem),2013,7,1,29107,52
Central Bank of Uruguay,2012,8,0,88466,386
Military of Uruguay,2012,11,1,79225,285
International rankings of Uruguay,2011,12,27,114581,306
Palace Cave,2013,8,3,32048,60
Jos%C3%A9 L. Duomarco,2008,10,3,43746,67
Tupamaros,2010,6,3,53782,112
Coat of arms of Uruguay,2006,3,0,35298,39
Los Moonlights,2014,2,0,33722,62
Scouting and Guiding in Uruguay,2007,5,0,30926,59
Casapueblo,2010,12,0,30719,53
Gonzalo Frasca,2011,3,3,33321,60
Ley de Lemas,2011,10,0,57710,174
Flag of Uruguay,2013,8,2,63459,109
General Assembly of Uruguay,2012,11,0,79333,314
History of Uruguay,2013,3,10,83107,189
Roman Catholic Diocese of Mercedes,2008,6,0,25600,34
Template:Uruguay stub,2010,11,0,34282,49
Uruguayan peso,2008,10,0,66868,174
Transport in Uruguay,2006,1,0,26325,41
Uruguay River pulp mill dispute,2007,12,65,166672,279
Uruguayan savanna,2007,9,0,27997,40
Hernando Arias de Saavedra,2008,3,7,53664,122
Geography of Uruguay,2004,6,0,29525,57
Portal:UruguaySelected picture11,2013,6,0,24588,25
Mineral industry of Uruguay,2013,10,1,40291,77
Outline of Uruguay,2008,6,0,66118,147
Eduardo Darino,2013,2,105,146394,91
ISO 3166 2:UY,2009,12,0,92772,704
Uruguayan peso,2010,8,0,86547,296
Provoleta,2012,1,0,38115,158
History of Uruguay,2011,6,10,80164,178
Tupamaros,2006,4,0,31601,49
Uruguay River pulp mill dispute,2010,9,74,155702,172
Politics of Uruguay,2008,2,0,83156,325
Coat of arms of Uruguay,2006,8,0,35415,43
Matambre,2008,6,0,27318,43
Uruguayan punk,2006,12,0,27375,43
Uruguayan peso,2005,2,0,30768,31
South America air forces maneuvers,2013,11,11,69837,141
Politics of Uruguay,2014,12,0,99176,423
Alto Paran%C3%A1 Atlantic forests,2011,1,0,34893,65
List of Presidents of Uruguay,2006,10,0,62202,313
Plenario Intersindical de Trabajadores %E2%80%93 Convenci%C3%B3n Nacional de Trabajadores,2009,12,0,32595,48
Pedro de Mendoza,2013,6,4,47849,97
Religion in Uruguay,2013,6,3,63464,226
Jonas Coe,2012,8,0,34064,66
Uruguayan Air Force,2005,11,0,36861,95
Ley de Lemas,2013,10,5,60170,177
Outline of Uruguay,2008,9,4,70288,178
Caipiroska,2012,12,0,33595,58
Hernando Arias de Saavedra,2007,7,6,49437,111
Chivito,2007,8,0,28331,56
Politics of Uruguay,2005,7,0,48825,140
Geography of Uruguay,2004,11,0,29625,58
Portal:UruguayDid you know,2012,4,0,23327,28
History of Uruguay,2012,4,11,83975,197
Politics of Uruguay,2004,9,0,28890,35
Uruguay,2005,2,0,100452,267
Juan D%C3%ADaz de Sol%C3%ADs,2014,3,7,42660,69
Battle of Las Piedras (1811),2011,6,0,36344,62
Uruguayan Air Force,2006,12,0,38541,106
Islam in Uruguay,2010,3,1,55986,282
Uruguayan punk,2008,5,0,33025,57
United Provinces of the R%C3%ADo de la Plata,2010,8,1,69513,205
Virgin of the Thirty Three,2013,6,1,37141,70
List of Presidents of Uruguay,2005,4,0,46015,249
South America air forces maneuvers,2014,11,12,83513,149
Casapueblo,2009,9,1,34078,80
Template:Uruguay stub,2007,9,0,25899,31
Geography of Uruguay,2009,12,0,62434,117
Uruguayans,2011,10,23,78331,260
Tupamaros,2007,9,1,41431,81
List of Uruguayans,2006,8,0,38278,126
Immigration to Uruguay,2015,4,6,75476,262
Charr%C3%BAa people,2005,9,0,28975,46
Rinc%C3%B3n de Tres Cerros,2006,10,0,26330,36
Viceroyalty of the R%C3%ADo de la Plata,2012,11,5,132282,478
National Navy of Uruguay,2009,10,7,81007,206
Roman Catholic Diocese of San Jos%C3%A9 de Mayo,2012,10,0,35455,56
Flag of the Treinta y Tres,2007,3,0,27807,42
Hernando Arias de Saavedra,2009,12,8,54763,118
Radio Club Uruguayo,2009,12,2,31720,60
Uruguayan Air Force,2014,8,14,83022,206
Military of Uruguay,2008,2,0,49197,148
List of Uruguayans,2004,5,0,25104,40
Piedra Pintada,2009,8,1,34593,72
Viceroyalty of the R%C3%ADo de la Plata,2009,3,2,69762,255
Nicol%C3%A1s Pasquet,2009,9,3,29444,46
Renato C%C3%A9sar,2014,11,1,46593,89
Gonzalo Frasca,2011,6,3,33134,60
Women in Uruguay,2013,9,2,56651,214
Portal:UruguayDid you know,2008,5,0,22472,28
Liga Federal,2012,9,2,67852,219
Tupamaros,2014,8,8,77528,244
Gonzalo Frasca,2004,8,0,23617,37
Transport in Uruguay,2010,7,1,45013,122
History of Uruguay,2015,1,12,86861,194
Treaty of Montevideo (1828),2011,10,2,48881,93
Atlantic Forest,2013,10,20,90028,184
Liberalism in Uruguay,2009,12,0,43535,90
Eduardo Darino,2014,2,106,142672,80
National Navy of Uruguay,2010,12,7,89284,207
Uruguayan punk,2007,2,0,27790,38
Portal:UruguayUser Crew,2012,11,0,23580,32
Revolution of the Lances,2010,11,0,34006,66
ECARE,2010,12,0,41661,126
Estancia,2012,11,0,30759,62
ECARE,2013,3,0,42617,133
Rinc%C3%B3n de Tres Cerros,2006,9,0,26564,36
Military of Uruguay,2013,7,4,81567,289
Transport in Uruguay,2010,4,1,44567,120
Governor of Montevideo,2013,4,0,30667,59
Finland%E2%80%93Uruguay relations,2008,12,0,53477,177
Christian Vaquero,2014,11,1,37774,64
Religion in Uruguay,2014,4,3,66643,233
Roman Catholic Diocese of Florida,2012,2,0,27109,37
Uruguayan peso,2008,6,0,66872,174
Religion in Uruguay,2009,10,2,38135,92
Uruguay,2006,9,0,136990,354
History of Uruguay,2006,7,0,54537,143
Uruguayans,2011,11,23,87895,237
Portal:UruguayPeople,2007,12,0,24586,49
Transport in Uruguay,2014,6,1,67619,279
Uruguayan peso,2005,11,0,45574,114
Central Bank of Uruguay,2014,12,0,89375,390
Constitution of Uruguay,2010,7,2,102959,352
.uy,2011,6,0,68545,405
Los Moonlights,2012,8,0,28763,49
National Library of Uruguay,2012,3,0,37055,73
List of museums in Uruguay,2011,12,0,29445,59
Hernando Arias de Saavedra,2009,4,8,54399,118
History of Uruguay,2008,8,0,63000,189
Tupamaros,2004,8,0,27296,31
List of Presidents of Uruguay,2012,4,6,135835,470
Nostalgia Night,2009,3,0,23743,33
Constitution of Uruguay,2013,10,2,103807,357
Charr%C3%BAa people,2005,2,0,28320,38
Roman Catholic Diocese of Maldonado Punta del Este,2009,6,0,27200,35
Finland%E2%80%93Uruguay relations,2009,2,0,53451,177
Caballeros de Montevideo,2007,9,0,31453,53
Flag of Uruguay,2012,12,2,62090,106
Atlantic Forest,2006,8,0,41010,84
Geography of Uruguay,2009,5,0,63292,116
Flag of Uruguay,2013,5,2,62426,112
Military of Uruguay,2010,5,1,60081,158
Charr%C3%BAa people,2013,12,7,68070,226
Croats in Uruguay,2014,1,2,40218,119
Juan D%C3%ADaz de Sol%C3%ADs,2006,11,0,33173,55
Pampero (wind),2007,3,0,29721,39
List of Presidents of Uruguay,2003,9,0,29513,52
Uruguayan Air Force,2005,7,0,36310,94
Uruguayan Air Force,2007,6,0,50443,133
Chivito,2008,12,0,28594,56
Hernando Arias de Saavedra,2007,11,7,51551,119
Ley de Lemas,2010,4,0,57672,173
Sampson Lewkowicz,2014,8,7,33514,61
Currency of Uruguay,2008,3,0,83085,135
Pedro de Mendoza,2006,6,0,36481,68
Partido Verde Eto Ecologista,2015,1,2,63047,229
Uruguay,2010,2,38,291087,932
Avicularia anthracina,2012,4,0,29507,50
Treaty of Montevideo,2006,7,0,27348,52
Minuane people,2013,3,2,36439,76
Los Moonlights,2008,11,0,27377,46
Roman Catholic Diocese of Tacuaremb%C3%B3,2013,9,2,40021,67
Economy of Uruguay,2012,6,16,116156,523
Caballeros de Montevideo,2011,3,1,29709,51
Governorate of the R%C3%ADo de la Plata,2007,9,0,48003,220
Revolution of the Lances,2009,2,0,34263,66
Central Bank of Uruguay,2007,3,0,29463,55
Banda Oriental,2010,4,0,28066,46
Peruvians in Uruguay,2015,4,6,46359,110
Roman Catholic Diocese of Maldonado Punta del Este,2013,2,0,35569,61
Provoleta,2014,8,0,55271,277
1973 Uruguayan coup d%27%C3%A9tat,2011,2,2,46940,82
Geography of Uruguay,2012,9,3,89097,293
Geography of Uruguay,2014,11,4,91569,300
National Navy of Uruguay,2013,1,8,90025,199
Uruguayan peso,2005,3,0,41453,112
Climate of Uruguay,2011,7,2,56576,196
Constitution of Uruguay,2009,4,0,41978,84
Dissolution of the Viceroyalty of the R%C3%ADo de la Plata,2012,3,0,45688,104
Smoking in Uruguay,2013,4,4,64393,276
Public holidays in Uruguay,2010,7,1,52505,205
Portal:UruguaySelected picture17,2013,6,0,24324,29
Vice President of Uruguay,2007,1,0,38480,122
Geography of Uruguay,2009,11,0,61823,117
Viceroyalty of the R%C3%ADo de la Plata,2010,9,5,109332,355
Atlantic Forest,2010,2,0,59733,168
Uruguayans,2014,2,34,126696,428
Roman Catholic Diocese of Canelones,2013,2,2,37375,68
Charr%C3%BAa people,2006,4,0,29582,50
"Ministry of Housing, Territorial Planning and Environment of Uruguay",2014,2,0,32499,59
Roman Catholic Diocese of Salto,2013,2,0,34501,62
Treaty of Montevideo (1828),2012,2,2,46911,81
Uruguay,2010,9,36,291832,967
Flag of Uruguay,2006,6,0,47315,60
Banco de la Rep%C3%BAblica Oriental del Uruguay,2011,5,0,31388,55
List of Uruguayans,2013,1,1,54639,223
Vice President of Uruguay,2013,3,1,54755,131
Flag of Uruguay,2004,10,0,37405,41
Hernando Arias de Saavedra,2008,7,7,53129,120
Flag of Uruguay,2008,3,2,54226,81
Outline of Uruguay,2010,12,4,92128,291
Peatonal Sarand%C3%AD,2011,5,0,37789,76
Flag of the Treinta y Tres,2006,1,0,26915,40
Uruguayan Air Force,2010,5,4,71645,213
Juan D%C3%ADaz de Sol%C3%ADs,2009,12,7,37484,58
.uy,2010,3,0,66480,397
History of Uruguay,2010,5,8,78932,198
Uruguay,2006,11,0,160986,440
Uruguay River pulp mill dispute,2010,2,65,143090,139
.uy,2010,11,0,68615,405
Banda Oriental,2010,7,0,28741,50
Roman Catholic Diocese of Mercedes,2012,7,0,33766,54
Uruguay,2002,8,0,60503,36
Politics of Uruguay,2009,1,0,82676,321
Charr%C3%BAa people,2004,4,0,26110,34
National Navy of Uruguay,2012,4,7,92604,208
Ceibal project,2013,2,6,45448,60
Viceroyalty of the R%C3%ADo de la Plata,2008,12,2,69714,279
Governorate of the R%C3%ADo de la Plata,2007,4,0,49055,216
Tupamaros,2014,5,4,78202,253
History of Uruguay,2015,3,12,91617,202
1973 Uruguayan general strike,2010,11,0,31826,67
Uruguayans,2013,4,29,94210,227
Liga Federal,2013,2,2,67833,224
.uy,2005,7,0,62261,392
Hernando Arias de Saavedra,2013,8,9,58662,127
Sudestada,2008,4,0,25966,41
Uruguayan Air Force,2014,10,15,82836,205
Uruguayan Air Force,2010,10,4,69098,204
Uruguayan punk,2008,4,0,32840,63
List of Presidents of Uruguay,2004,2,0,36518,117
Agraciada Beach,2011,5,2,30695,65
"British Cemetery Montevideo Soldiers, Sailors and Airmen",2011,1,0,58909,86
Uruguayan peso,2007,8,0,71420,172
Estancia,2007,4,0,27299,47
United Provinces of the R%C3%ADo de la Plata,2014,1,3,146711,547
Uruguayan peso,2008,7,0,67140,174
Juan D%C3%ADaz de Sol%C3%ADs,2005,11,0,31297,54
Portal:UruguaySelected picture16,2013,6,0,24355,25
Uruguayan peso,2010,2,0,66859,169
Estancia,2011,4,0,28435,57
Caipiroska,2013,4,0,33605,62
Croats in Uruguay,2014,12,2,43539,130
Roman Catholic Diocese of Tacuaremb%C3%B3,2012,7,0,34006,53
Radio Club Uruguayo,2013,4,2,38251,73
Hernando Arias de Saavedra,2011,3,9,56915,125
Pedro de Mendoza,2008,8,0,35095,62
Military of Uruguay,2012,8,1,58955,160
Grappamiel,2014,8,0,97135,599
Uruguay,2011,1,47,311635,988
Geography of Uruguay,2006,10,0,58205,87
Hernando Arias de Saavedra,2014,11,9,59309,128
Liga Federal,2014,10,2,88628,343
Treaty of Montevideo,2007,8,0,24849,50
Pedro de Mendoza,2014,4,4,47840,90
Atlantic Forest,2012,10,20,92652,204
Abortion in Uruguay,2010,7,5,53224,232
Uruguayan nationality law,2013,8,0,71193,325
United Provinces of the R%C3%ADo de la Plata,2009,5,1,51194,115
Law on the Expiration of the Punitive Claims of the State,2013,12,3,59768,201
Outline of Uruguay,2012,9,4,91525,283
United Provinces of the R%C3%ADo de la Plata,2008,1,1,45180,104
International rankings of Uruguay,2010,10,26,116320,321
Economy of Uruguay,2007,12,17,88823,360
Portal:UruguayCategories,2010,11,0,31249,42
Caipiroska,2011,1,0,29632,45
Currency of Uruguay,2014,11,2,89652,76
List of Presidents of Uruguay,2009,9,0,66681,241
Roman Catholic Diocese of Mercedes,2009,5,0,26444,34
Politics of Uruguay,2015,3,0,99518,432
List of Presidents of the Chamber of Deputies of Uruguay,2013,4,0,47302,55
Geography of Uruguay,2004,1,0,29128,53
Charr%C3%BAa people,2010,3,0,44283,94
History of Uruguay,2008,10,0,62802,179
Islam in Uruguay,2013,12,2,61310,311
List of Uruguayans,2013,5,1,60157,274
Juan D%C3%ADaz de Sol%C3%ADs,2011,10,7,39029,55
Ceibal project,2010,2,1,25763,32
Atlantic Forest,2011,9,0,60654,172
Alberto Methol Ferr%C3%A9,2014,12,7,37271,56
Banda Oriental,2010,5,0,28378,48
International rankings of Uruguay,2014,8,27,120659,307
Jos%C3%A9 Luis Massera,2012,10,5,44132,91
List of Uruguayans,2012,5,2,50776,198
Viceroyalty of the R%C3%ADo de la Plata,2006,7,0,52466,193
Chivito,2015,3,1,33230,71
Atlantic Forest,2010,3,0,59538,168
Uruguayan Air Force,2006,10,0,38477,105
Academia Nacional de Letras,2009,4,0,41548,87
List of Uruguayans,2013,8,1,59493,273
International rankings of Uruguay,2010,1,15,91225,262
Ceibal project,2010,10,2,26926,31
Ra%C3%BAl Fernando G%C3%B3mez Circunegui,2013,11,2,26521,30
1973 Uruguayan coup d%27%C3%A9tat,2011,11,2,48248,87
United Provinces of the R%C3%ADo de la Plata,2008,3,1,45924,108
