filename,year,month,num_citations,file_size,forward_links
Economy of Guatemala,2011,6,8,81429,331
NamasteDirect,2007,7,0,35826,78
Guatemalan Air Force,2009,10,1,48838,97
Reform Movement (Guatemala),2008,2,0,64614,276
Telecommunications in Guatemala,2013,9,0,113784,557
Burning of the Spanish Embassy,2009,11,10,50325,85
Poqomam people,2008,8,2,31613,57
R%C3%ADo Negro Massacre,2008,5,0,53772,62
List of diplomatic missions of Guatemala,2012,1,0,67620,170
International rankings of Guatemala,2012,11,1,25580,36
Spanish conquest of Guatemala,2013,5,231,423139,895
Assassinated Catholic priests in Guatemala,2013,7,22,64651,93
Chicken bus,2011,12,1,36704,60
Tikal Temple IV,2011,9,11,84324,309
Maya civilization,2012,11,29,236525,849
Maya civilization,2004,8,0,75504,192
Coffee production in Guatemala,2014,2,7,71943,267
History of Guatemala,2007,2,0,95343,336
United Fruit Company,2010,11,18,115434,264
Guatemala,2014,11,91,344123,931
Miguel Rosales,2008,6,0,32343,55
Maya civilization,2007,5,9,156226,596
Historical Clarification Commission,2008,11,0,31568,64
President of Guatemala,2011,8,0,118042,396
Maya civilization,2004,2,0,73273,180
Maya civilization,2009,1,22,199216,738
History of the west coast of North America,2011,12,26,114722,383
History of Guatemala,2002,11,0,46852,75
Guatemala,2006,6,0,110955,296
Gabino Ga%C3%ADnza,2007,12,0,47817,147
Historical Clarification Commission,2010,7,0,31034,47
Sakapultek people,2012,10,3,35900,59
Guerrilla Army of the Poor,2013,3,0,59898,293
Ministry of Defence (Guatemala),2010,4,16,67883,85
President of Guatemala,2013,9,2,108021,345
Centro Cultural Miguel %C3%81ngel Asturias,2007,9,0,31179,54
TGN (AM),2013,3,0,30811,65
Torre del Reformador,2008,4,0,31951,51
List of diplomatic missions of Guatemala,2011,10,0,68477,170
Eremwu eu,2009,10,0,27868,52
Guatemalan passport,2012,7,0,84985,367
United Fruit Company,2008,8,11,101086,228
Encuentro por Guatemala,2013,3,3,39797,87
Telephone numbers in Guatemala,2009,6,0,31776,73
Military of Guatemala,2004,9,0,26786,41
List of earthquakes in Guatemala,2008,8,8,61941,120
Grand National Alliance (Guatemala),2004,6,0,26636,39
Dos Erres massacre,2007,10,0,28694,53
National Anti Communist Front,2011,1,0,28486,42
Battle of La Arada,2012,2,0,38189,39
List of Guatemalans,2012,12,1,38473,127
Independent Anti Communist Party of the West,2009,10,0,27150,38
Asentamiento,2012,1,1,33806,92
Pet%C3%A9n Basin,2007,1,0,28594,45
Social issues in Guatemala,2014,9,15,40568,74
Auto Safari Chapin,2008,11,0,31621,98
Economy of Guatemala,2010,3,3,73216,319
National Committee of Defense Against Communism,2009,1,0,28943,51
Economy of Guatemala,2011,8,8,81271,333
Vice President of Guatemala,2008,5,0,43265,150
List of diplomatic missions in Guatemala,2008,7,0,50385,79
Transport in Guatemala,2007,4,0,41946,96
Mirador Basin,2009,11,1,45942,84
Belizean%E2%80%93Guatemalan territorial dispute,2009,11,6,43328,81
Kaqchikel people,2008,1,0,30163,53
Chajoma,2009,3,31,53578,95
Abortion in Guatemala,2007,1,0,30346,58
Burning of the Spanish Embassy,2009,3,10,47159,71
Belizean%E2%80%93Guatemalan territorial dispute,2014,3,8,70267,204
Index of Guatemala related articles,2012,10,3,84968,295
Poqomchi%27 people,2012,7,3,33277,61
Spanish conquest of Yucat%C3%A1n,2012,2,14,84598,244
Guatemala,2010,12,58,268456,696
Politics of Guatemala,2009,3,0,76023,215
Sacatep%C3%A9quez,2006,11,0,27346,41
Mesoamerica,2010,6,21,203904,815
Miguel Rosales,2012,12,0,48195,87
PROGETTAPS,2006,2,0,22404,30
Tikal Temple V,2014,8,35,94846,330
Abortion in Guatemala,2010,12,0,60272,252
Telecommunications in Guatemala,2008,11,0,39099,109
History of Guatemala,2013,12,29,177785,518
Revolutionary Action Party,2015,3,0,31645,64
President of Guatemala,2008,5,0,62297,305
Guatemalan Air Force,2009,6,1,49012,91
Federal Republic of Central America,2007,8,2,73071,234
Transport in Guatemala,2012,9,4,48488,135
Auto Safari Chapin,2008,3,0,31191,95
Decree 900,2008,4,0,30208,47
Islam in Guatemala,2014,9,3,63561,325
Geography of Guatemala,2012,10,1,63001,257
Politics of Guatemala,2009,5,0,77174,217
Federal Republic of Central America,2005,4,0,49032,119
Mirador Basin,2012,3,1,48427,104
List of diplomatic missions in Guatemala,2012,10,0,53779,104
Guatemalan Air Force,2008,2,1,42512,77
List of Guatemalans,2013,10,1,39230,133
CIA activities in Guatemala,2014,7,11,56562,119
Economy of Guatemala,2010,6,3,73840,325
History of Guatemala,2005,8,0,69256,191
Chajoma,2013,3,47,88228,151
National Unity of Hope,2012,4,0,39032,83
Cervecer%C3%ADa Centro Americana,2014,12,0,31300,57
Spanish conquest of Yucat%C3%A1n,2010,10,14,77375,206
Vice President of Guatemala,2008,7,0,56021,235
Plan de S%C3%A1nchez massacre,2013,9,22,80553,145
Economy of Guatemala,2015,2,25,128563,458
List of Guatemalans,2005,11,0,25324,55
Metrication in Guatemala,2010,3,2,26350,30
Chuj language,2013,4,7,53252,167
Maya civilization,2005,2,0,82422,215
Nuestro Diario,2007,8,0,28224,44
Federal Republic of Central America,2008,5,2,74407,242
Chajoma,2014,11,47,90212,170
Maya Bridge at Yaxchilan,2012,7,2,35249,62
Belizean%E2%80%93Guatemalan territorial dispute,2014,8,8,70622,211
Battle of La Arada,2014,6,0,41243,77
Federal Republic of Central America,2014,1,6,98403,248
Tikal Temple 33,2014,11,37,100914,234
Ixil Community,2009,8,0,32593,58
History of Guatemala,2003,3,0,47049,78
Congress of Guatemala,2004,6,0,24068,36
History of the west coast of North America,2010,12,25,114475,389
Asentamiento,2014,2,1,33580,87
Politics of Guatemala,2007,9,0,69100,168
Telecommunications in Guatemala,2012,2,0,101035,489
President of Guatemala,2012,4,2,117308,402
Operation PBFORTUNE,2009,12,0,29691,65
NamasteDirect,2007,2,0,35398,58
Mesoamerica,2015,1,29,241884,924
Guatemalan Sign Language,2007,2,0,29542,45
List of Guatemalans,2011,2,1,46576,130
Geography of Guatemala,2008,12,1,57491,222
Spanish conquest of Yucat%C3%A1n,2009,10,10,74090,203
Kaqchikel people,2007,11,0,30225,57
Nojpet%C3%A9n,2012,12,15,77279,281
Q%27eqchi%27 people,2008,9,4,40803,77
History of the west coast of North America,2010,4,27,107968,349
List of earthquakes in Guatemala,2009,12,10,65558,115
Guatemalan passport,2012,5,0,83823,361
1976 Guatemala earthquake,2013,11,3,78868,167
1976 Guatemala earthquake,2008,4,0,31684,60
History of Guatemala,2012,8,20,125736,353
President of Guatemala,2008,4,0,61929,303
Adoption in Guatemala,2012,3,6,37011,73
Renewed Democratic Liberty,2014,3,3,39028,75
"Los Altos, Central America",2013,2,0,43814,102
Economy of Guatemala,2012,12,37,105659,362
Belizean%E2%80%93Guatemalan territorial dispute,2013,6,8,59666,141
Tecun Uman,2007,10,0,29289,52
Direcci%C3%B3n General de Aeron%C3%A1utica Civil (Guatemala),2012,9,4,130537,324
Asentamiento,2012,7,1,33883,92
Flag of Los Altos,2009,11,0,37833,117
Battle of La Arada,2012,12,0,40087,43
Miguel Rosales,2014,10,0,51550,115
Kaqchikel people,2012,3,2,35481,71
Economy of Guatemala,2010,9,4,75103,325
Grand National Alliance (Guatemala),2014,3,0,35264,66
Federal Republic of Central America,2005,2,0,47538,92
Abortion in Guatemala,2011,8,0,60954,258
United Fruit Company,2011,10,21,116201,246
Military of Guatemala,2007,11,0,37530,84
Universidad Rural,2009,6,0,26856,42
List of diplomatic missions of Guatemala,2010,2,0,67107,168
Guatemalan Highlands,2010,1,0,31915,79
Battle of La Arada,2012,11,0,39863,41
Tikal Temple I,2012,5,23,93042,343
Pet%C3%A9n Basin,2012,2,0,41834,127
Transmetro,2010,9,0,29588,42
Kaqchikel people,2012,1,2,35254,72
Chuj language,2010,2,6,45563,97
Pet%C3%A9n Basin,2014,11,0,42703,135
Islam in Guatemala,2014,4,2,62174,320
Outline of Guatemala,2010,11,2,97797,278
Spanish conquest of Pet%C3%A9n,2014,1,273,413231,636
Maya civilization,2007,1,10,152229,543
"Los Altos, Central America",2006,12,0,30941,58
Capital punishment in Guatemala,2013,2,0,38054,59
NamasteDirect,2008,9,0,38357,73
List of Guatemalans,2009,6,0,40470,114
Chicken bus,2012,12,1,38463,58
Spanish conquest of Yucat%C3%A1n,2005,3,0,38629,84
Transport in Guatemala,2007,1,0,39812,86
Grand National Alliance (Guatemala),2010,11,0,34836,69
.gt,2008,3,0,66181,401
List of diplomatic missions of Guatemala,2009,1,0,57889,145
Gabino Ga%C3%ADnza,2013,3,0,50902,122
Tecun Uman,2009,8,11,47898,71
United States Ambassador to Guatemala,2010,12,8,87280,339
Belizean%E2%80%93Guatemalan territorial dispute,2008,5,0,33484,82
Template:Guatemala stub,2006,5,0,24675,31
Uspantek people,2014,11,3,37290,62
Sitracima,2007,10,5,26453,34
Federal Republic of Central America,2008,8,2,74338,233
"Los Altos, Central America",2005,11,0,31267,59
HIJOS,2008,9,0,31886,65
Congress of Guatemala,2013,9,0,74683,248
List of Guatemalans,2010,5,1,46160,128
Grand National Alliance (Guatemala),2015,2,3,45857,87
Torre del Reformador,2007,8,0,31604,45
Belizean%E2%80%93Guatemalan territorial dispute,2011,5,7,49605,82
Fritz Garc%C3%ADa Gallont,2013,6,3,29390,44
History of the west coast of North America,2011,10,26,114227,386
History of Guatemala,2012,6,20,125549,355
List of political parties in Guatemala,2005,1,0,36445,85
Direcci%C3%B3n General de Aeron%C3%A1utica Civil (Guatemala),2012,12,4,130709,330
Politics of Guatemala,2007,6,0,64920,160
History of Guatemala,2009,8,4,115080,361
1976 Guatemala earthquake,2008,7,1,41329,75
Maya civilization,2005,8,0,94062,248
List of Maya sites,2010,12,161,310392,1427
Adoption in Guatemala,2013,7,6,36939,73
Unionist Party (Guatemala),2008,11,0,31285,62
Boj,2011,2,0,27000,53
Historical Clarification Commission,2009,11,0,31281,53
Spanish conquest of Yucat%C3%A1n,2013,4,15,115715,470
History of Guatemala,2006,7,0,73238,210
List of Maya sites,2008,12,2,78691,256
"Ayutla, San Marcos",2008,12,1,35781,86
Mirador Basin,2010,10,1,46299,81
Carrera Theater (Guatemala),2015,3,9,51655,72
Index of Guatemala related articles,2013,1,3,85210,297
History of Guatemala,2015,1,23,167715,561
Dos Erres massacre,2012,10,16,50736,66
History of Guatemala,2012,3,20,125415,357
Nojpet%C3%A9n,2014,9,15,81427,287
List of Guatemalans,2010,8,1,45525,118
Universidad Mesoamericana,2014,8,1,32362,59
Party of the Guatemalan Revolution,2015,3,0,27071,41
Maya civilization,2012,7,28,214523,696
Operation PBFORTUNE,2009,2,0,28913,63
Chixoy Hydroelectric Dam,2011,6,8,42031,51
CIA activities in Guatemala,2009,8,7,55647,89
.gt,2014,8,0,67900,406
List of diplomatic missions of Guatemala,2012,6,0,68321,174
President of Guatemala,2007,12,0,70429,321
Politics of Guatemala,2011,7,2,80745,225
Nuevo Cartago y Costa Rica Province,2012,8,0,29058,47
Outline of Guatemala,2009,2,1,81589,189
Maya Bridge at Yaxchilan,2012,5,2,36047,64
Maya civilization,2008,8,18,194502,739
Guatemalan Highlands,2011,4,1,33919,85
People%27s Party (Guatemala),2010,10,1,26649,40
Transmetro,2008,11,0,27462,46
Luna de Xelaj%C3%BA,2007,2,0,30051,51
Tikal Temple V,2011,3,35,86763,297
Mesoamerica,2003,11,0,37698,54
Dos Erres massacre,2012,3,15,48299,69
History of Guatemala,2012,12,20,126751,359
Universidad Mariano Galvez,2011,2,0,30104,36
International rankings of Guatemala,2010,10,1,25633,39
Politics of Guatemala,2003,3,0,34337,56
Juan Aberle,2013,1,0,28945,63
Tecun Uman,2006,5,0,31668,60
List of Maya sites,2013,10,135,372141,1628
CIA activities in Guatemala,2015,2,11,58848,121
Scouting and Guiding in Guatemala,2009,2,0,41186,98
Avenida Reforma,2010,10,0,26440,45
Military of Guatemala,2004,3,0,26136,39
Tikal Temple III,2013,12,9,72162,305
Sakapultek people,2010,8,3,35812,59
National Solidarity Party (Guatemala),2005,12,0,34975,73
National Unity of Hope,2004,6,0,27614,37
Diario de Centro Am%C3%A9rica,2009,3,0,27894,44
History of Guatemala,2008,1,1,96739,341
Index of Guatemala related articles,2012,3,3,84637,293
Congress of Guatemala,2013,4,0,61017,168
Mayan Renaissance,2012,12,4,35317,70
Federal Republic of Central America,2004,11,0,45272,87
Transport in Guatemala,2009,5,4,42398,85
Guerrilla Army of the Poor,2014,7,0,61583,302
Maya Bridge at Yaxchilan,2009,3,2,33924,56
Flag of Los Altos,2013,3,0,39707,124
President of Guatemala,2015,4,2,112833,357
List of Maya sites,2007,3,2,77773,248
Gabino Ga%C3%ADnza,2007,10,0,47678,147
United Fruit Company,2010,10,18,114384,261
Plan de S%C3%A1nchez massacre,2005,10,0,70993,207
List of massacres in Guatemala,2011,8,0,38219,138
Spanish conquest of Yucat%C3%A1n,2011,1,14,78227,218
List of Maya sites,2007,2,2,77761,248
Maya civilization,2004,6,0,75153,190
Uspantek people,2013,5,3,36427,63
Mesoamerica,2006,8,0,124407,347
Conservative Party (Guatemala),2011,9,0,24956,41
Chicken bus,2015,1,3,41632,67
Aviones Comerciales de Guatemala (Avcom),2012,6,2,39269,90
"Verapaz, Guatemala",2013,10,0,24602,35
Transport in Guatemala,2013,3,4,48412,133
Guatemalan Sign Language,2011,4,0,34090,57
Tikal Temple II,2010,9,36,79607,287
President of Guatemala,2012,5,2,119411,401
Scouting and Guiding in Guatemala,2008,10,0,44434,143
Guatemalan Party of Labour %E2%80%93 Alamos,2009,2,0,37523,86
List of Ambassadors of the United Kingdom to Guatemala,2009,2,6,59883,211
Spanish conquest of Pet%C3%A9n,2013,12,273,412769,636
Maya civilization,2006,10,3,147351,584
Scouting and Guiding in Guatemala,2007,5,0,30250,54
Guatemalan Forensic Anthropology Foundation,2010,12,1,32273,62
Guatemala%E2%80%93Russia relations,2013,6,0,62174,242
Renewed Democratic Liberty,2011,11,3,38593,76
Tecun Uman,2012,11,11,52851,78
Awakatek people,2010,4,2,35984,61
Geography of Guatemala,2012,7,1,61966,251
Maya civilization,2003,9,0,56282,138
New Nation Alternative,2007,9,0,31527,65
Chajoma,2013,12,47,88446,156
Tikal Temple I,2008,1,4,32259,67
Cervecer%C3%ADa Centro Americana,2006,4,0,25750,37
United Fruit Company,2012,1,21,116622,256
R%C3%ADo Negro Massacre,2013,9,3,56206,71
Military of Guatemala,2013,4,3,68250,248
Mayan World Airlines,2007,10,2,34681,87
"Ayutla, San Marcos",2010,6,1,36160,91
R%C3%ADo Negro Massacre,2012,9,3,55877,63
History of Guatemala,2007,9,0,98229,352
"Los Altos, Central America",2010,1,0,42978,99
Tecun Uman,2008,9,13,46289,72
Federal Republic of Central America,2014,7,6,98379,250
List of Maya sites,2008,6,2,78455,250
Crime in Guatemala,2014,11,16,82265,161
Dust (2012 film),2014,8,1,30750,44
Economy of Guatemala,2005,10,0,59685,278
Military of Guatemala,2011,7,3,50910,131
United Fruit Company,2007,6,4,72770,171
Federal Republic of Central America,2009,3,2,70297,167
Bank of Guatemala,2013,1,0,58492,243
Guatemala,2014,8,90,322089,800
Chajoma,2010,1,66,87145,147
Politics of Guatemala,2013,3,2,81761,232
Poqomam people,2013,5,3,37315,71
Spanish conquest of Guatemala,2015,4,234,424785,956
D%C3%ADas Patrios (Guatemala),2010,2,0,28248,48
List of political parties in Guatemala,2008,10,0,42200,111
Universidad del Valle de Guatemala,2009,12,0,27943,43
Guatemala,2012,12,65,302968,788
Politics of Guatemala,2005,5,0,51996,138
Mirador Basin,2007,6,0,29640,48
Revolutionary Movement 13th November,2011,2,1,38863,86
Guatemalan Highlands,2009,10,0,31853,77
Spanish conquest of Guatemala,2014,6,234,441780,977
United Fruit Company,2014,11,26,129672,278
Islam in Guatemala,2009,6,2,59575,297
Guatemalan Air Force,2010,11,2,50865,91
Economy of Guatemala,2011,10,9,85054,342
Torre del Reformador,2009,6,0,34176,55
.gt,2006,1,0,62607,392
Chicken bus,2011,2,2,35583,54
Mesoamerica,2002,11,0,36845,46
Da%27wah Mosque of Guatemala,2009,6,1,28308,47
1976 Guatemala earthquake,2010,3,3,65481,112
Spanish conquest of Yucat%C3%A1n,2012,11,14,112321,465
Chuj language,2006,12,0,33738,56
Gabino Ga%C3%ADnza,2009,5,0,47839,109
United Fruit Company,2013,7,25,126813,277
Torre del Reformador,2013,2,0,35068,62
Guatevisi%C3%B3n,2010,5,0,51862,171
Historical Clarification Commission,2008,3,0,30481,58
Abortion in Guatemala,2008,6,0,28777,49
Instituto Femenino de Estudios Superiores IFES,2009,6,0,28130,42
1717 Guatemala earthquake,2008,11,1,26907,46
Kayb%27il B%27alam,2006,11,0,23266,38
List of diplomatic missions in Guatemala,2009,7,0,57178,100
.gt,2010,8,0,67836,406
Plan de S%C3%A1nchez massacre,2006,2,0,70815,197
Historical Clarification Commission,2014,7,1,34016,44
Convention of London (1786),2011,10,2,30580,55
Economy of Guatemala,2014,4,22,122417,447
NamasteDirect,2007,11,0,34990,69
Carrera Theater (Guatemala),2015,2,9,51968,73
National Renovation Party,2010,10,0,31514,52
Kaqchikel people,2007,3,0,29889,55
Politics of Guatemala,2007,2,0,64805,166
History of Guatemala,2007,8,0,97479,353
Mesoamerica,2003,2,0,36966,47
Spanish conquest of Pet%C3%A9n,2013,10,266,391780,604
Geography of Guatemala,2015,4,1,77191,328
History of the west coast of North America,2009,11,26,106299,337
Aviones Comerciales de Guatemala (Avcom),2008,7,2,37064,96
List of Maya sites,2014,7,135,371564,1624
Central America 4 passport,2011,7,0,86041,404
List of postal codes in Guatemala,2011,1,0,26478,55
R%C3%ADo Negro Massacre,2008,2,0,38069,66
Popular Liberation Front (Guatemala),2015,3,6,33186,47
Gabino Ga%C3%ADnza,2014,10,0,50650,120
Guatemala,2015,1,93,343319,925
Awakatek people,2009,8,2,35003,59
Social Action Centre,2012,1,0,30426,56
Indian auxiliaries,2013,4,0,32057,65
History of the west coast of North America,2015,2,29,120772,401
Spanish conquest of Yucat%C3%A1n,2006,4,0,59793,230
Maya civilization,2010,1,24,202390,708
List of Guatemalans,2008,2,0,37677,111
Universidad Rural,2014,6,0,30133,56
Guatemalan Revolutionary Workers Party,2010,3,2,38475,86
Cervecer%C3%ADa Centro Americana,2007,2,0,28472,48
Gabino Ga%C3%ADnza,2009,7,0,47977,114
Military of Guatemala,2007,9,0,37641,85
Guatemala,2013,3,66,307537,802
Transmetro,2011,3,0,35877,58
History of Guatemala,2007,4,0,96422,344
Federal Republic of Central America,2003,11,0,35190,25
Social issues in Guatemala,2012,1,15,40359,74
List of Guatemalans,2007,9,0,40296,110
List of Maya sites,2011,1,161,310902,1431
Geography of Guatemala,2010,4,1,55800,216
Irrigation in Guatemala,2011,4,1,29249,51
Decree 900,2006,8,0,27846,48
United Fruit Company,2006,9,0,58389,146
Indian auxiliaries,2010,6,1,31366,63
Obelisco (Guatemala City),2013,6,0,27373,43
Guatemalan passport,2008,12,0,120716,425
Historical Clarification Commission,2006,6,0,29557,54
List of Guatemalans,2005,1,0,24348,48
Chuj language,2011,7,6,52758,164
Revolutionary Movement 13th November,2014,12,1,38682,81
Academia Guatemalteca de la Lengua,2009,7,0,43655,86
Encuentro por Guatemala,2013,4,3,39406,79
United Fruit Company,2011,2,17,113599,259
Military of Guatemala,2011,10,3,52207,172
List of Guatemalans,2007,4,0,37582,103
Telecommunications in Guatemala,2007,12,0,37218,95
Guatemalan Air Force,2015,3,9,63299,128
History of Guatemala,2004,1,0,49818,87
